Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2743.50920937,0.0,0.0,2743.50920937,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4899.90618527,0.0,0.0,4899.90618527,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5274.42124079,0.0,0.0,5274.42124079,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5393.20685190,0.0,0.0,5393.20685190,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-5479.20973121,0.0,0.0,5479.20973121,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-5548.63024839,0.0,0.0,5548.63024839,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-5485.57589248,0.0,0.0,5485.57589248,0.14,-0.070000000298,0.0,0.0,0.0
7,0.14675,-5422.70852268,0.0,0.0,5422.70852268,0.14675,-0.0733750015497,0.0,0.0,0.0
8,0.1535,-5350.52178939,0.0,0.0,5350.52178939,0.1535,-0.0767500028014,0.0,0.0,0.0
9,0.1575,-5309.11783772,0.0,0.0,5309.11783772,0.1575,-0.078749999404,0.0,0.0,0.0
10,0.1615,-5268.02867078,0.0,0.0,5268.02867078,0.1615,-0.0807500034571,0.0,0.0,0.0
11,0.1675,-5207.11145157,0.0,0.0,5207.11145157,0.1675,-0.0837500020862,0.0,0.0,0.0
12,0.1765,-5122.12023355,0.0,0.0,5122.12023355,0.1765,-0.0882499963045,0.0,0.0,0.0
13,0.1805,-5089.69578904,0.0,0.0,5089.69578904,0.1805,-0.0902500003576,0.0,0.0,0.0
14,0.1845,-5059.05757706,0.0,0.0,5059.05757706,0.1845,-0.0922499969602,0.0,0.0,0.0
15,0.1905,-5015.70406936,0.0,0.0,5015.70406936,0.1905,-0.0952500030398,0.0,0.0,0.0
16,0.1995,-4956.58896861,0.0,0.0,4956.58896861,0.1995,-0.0997499972582,0.0,0.0,0.0
17,0.213,-4880.32567250,0.0,0.0,4880.32567250,0.213,-0.106499999762,0.0,0.0,0.0
18,0.23325,-4787.18390618,0.0,0.0,4787.18390618,0.23325,-0.116625003517,0.0,0.0,0.0
19,0.2484375,-4732.73332298,0.0,0.0,4732.73332298,0.2484375,-0.12421874702,0.0,0.0,0.0
20,0.263625,-4684.87167951,0.0,0.0,4684.87167951,0.263625,-0.131812497973,0.0,0.0,0.0
21,0.28640625,-4617.54710447,0.0,0.0,4617.54710447,0.28640625,-0.143203124404,0.0,0.0,0.0
22,0.29836640625,-4587.05593587,0.0,0.0,4587.05593587,0.29836640625,-0.14918319881,0.0,0.0,0.0
23,0.3103265625,-4557.43162136,0.0,0.0,4557.43162136,0.3103265625,-0.155163288116,0.0,0.0,0.0
24,0.328266796875,-4513.25923688,0.0,0.0,4513.25923688,0.328266796875,-0.164133399725,0.0,0.0,0.0
25,0.355177148438,-4447.53055497,0.0,0.0,4447.53055497,0.355177148438,-0.177588567138,0.0,0.0,0.0
26,0.3820875,-4385.52544097,0.0,0.0,4385.52544097,0.3820875,-0.191043749452,0.0,0.0,0.0
27,0.408997851563,-4326.75693788,0.0,0.0,4326.75693788,0.408997851563,-0.204498931766,0.0,0.0,0.0
28,0.449363378906,-4239.89413276,0.0,0.0,4239.89413276,0.449363378906,-0.224681690335,0.0,0.0,0.0
29,0.479637524414,-4183.59018517,0.0,0.0,4183.59018517,0.479637524414,-0.239818766713,0.0,0.0,0.0
30,0.509911669922,-4132.70657550,0.0,0.0,4132.70657550,0.509911669922,-0.25495582819,0.0,0.0,0.0
31,0.54018581543,-4087.70294349,0.0,0.0,4087.70294349,0.54018581543,-0.270092904568,0.0,0.0,0.0
32,0.570459960938,-4048.49685806,0.0,0.0,4048.49685806,0.570459960938,-0.285229980946,0.0,0.0,0.0
33,0.600734106445,-4014.81118695,0.0,0.0,4014.81118695,0.600734106445,-0.300367057323,0.0,0.0,0.0
34,0.631008251953,-3986.27587840,0.0,0.0,3986.27587840,0.631008251953,-0.315504133701,0.0,0.0,0.0
35,0.661282397461,-3962.49813291,0.0,0.0,3962.49813291,0.661282397461,-0.330641210079,0.0,0.0,0.0
36,0.691556542969,-3942.98577248,0.0,0.0,3942.98577248,0.691556542969,-0.345778256655,0.0,0.0,0.0
37,0.721830688477,-3927.15406776,0.0,0.0,3927.15406776,0.721830688477,-0.360915333033,0.0,0.0,0.0
38,0.752104833984,-3914.40370713,0.0,0.0,3914.40370713,0.752104833984,-0.37605240941,0.0,0.0,0.0
39,0.782378979492,-3904.27323584,0.0,0.0,3904.27323584,0.782378979492,-0.391189485788,0.0,0.0,0.0
40,0.812653125,-3896.39790001,0.0,0.0,3896.39790001,0.812653125,-0.406326562166,0.0,0.0,0.0
41,0.842927270508,-3890.37340911,0.0,0.0,3890.37340911,0.842927270508,-0.421463638544,0.0,0.0,0.0
42,0.873201416016,-3885.85744765,0.0,0.0,3885.85744765,0.873201416016,-0.436600714922,0.0,0.0,0.0
43,0.903475561523,-3882.57203275,0.0,0.0,3882.57203275,0.903475561523,-0.4517377913,0.0,0.0,0.0
44,0.933749707031,-3880.41622306,0.0,0.0,3880.41622306,0.933749707031,-0.466874867678,0.0,0.0,0.0
45,0.964023852539,-3879.45435871,0.0,0.0,3879.45435871,0.964023852539,-0.482011914253,0.0,0.0,0.0
46,0.98201192627,-3880.20433483,0.0,0.0,3880.20433483,0.98201192627,-0.491005957127,0.0,0.0,0.0
47,1.0,-3881.44471164,0.0,0.0,3881.44471164,1.0,-0.5,0.0,0.0,0.0
