Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3904.14512747,0.0,0.0,3904.14512747,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5989.54336671,0.0,0.0,5989.54336671,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6298.36697475,0.0,0.0,6298.36697475,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-6441.77496933,0.0,0.0,6441.77496933,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-6551.43150731,0.0,0.0,6551.43150731,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-6644.20778268,0.0,0.0,6644.20778268,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-6726.17273059,0.0,0.0,6726.17273059,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-6799.94360349,0.0,0.0,6799.94360349,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-6866.43110326,0.0,0.0,6866.43110326,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.195,-6911.17999784,0.0,0.0,6911.17999784,0.195,-0.0974999964237,0.0,0.0,0.0
10,0.21,-6948.25299621,0.0,0.0,6948.25299621,0.21,-0.104999996722,0.0,0.0,0.0
11,0.2325,-6960.74789872,0.0,0.0,6960.74789872,0.2325,-0.116250000894,0.0,0.0,0.0
12,0.249375,-6952.40292722,0.0,0.0,6952.40292722,0.249375,-0.124687500298,0.0,0.0,0.0
13,0.26625,-6942.60199224,0.0,0.0,6942.60199224,0.26625,-0.133125007153,0.0,0.0,0.0
14,0.275109375,-6940.19528587,0.0,0.0,6940.19528587,0.275109375,-0.137554690242,0.0,0.0,0.0
15,0.28396875,-6937.83980866,0.0,0.0,6937.83980866,0.28396875,-0.141984373331,0.0,0.0,0.0
16,0.2972578125,-6933.53882274,0.0,0.0,6933.53882274,0.2972578125,-0.148628905416,0.0,0.0,0.0
17,0.31719140625,-6925.72464996,0.0,0.0,6925.72464996,0.31719140625,-0.158595696092,0.0,0.0,0.0
18,0.332141601563,-6921.33846139,0.0,0.0,6921.33846139,0.332141601563,-0.166070804,0.0,0.0,0.0
19,0.347091796875,-6916.69935134,0.0,0.0,6916.69935134,0.347091796875,-0.173545897007,0.0,0.0,0.0
20,0.369517089844,-6906.49964720,0.0,0.0,6906.49964720,0.369517089844,-0.184758543968,0.0,0.0,0.0
21,0.38633605957,-6899.29376418,0.0,0.0,6899.29376418,0.38633605957,-0.193168029189,0.0,0.0,0.0
22,0.403155029297,-6891.40133230,0.0,0.0,6891.40133230,0.403155029297,-0.20157751441,0.0,0.0,0.0
23,0.411984988403,-6887.83362560,0.0,0.0,6887.83362560,0.411984988403,-0.205992490053,0.0,0.0,0.0
24,0.42081494751,-6884.14286493,0.0,0.0,6884.14286493,0.42081494751,-0.210407480597,0.0,0.0,0.0
25,0.434059886169,-6877.83120967,0.0,0.0,6877.83120967,0.434059886169,-0.217029944062,0.0,0.0,0.0
26,0.453927294159,-6867.00064478,0.0,0.0,6867.00064478,0.453927294159,-0.226963654161,0.0,0.0,0.0
27,0.464357683353,-6862.29410475,0.0,0.0,6862.29410475,0.464357683353,-0.232178837061,0.0,0.0,0.0
28,0.474788072548,-6857.55774445,0.0,0.0,6857.55774445,0.474788072548,-0.237394034863,0.0,0.0,0.0
29,0.49043365634,-6849.74508273,0.0,0.0,6849.74508273,0.49043365634,-0.245216831565,0.0,0.0,0.0
30,0.513902032027,-6836.72817875,0.0,0.0,6836.72817875,0.513902032027,-0.256951004267,0.0,0.0,0.0
31,0.531503313793,-6828.00951915,0.0,0.0,6828.00951915,0.531503313793,-0.26575165987,0.0,0.0,0.0
32,0.549104595559,-6819.41352553,0.0,0.0,6819.41352553,0.549104595559,-0.274552285671,0.0,0.0,0.0
33,0.575506518207,-6805.10523701,0.0,0.0,6805.10523701,0.575506518207,-0.287753254175,0.0,0.0,0.0
34,0.595307960194,-6795.57249618,0.0,0.0,6795.57249618,0.595307960194,-0.297653973103,0.0,0.0,0.0
35,0.61510940218,-6786.11319688,0.0,0.0,6786.11319688,0.61510940218,-0.30755469203,0.0,0.0,0.0
36,0.64481156516,-6769.95513476,0.0,0.0,6769.95513476,0.64481156516,-0.322405785322,0.0,0.0,0.0
37,0.667088187394,-6758.96150912,0.0,0.0,6758.96150912,0.667088187394,-0.333544105291,0.0,0.0,0.0
38,0.689364809629,-6747.75087205,0.0,0.0,6747.75087205,0.689364809629,-0.344682395458,0.0,0.0,0.0
39,0.711641431864,-6736.33752507,0.0,0.0,6736.33752507,0.711641431864,-0.355820715427,0.0,0.0,0.0
40,0.745056365216,-6716.52882673,0.0,0.0,6716.52882673,0.745056365216,-0.372528195381,0.0,0.0,0.0
41,0.77011756523,-6702.89509358,0.0,0.0,6702.89509358,0.77011756523,-0.385058790445,0.0,0.0,0.0
42,0.795178765244,-6689.15576461,0.0,0.0,6689.15576461,0.795178765244,-0.397589385509,0.0,0.0,0.0
43,0.832770565265,-6666.03924615,0.0,0.0,6666.03924615,0.832770565265,-0.416385293007,0.0,0.0,0.0
44,0.870362365286,-6644.44059940,0.0,0.0,6644.44059940,0.870362365286,-0.435181170702,0.0,0.0,0.0
45,0.907954165307,-6625.29999502,0.0,0.0,6625.29999502,0.907954165307,-0.453977078199,0.0,0.0,0.0
46,0.945545965328,-6610.09337608,0.0,0.0,6610.09337608,0.945545965328,-0.472772985697,0.0,0.0,0.0
47,0.973739815344,-6603.97976317,0.0,0.0,6603.97976317,0.973739815344,-0.486869901419,0.0,0.0,0.0
48,1.0,-6602.09899394,0.0,0.0,6602.09899394,1.0,-0.5,0.0,0.0,0.0
