Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1718.89590738,0.0,0.0,1718.89590738,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3248.32211410,0.0,0.0,3248.32211410,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3462.44017189,0.0,0.0,3462.44017189,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-3532.96885352,0.0,0.0,3532.96885352,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-3601.76169959,0.0,0.0,3601.76169959,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-3637.73592566,0.0,0.0,3637.73592566,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-3643.05074455,0.0,0.0,3643.05074455,0.155,-0.077500000596,0.0,0.0,0.0
7,0.18875,-3584.86238892,0.0,0.0,3584.86238892,0.18875,-0.094374999404,0.0,0.0,0.0
8,0.2140625,-3556.00910964,0.0,0.0,3556.00910964,0.2140625,-0.10703124851,0.0,0.0,0.0
9,0.239375,-3538.55843557,0.0,0.0,3538.55843557,0.239375,-0.119687497616,0.0,0.0,0.0
10,0.2646875,-3530.16355208,0.0,0.0,3530.16355208,0.2646875,-0.132343754172,0.0,0.0,0.0
11,0.29,-3528.04343491,0.0,0.0,3528.04343491,0.29,-0.144999995828,0.0,0.0,0.0
12,0.308984375,-3529.81521499,0.0,0.0,3529.81521499,0.308984375,-0.15449218452,0.0,0.0,0.0
13,0.32796875,-3533.43551939,0.0,0.0,3533.43551939,0.32796875,-0.163984373212,0.0,0.0,0.0
14,0.3564453125,-3540.74358835,0.0,0.0,3540.74358835,0.3564453125,-0.17822265625,0.0,0.0,0.0
15,0.384921875,-3550.24777886,0.0,0.0,3550.24777886,0.384921875,-0.192460939288,0.0,0.0,0.0
16,0.4133984375,-3560.88352738,0.0,0.0,3560.88352738,0.4133984375,-0.206699222326,0.0,0.0,0.0
17,0.434755859375,-3569.41938319,0.0,0.0,3569.41938319,0.434755859375,-0.21737793088,0.0,0.0,0.0
18,0.45611328125,-3577.87228312,0.0,0.0,3577.87228312,0.45611328125,-0.228056639433,0.0,0.0,0.0
19,0.488149414063,-3589.62989928,0.0,0.0,3589.62989928,0.488149414063,-0.244074702263,0.0,0.0,0.0
20,0.512176513672,-3598.62185922,0.0,0.0,3598.62185922,0.512176513672,-0.256088256836,0.0,0.0,0.0
21,0.536203613281,-3607.42742750,0.0,0.0,3607.42742750,0.536203613281,-0.268101811409,0.0,0.0,0.0
22,0.572244262695,-3619.49558604,0.0,0.0,3619.49558604,0.572244262695,-0.286122143269,0.0,0.0,0.0
23,0.599274749756,-3628.67669397,0.0,0.0,3628.67669397,0.599274749756,-0.299637377262,0.0,0.0,0.0
24,0.626305236816,-3637.50984808,0.0,0.0,3637.50984808,0.626305236816,-0.313152611256,0.0,0.0,0.0
25,0.653335723877,-3645.99443572,0.0,0.0,3645.99443572,0.653335723877,-0.326667875051,0.0,0.0,0.0
26,0.680366210938,-3654.10320264,0.0,0.0,3654.10320264,0.680366210938,-0.340183109045,0.0,0.0,0.0
27,0.707396697998,-3661.83284721,0.0,0.0,3661.83284721,0.707396697998,-0.353698343039,0.0,0.0,0.0
28,0.734427185059,-3669.19303050,0.0,0.0,3669.19303050,0.734427185059,-0.367213606834,0.0,0.0,0.0
29,0.761457672119,-3676.21965561,0.0,0.0,3676.21965561,0.761457672119,-0.380728840828,0.0,0.0,0.0
30,0.80200340271,-3685.21553055,0.0,0.0,3685.21553055,0.80200340271,-0.401001691818,0.0,0.0,0.0
31,0.832412700653,-3692.31608774,0.0,0.0,3692.31608774,0.832412700653,-0.416206359863,0.0,0.0,0.0
32,0.862821998596,-3699.35842108,0.0,0.0,3699.35842108,0.862821998596,-0.431410998106,0.0,0.0,0.0
33,0.893231296539,-3706.58824540,0.0,0.0,3706.58824540,0.893231296539,-0.446615636349,0.0,0.0,0.0
34,0.923640594482,-3714.26464957,0.0,0.0,3714.26464957,0.923640594482,-0.461820304394,0.0,0.0,0.0
35,0.954049892426,-3722.67987076,0.0,0.0,3722.67987076,0.954049892426,-0.477024942636,0.0,0.0,0.0
36,0.984459190369,-3732.13812099,0.0,0.0,3732.13812099,0.984459190369,-0.492229580879,0.0,0.0,0.0
37,1.0,-3737.94268084,0.0,0.0,3737.94268084,1.0,-0.5,0.0,0.0,0.0
