Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1384.54165340,0.0,0.0,1384.54165340,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2324.46138128,0.0,0.0,2324.46138128,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2424.43681908,0.0,0.0,2424.43681908,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-2420.44983707,0.0,0.0,2420.44983707,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.097875,-2412.59084554,0.0,0.0,2412.59084554,0.097875,-0.0489374995232,0.0,0.0,0.0
5,0.10575,-2404.46193918,0.0,0.0,2404.46193918,0.10575,-0.0528750009835,0.0,0.0,0.0
6,0.1175625,-2392.72402590,0.0,0.0,2392.72402590,0.1175625,-0.0587812513113,0.0,0.0,0.0
7,0.13528125,-2377.39984606,0.0,0.0,2377.39984606,0.13528125,-0.0676406249404,0.0,0.0,0.0
8,0.161859375,-2356.05689051,0.0,0.0,2356.05689051,0.161859375,-0.0809296891093,0.0,0.0,0.0
9,0.2017265625,-2319.26339596,0.0,0.0,2319.26339596,0.2017265625,-0.100863277912,0.0,0.0,0.0
10,0.231626953125,-2295.69952035,0.0,0.0,2295.69952035,0.231626953125,-0.115813478827,0.0,0.0,0.0
11,0.254052246094,-2280.69271271,0.0,0.0,2280.69271271,0.254052246094,-0.127026125789,0.0,0.0,0.0
12,0.276477539063,-2266.98561618,0.0,0.0,2266.98561618,0.276477539063,-0.13823877275,0.0,0.0,0.0
13,0.310115478516,-2247.30609540,0.0,0.0,2247.30609540,0.310115478516,-0.155057743192,0.0,0.0,0.0
14,0.335343933105,-2234.91090403,0.0,0.0,2234.91090403,0.335343933105,-0.167671963573,0.0,0.0,0.0
15,0.360572387695,-2223.35185055,0.0,0.0,2223.35185055,0.360572387695,-0.180286198854,0.0,0.0,0.0
16,0.385800842285,-2212.46783403,0.0,0.0,2212.46783403,0.385800842285,-0.192900419235,0.0,0.0,0.0
17,0.42364352417,-2195.97380726,0.0,0.0,2195.97380726,0.42364352417,-0.211821764708,0.0,0.0,0.0
18,0.452025535583,-2184.96943576,0.0,0.0,2184.96943576,0.452025535583,-0.226012766361,0.0,0.0,0.0
19,0.480407546997,-2174.21888065,0.0,0.0,2174.21888065,0.480407546997,-0.240203768015,0.0,0.0,0.0
20,0.522980564117,-2157.04090130,0.0,0.0,2157.04090130,0.522980564117,-0.261490285397,0.0,0.0,0.0
21,0.554910326958,-2144.97290336,0.0,0.0,2144.97290336,0.554910326958,-0.277455151081,0.0,0.0,0.0
22,0.586840089798,-2132.67517358,0.0,0.0,2132.67517358,0.586840089798,-0.293420046568,0.0,0.0,0.0
23,0.610787411928,-2123.72229904,0.0,0.0,2123.72229904,0.610787411928,-0.305393695831,0.0,0.0,0.0
24,0.634734734058,-2114.69201218,0.0,0.0,2114.69201218,0.634734734058,-0.317367374897,0.0,0.0,0.0
25,0.670655717254,-2100.52557116,0.0,0.0,2100.52557116,0.670655717254,-0.335327863693,0.0,0.0,0.0
26,0.69759645465,-2090.91643397,0.0,0.0,2090.91643397,0.69759645465,-0.348798215389,0.0,0.0,0.0
27,0.724537192047,-2081.97401246,0.0,0.0,2081.97401246,0.724537192047,-0.362268596888,0.0,0.0,0.0
28,0.764948298141,-2069.40384074,0.0,0.0,2069.40384074,0.764948298141,-0.382474154234,0.0,0.0,0.0
29,0.795256627712,-2062.31697039,0.0,0.0,2062.31697039,0.795256627712,-0.397628307343,0.0,0.0,0.0
30,0.825564957283,-2056.83010945,0.0,0.0,2056.83010945,0.825564957283,-0.412782490253,0.0,0.0,0.0
31,0.855873286854,-2053.03666902,0.0,0.0,2053.03666902,0.855873286854,-0.427936643362,0.0,0.0,0.0
32,0.886181616426,-2050.92316036,0.0,0.0,2050.92316036,0.886181616426,-0.443090796471,0.0,0.0,0.0
33,0.916489945997,-2050.43755171,0.0,0.0,2050.43755171,0.916489945997,-0.458244979382,0.0,0.0,0.0
34,0.946798275568,-2051.49686715,0.0,0.0,2051.49686715,0.946798275568,-0.47339913249,0.0,0.0,0.0
35,0.977106605139,-2054.05439872,0.0,0.0,2054.05439872,0.977106605139,-0.488553315401,0.0,0.0,0.0
36,1.0,-2057.22091673,0.0,0.0,2057.22091673,1.0,-0.5,0.0,0.0,0.0
