Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2716.28313253,0.0,0.0,2716.28313253,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4572.50902608,0.0,0.0,4572.50902608,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4816.72924432,0.0,0.0,4816.72924432,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-4695.15882265,0.0,0.0,4695.15882265,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.08625,-4574.39290521,0.0,0.0,4574.39290521,0.08625,-0.043124999851,0.0,0.0,0.0
5,0.0946875,-4483.40090128,0.0,0.0,4483.40090128,0.0946875,-0.047343749553,0.0,0.0,0.0
6,0.103125,-4376.52688989,0.0,0.0,4376.52688989,0.103125,-0.0515624992549,0.0,0.0,0.0
7,0.107125,-4327.91406753,0.0,0.0,4327.91406753,0.107125,-0.0535624995828,0.0,0.0,0.0
8,0.111125,-4280.37461035,0.0,0.0,4280.37461035,0.111125,-0.0555624999106,0.0,0.0,0.0
9,0.117125,-4211.79004200,0.0,0.0,4211.79004200,0.117125,-0.0585624985397,0.0,0.0,0.0
10,0.126125,-4118.42007859,0.0,0.0,4118.42007859,0.126125,-0.0630624964833,0.0,0.0,0.0
11,0.139625,-3997.54542645,0.0,0.0,3997.54542645,0.139625,-0.0698124989867,0.0,0.0,0.0
12,0.153125,-3898.00696187,0.0,0.0,3898.00696187,0.153125,-0.0765625014901,0.0,0.0,0.0
13,0.16325,-3835.72153378,0.0,0.0,3835.72153378,0.16325,-0.0816249996424,0.0,0.0,0.0
14,0.173375,-3781.12157511,0.0,0.0,3781.12157511,0.173375,-0.0866874977946,0.0,0.0,0.0
15,0.177375,-3762.14446787,0.0,0.0,3762.14446787,0.177375,-0.0886875018477,0.0,0.0,0.0
16,0.181375,-3744.05509671,0.0,0.0,3744.05509671,0.181375,-0.0906874984503,0.0,0.0,0.0
17,0.187375,-3718.25323593,0.0,0.0,3718.25323593,0.187375,-0.0936874970794,0.0,0.0,0.0
18,0.196375,-3682.46765043,0.0,0.0,3682.46765043,0.196375,-0.0981874987483,0.0,0.0,0.0
19,0.209875,-3634.85108051,0.0,0.0,3634.85108051,0.209875,-0.104937501252,0.0,0.0,0.0
20,0.230125,-3575.36101680,0.0,0.0,3575.36101680,0.230125,-0.115062497556,0.0,0.0,0.0
21,0.2453125,-3540.14879335,0.0,0.0,3540.14879335,0.2453125,-0.12265624851,0.0,0.0,0.0
22,0.2605,-3510.07182333,0.0,0.0,3510.07182333,0.2605,-0.130250006914,0.0,0.0,0.0
23,0.28328125,-3470.78230046,0.0,0.0,3470.78230046,0.28328125,-0.141640618443,0.0,0.0,0.0
24,0.3003671875,-3446.47513521,0.0,0.0,3446.47513521,0.3003671875,-0.150183588266,0.0,0.0,0.0
25,0.317453125,-3424.77446593,0.0,0.0,3424.77446593,0.317453125,-0.158726558089,0.0,0.0,0.0
26,0.326423242188,-3414.74162724,0.0,0.0,3414.74162724,0.326423242188,-0.163211613894,0.0,0.0,0.0
27,0.335393359375,-3405.09827750,0.0,0.0,3405.09827750,0.335393359375,-0.167696684599,0.0,0.0,0.0
28,0.348848535156,-3390.97126369,0.0,0.0,3390.97126369,0.348848535156,-0.174424260855,0.0,0.0,0.0
29,0.362303710938,-3377.60204219,0.0,0.0,3377.60204219,0.362303710938,-0.181151852012,0.0,0.0,0.0
30,0.382486474609,-3357.76793570,0.0,0.0,3357.76793570,0.382486474609,-0.191243231297,0.0,0.0,0.0
31,0.402669238281,-3338.68527685,0.0,0.0,3338.68527685,0.402669238281,-0.201334625483,0.0,0.0,0.0
32,0.422852001953,-3319.76391691,0.0,0.0,3319.76391691,0.422852001953,-0.211426004767,0.0,0.0,0.0
33,0.443034765625,-3300.47339468,0.0,0.0,3300.47339468,0.443034765625,-0.221517384052,0.0,0.0,0.0
34,0.463217529297,-3280.46358938,0.0,0.0,3280.46358938,0.463217529297,-0.231608763337,0.0,0.0,0.0
35,0.483400292969,-3259.45957183,0.0,0.0,3259.45957183,0.483400292969,-0.241700142622,0.0,0.0,0.0
36,0.503583056641,-3237.32569921,0.0,0.0,3237.32569921,0.503583056641,-0.251791536808,0.0,0.0,0.0
37,0.523765820313,-3214.10506783,0.0,0.0,3214.10506783,0.523765820313,-0.261882901192,0.0,0.0,0.0
