Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1384.86925320,0.0,0.0,1384.86925320,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2698.70687353,0.0,0.0,2698.70687353,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-3036.65175539,0.0,0.0,3036.65175539,0.07,-0.035000000149,0.0,0.0,0.0
3,0.0925,-3097.41590442,0.0,0.0,3097.41590442,0.0925,-0.046250000596,0.0,0.0,0.0
4,0.115,-3144.03158312,0.0,0.0,3144.03158312,0.115,-0.0575000010431,0.0,0.0,0.0
5,0.14875,-3201.74563092,0.0,0.0,3201.74563092,0.14875,-0.0743750035763,0.0,0.0,0.0
6,0.1740625,-3239.52640760,0.0,0.0,3239.52640760,0.1740625,-0.0870312526822,0.0,0.0,0.0
7,0.199375,-3274.00008870,0.0,0.0,3274.00008870,0.199375,-0.0996875017881,0.0,0.0,0.0
8,0.2246875,-3306.05000925,0.0,0.0,3306.05000925,0.2246875,-0.112343750894,0.0,0.0,0.0
9,0.25,-3336.10634925,0.0,0.0,3336.10634925,0.25,-0.125,0.0,0.0,0.0
10,0.2753125,-3364.45821321,0.0,0.0,3364.45821321,0.2753125,-0.137656256557,0.0,0.0,0.0
11,0.300625,-3391.22578954,0.0,0.0,3391.22578954,0.300625,-0.150312498212,0.0,0.0,0.0
12,0.3259375,-3416.34512834,0.0,0.0,3416.34512834,0.3259375,-0.162968754768,0.0,0.0,0.0
13,0.35125,-3439.54333366,0.0,0.0,3439.54333366,0.35125,-0.175624996424,0.0,0.0,0.0
14,0.3765625,-3460.25165021,0.0,0.0,3460.25165021,0.3765625,-0.18828125298,0.0,0.0,0.0
15,0.401875,-3477.62109512,0.0,0.0,3477.62109512,0.401875,-0.200937494636,0.0,0.0,0.0
16,0.4271875,-3490.89294060,0.0,0.0,3490.89294060,0.4271875,-0.213593751192,0.0,0.0,0.0
17,0.4525,-3500.44056594,0.0,0.0,3500.44056594,0.4525,-0.226249992847,0.0,0.0,0.0
18,0.471484375,-3506.57212690,0.0,0.0,3506.57212690,0.471484375,-0.23574218154,0.0,0.0,0.0
19,0.49046875,-3512.33885339,0.0,0.0,3512.33885339,0.49046875,-0.245234370232,0.0,0.0,0.0
20,0.5189453125,-3520.84273061,0.0,0.0,3520.84273061,0.5189453125,-0.259472668171,0.0,0.0,0.0
21,0.540302734375,-3528.60333257,0.0,0.0,3528.60333257,0.540302734375,-0.270151376724,0.0,0.0,0.0
22,0.56166015625,-3537.40154729,0.0,0.0,3537.40154729,0.56166015625,-0.280830085278,0.0,0.0,0.0
23,0.593696289063,-3552.21481410,0.0,0.0,3552.21481410,0.593696289063,-0.296848148108,0.0,0.0,0.0
24,0.617723388672,-3565.36865589,0.0,0.0,3565.36865589,0.617723388672,-0.308861702681,0.0,0.0,0.0
25,0.635743713379,-3576.26274158,0.0,0.0,3576.26274158,0.635743713379,-0.31787186861,0.0,0.0,0.0
26,0.653764038086,-3587.85534902,0.0,0.0,3587.85534902,0.653764038086,-0.326882004738,0.0,0.0,0.0
27,0.680794525146,-3606.24826001,0.0,0.0,3606.24826001,0.680794525146,-0.340397268534,0.0,0.0,0.0
28,0.701067390442,-3621.17022792,0.0,0.0,3621.17022792,0.701067390442,-0.350533694029,0.0,0.0,0.0
29,0.721340255737,-3636.83606738,0.0,0.0,3636.83606738,0.721340255737,-0.360670119524,0.0,0.0,0.0
30,0.75174955368,-3661.36974849,0.0,0.0,3661.36974849,0.75174955368,-0.375874787569,0.0,0.0,0.0
31,0.774556527138,-3680.94564923,0.0,0.0,3680.94564923,0.774556527138,-0.387278258801,0.0,0.0,0.0
32,0.797363500595,-3701.30990863,0.0,0.0,3701.30990863,0.797363500595,-0.398681759834,0.0,0.0,0.0
33,0.820170474052,-3722.43240651,0.0,0.0,3722.43240651,0.820170474052,-0.410085231066,0.0,0.0,0.0
34,0.84297744751,-3744.28976090,0.0,0.0,3744.28976090,0.84297744751,-0.4214887321,0.0,0.0,0.0
35,0.877187907696,-3777.99615332,0.0,0.0,3777.99615332,0.877187907696,-0.438593953848,0.0,0.0,0.0
36,0.902845752835,-3804.52797634,0.0,0.0,3804.52797634,0.902845752835,-0.451422870159,0.0,0.0,0.0
37,0.92208913669,-3825.12719046,0.0,0.0,3825.12719046,0.92208913669,-0.461044579744,0.0,0.0,0.0
38,0.941332520545,-3846.21310706,0.0,0.0,3846.21310706,0.941332520545,-0.470666259527,0.0,0.0,0.0
39,0.970197596326,-3878.47782676,0.0,0.0,3878.47782676,0.970197596326,-0.485098809004,0.0,0.0,0.0
40,0.985098798163,-3895.84334255,0.0,0.0,3895.84334255,0.985098798163,-0.492549389601,0.0,0.0,0.0
41,1.0,-3913.53670703,0.0,0.0,3913.53670703,1.0,-0.5,0.0,0.0,0.0
