Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5850.63798780,0.0,0.0,5850.63798780,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8594.69863970,0.0,0.0,8594.69863970,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-8761.11899995,0.0,0.0,8761.11899995,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.058,-8860.84142709,0.0,0.0,8860.84142709,0.058,-0.0289999991655,0.0,0.0,0.0
4,0.0715,-8759.10031261,0.0,0.0,8759.10031261,0.0715,-0.0357500016689,0.0,0.0,0.0
5,0.09175,-8460.23148281,0.0,0.0,8460.23148281,0.09175,-0.0458750016987,0.0,0.0,0.0
6,0.1069375,-8346.73553118,0.0,0.0,8346.73553118,0.1069375,-0.0534687489271,0.0,0.0,0.0
7,0.122125,-8269.02360867,0.0,0.0,8269.02360867,0.122125,-0.0610624998808,0.0,0.0,0.0
8,0.1373125,-8210.14034513,0.0,0.0,8210.14034513,0.1373125,-0.0686562508345,0.0,0.0,0.0
9,0.16009375,-8130.18044501,0.0,0.0,8130.18044501,0.16009375,-0.080046877265,0.0,0.0,0.0
10,0.1771796875,-8078.69164721,0.0,0.0,8078.69164721,0.1771796875,-0.0885898470879,0.0,0.0,0.0
11,0.194265625,-8029.34758937,0.0,0.0,8029.34758937,0.194265625,-0.0971328094602,0.0,0.0,0.0
12,0.203235742188,-8006.32280320,0.0,0.0,8006.32280320,0.203235742188,-0.101617872715,0.0,0.0,0.0
13,0.212205859375,-7983.43326171,0.0,0.0,7983.43326171,0.212205859375,-0.106102928519,0.0,0.0,0.0
14,0.225661035156,-7948.53629196,0.0,0.0,7948.53629196,0.225661035156,-0.112830519676,0.0,0.0,0.0
15,0.245843798828,-7896.21999123,0.0,0.0,7896.21999123,0.245843798828,-0.122921898961,0.0,0.0,0.0
16,0.276117944336,-7818.83845414,0.0,0.0,7818.83845414,0.276117944336,-0.138058975339,0.0,0.0,0.0
17,0.298823553467,-7768.49655227,0.0,0.0,7768.49655227,0.298823553467,-0.149411782622,0.0,0.0,0.0
18,0.321529162598,-7720.19246678,0.0,0.0,7720.19246678,0.321529162598,-0.160764575005,0.0,0.0,0.0
19,0.344234771729,-7673.43737726,0.0,0.0,7673.43737726,0.344234771729,-0.172117382288,0.0,0.0,0.0
20,0.366940380859,-7627.56929020,0.0,0.0,7627.56929020,0.366940380859,-0.183470189571,0.0,0.0,0.0
21,0.38964598999,-7581.98482986,0.0,0.0,7581.98482986,0.38964598999,-0.194822996855,0.0,0.0,0.0
