Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3507.72324752,0.0,0.0,3507.72324752,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4921.66036882,0.0,0.0,4921.66036882,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5135.51037247,0.0,0.0,5135.51037247,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-5213.84604048,0.0,0.0,5213.84604048,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-5041.29559098,0.0,0.0,5041.29559098,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.094,-4992.66012558,0.0,0.0,4992.66012558,0.094,-0.0469999983907,0.0,0.0,0.0
6,0.098,-4940.86950512,0.0,0.0,4940.86950512,0.098,-0.0489999987185,0.0,0.0,0.0
7,0.104,-4858.63104091,0.0,0.0,4858.63104091,0.104,-0.0520000010729,0.0,0.0,0.0
8,0.113,-4732.36054260,0.0,0.0,4732.36054260,0.113,-0.0564999990165,0.0,0.0,0.0
9,0.11975,-4645.18955384,0.0,0.0,4645.18955384,0.11975,-0.0598750002682,0.0,0.0,0.0
10,0.1265,-4560.52607363,0.0,0.0,4560.52607363,0.1265,-0.0632499977946,0.0,0.0,0.0
11,0.136625,-4435.09678736,0.0,0.0,4435.09678736,0.136625,-0.0683125033975,0.0,0.0,0.0
12,0.1518125,-4258.39656588,0.0,0.0,4258.39656588,0.1518125,-0.0759062469006,0.0,0.0,0.0
13,0.17459375,-4023.80781852,0.0,0.0,4023.80781852,0.17459375,-0.0872968733311,0.0,0.0,0.0
14,0.197375,-3837.95418133,0.0,0.0,3837.95418133,0.197375,-0.0986874997616,0.0,0.0,0.0
15,0.231546875,-3610.91393589,0.0,0.0,3610.91393589,0.231546875,-0.115773439407,0.0,0.0,0.0
16,0.25717578125,-3485.16425005,0.0,0.0,3485.16425005,0.25717578125,-0.128587886691,0.0,0.0,0.0
17,0.2828046875,-3382.85644463,0.0,0.0,3382.85644463,0.2828046875,-0.141402348876,0.0,0.0,0.0
18,0.30843359375,-3298.78824282,0.0,0.0,3298.78824282,0.30843359375,-0.15421679616,0.0,0.0,0.0
19,0.3340625,-3230.07082276,0.0,0.0,3230.07082276,0.3340625,-0.167031243443,0.0,0.0,0.0
20,0.35969140625,-3174.32121984,0.0,0.0,3174.32121984,0.35969140625,-0.179845705628,0.0,0.0,0.0
21,0.378913085938,-3140.03496318,0.0,0.0,3140.03496318,0.378913085938,-0.189456537366,0.0,0.0,0.0
22,0.398134765625,-3110.58496100,0.0,0.0,3110.58496100,0.398134765625,-0.199067384005,0.0,0.0,0.0
