Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6483.97953028,0.0,0.0,6483.97953028,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8298.94240068,0.0,0.0,8298.94240068,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-8577.13538584,0.0,0.0,8577.13538584,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-8776.15694946,0.0,0.0,8776.15694946,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-8942.32233332,0.0,0.0,8942.32233332,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-9089.93667457,0.0,0.0,9089.93667457,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-9225.18717108,0.0,0.0,9225.18717108,0.14,-0.070000000298,0.0,0.0,0.0
7,0.17,-9412.11412447,0.0,0.0,9412.11412447,0.17,-0.0850000008941,0.0,0.0,0.0
8,0.1925,-9543.59331349,0.0,0.0,9543.59331349,0.1925,-0.0962499976158,0.0,0.0,0.0
9,0.215,-9669.56982856,0.0,0.0,9669.56982856,0.215,-0.107500001788,0.0,0.0,0.0
10,0.24875,-9850.58536774,0.0,0.0,9850.58536774,0.24875,-0.124375000596,0.0,0.0,0.0
11,0.2740625,-9982.13753147,0.0,0.0,9982.13753147,0.2740625,-0.137031257153,0.0,0.0,0.0
12,0.299375,-10110.9392164,0.0,0.0,10110.9392164,0.299375,-0.149687498808,0.0,0.0,0.0
13,0.3246875,-10237.5806427,0.0,0.0,10237.5806427,0.3246875,-0.162343755364,0.0,0.0,0.0
14,0.35,-10362.5316576,0.0,0.0,10362.5316576,0.35,-0.17499999702,0.0,0.0,0.0
15,0.3753125,-10485.8735612,0.0,0.0,10485.8735612,0.3753125,-0.187656253576,0.0,0.0,0.0
16,0.400625,-10607.7113165,0.0,0.0,10607.7113165,0.400625,-0.200312495232,0.0,0.0,0.0
17,0.4259375,-10728.1624773,0.0,0.0,10728.1624773,0.4259375,-0.212968751788,0.0,0.0,0.0
18,0.45125,-10847.1072562,0.0,0.0,10847.1072562,0.45125,-0.225624993443,0.0,0.0,0.0
19,0.4765625,-10964.1998745,0.0,0.0,10964.1998745,0.4765625,-0.23828125,0.0,0.0,0.0
20,0.501875,-11079.0221515,0.0,0.0,11079.0221515,0.501875,-0.250937491655,0.0,0.0,0.0
21,0.520859375,-11163.8166479,0.0,0.0,11163.8166479,0.520859375,-0.260429680347,0.0,0.0,0.0
22,0.53984375,-11247.0174377,0.0,0.0,11247.0174377,0.53984375,-0.26992186904,0.0,0.0,0.0
23,0.558828125,-11328.4866251,0.0,0.0,11328.4866251,0.558828125,-0.279414057732,0.0,0.0,0.0
24,0.5778125,-11408.1147364,0.0,0.0,11408.1147364,0.5778125,-0.288906246424,0.0,0.0,0.0
25,0.596796875,-11485.6893678,0.0,0.0,11485.6893678,0.596796875,-0.298398435116,0.0,0.0,0.0
26,0.61578125,-11560.8894129,0.0,0.0,11560.8894129,0.61578125,-0.307890623808,0.0,0.0,0.0
27,0.628595703125,-11610.9566714,0.0,0.0,11610.9566714,0.628595703125,-0.3142978549,0.0,0.0,0.0
28,0.64141015625,-11659.7913308,0.0,0.0,11659.7913308,0.64141015625,-0.320705085993,0.0,0.0,0.0
29,0.660631835938,-11728.8776857,0.0,0.0,11728.8776857,0.660631835938,-0.33031591773,0.0,0.0,0.0
30,0.679853515625,-11794.1235237,0.0,0.0,11794.1235237,0.679853515625,-0.339926749468,0.0,0.0,0.0
31,0.694269775391,-11841.3648566,0.0,0.0,11841.3648566,0.694269775391,-0.347134888172,0.0,0.0,0.0
32,0.708686035156,-11886.2085047,0.0,0.0,11886.2085047,0.708686035156,-0.354343026876,0.0,0.0,0.0
33,0.730310424805,-11946.6274694,0.0,0.0,11946.6274694,0.730310424805,-0.365155220032,0.0,0.0,0.0
34,0.746528717041,-11990.4962998,0.0,0.0,11990.4962998,0.746528717041,-0.373264372349,0.0,0.0,0.0
35,0.762747009277,-12032.1166821,0.0,0.0,12032.1166821,0.762747009277,-0.381373494864,0.0,0.0,0.0
36,0.787074447632,-12087.5660957,0.0,0.0,12087.5660957,0.787074447632,-0.393537223339,0.0,0.0,0.0
37,0.805320026398,-12128.6043395,0.0,0.0,12128.6043395,0.805320026398,-0.402660012245,0.0,0.0,0.0
38,0.819004210472,-12159.0234890,0.0,0.0,12159.0234890,0.819004210472,-0.409502118826,0.0,0.0,0.0
39,0.832688394547,-12188.3536205,0.0,0.0,12188.3536205,0.832688394547,-0.416344195604,0.0,0.0,0.0
40,0.839872591186,-12204.0958143,0.0,0.0,12204.0958143,0.839872591186,-0.419936299324,0.0,0.0,0.0
41,0.847056787825,-12219.5577674,0.0,0.0,12219.5577674,0.847056787825,-0.423528403044,0.0,0.0,0.0
42,0.857833082783,-12241.6478470,0.0,0.0,12241.6478470,0.857833082783,-0.428916543722,0.0,0.0,0.0
43,0.873997525221,-12272.4995772,0.0,0.0,12272.4995772,0.873997525221,-0.43699875474,0.0,0.0,0.0
44,0.882483857501,-12288.7624406,0.0,0.0,12288.7624406,0.882483857501,-0.441241919994,0.0,0.0,0.0
45,0.890970189781,-12305.2684080,0.0,0.0,12305.2684080,0.890970189781,-0.445485085249,0.0,0.0,0.0
46,0.903699688201,-12329.3913551,0.0,0.0,12329.3913551,0.903699688201,-0.451849848032,0.0,0.0,0.0
47,0.92279393583,-12361.9338701,0.0,0.0,12361.9338701,0.92279393583,-0.461396962404,0.0,0.0,0.0
48,0.937114621553,-12386.8224923,0.0,0.0,12386.8224923,0.937114621553,-0.468557298183,0.0,0.0,0.0
49,0.951435307275,-12411.2506515,0.0,0.0,12411.2506515,0.951435307275,-0.475717663765,0.0,0.0,0.0
50,0.972916335859,-12444.8517186,0.0,0.0,12444.8517186,0.972916335859,-0.486458182335,0.0,0.0,0.0
51,0.989027107296,-12471.2120665,0.0,0.0,12471.2120665,0.989027107296,-0.49451354146,0.0,0.0,0.0
52,1.0,-12490.0000961,0.0,0.0,12490.0000961,1.0,-0.5,0.0,0.0,0.0
