Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2147.13849486,0.0,0.0,2147.13849486,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3476.40141203,0.0,0.0,3476.40141203,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3606.81031723,0.0,0.0,3606.81031723,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.0705,-3611.40250291,0.0,0.0,3611.40250291,0.0705,-0.0352500006557,0.0,0.0,0.0
4,0.081,-3572.51907711,0.0,0.0,3572.51907711,0.081,-0.0405000001192,0.0,0.0,0.0
5,0.085,-3558.99355822,0.0,0.0,3558.99355822,0.085,-0.042500000447,0.0,0.0,0.0
6,0.089,-3545.80207693,0.0,0.0,3545.80207693,0.089,-0.0445000007749,0.0,0.0,0.0
7,0.095,-3526.86486288,0.0,0.0,3526.86486288,0.095,-0.047499999404,0.0,0.0,0.0
8,0.104,-3501.31430109,0.0,0.0,3501.31430109,0.104,-0.0520000010729,0.0,0.0,0.0
9,0.1175,-3469.52733576,0.0,0.0,3469.52733576,0.1175,-0.058749999851,0.0,0.0,0.0
10,0.13775,-3428.27655301,0.0,0.0,3428.27655301,0.13775,-0.0688749998808,0.0,0.0,0.0
11,0.1529375,-3401.72403128,0.0,0.0,3401.72403128,0.1529375,-0.0764687508345,0.0,0.0,0.0
12,0.168125,-3375.41433837,0.0,0.0,3375.41433837,0.168125,-0.0840625017881,0.0,0.0,0.0
13,0.19090625,-3334.48662298,0.0,0.0,3334.48662298,0.19090625,-0.0954531282187,0.0,0.0,0.0
14,0.2136875,-3297.45369974,0.0,0.0,3297.45369974,0.2136875,-0.106843747199,0.0,0.0,0.0
15,0.23646875,-3264.76226541,0.0,0.0,3264.76226541,0.23646875,-0.118234373629,0.0,0.0,0.0
16,0.25925,-3236.04146706,0.0,0.0,3236.04146706,0.25925,-0.129624992609,0.0,0.0,0.0
17,0.28203125,-3210.16131916,0.0,0.0,3210.16131916,0.28203125,-0.14101561904,0.0,0.0,0.0
18,0.3048125,-3186.15250869,0.0,0.0,3186.15250869,0.3048125,-0.15240624547,0.0,0.0,0.0
19,0.32759375,-3163.53907870,0.0,0.0,3163.53907870,0.32759375,-0.163796871901,0.0,0.0,0.0
20,0.350375,-3141.90094215,0.0,0.0,3141.90094215,0.350375,-0.175187498331,0.0,0.0,0.0
21,0.37315625,-3120.92480416,0.0,0.0,3120.92480416,0.37315625,-0.186578124762,0.0,0.0,0.0
22,0.3959375,-3100.38127372,0.0,0.0,3100.38127372,0.3959375,-0.197968751192,0.0,0.0,0.0
23,0.41871875,-3080.15594371,0.0,0.0,3080.15594371,0.41871875,-0.209359377623,0.0,0.0,0.0
24,0.4415,-3060.20935040,0.0,0.0,3060.20935040,0.4415,-0.220750004053,0.0,0.0,0.0
25,0.46428125,-3040.43542456,0.0,0.0,3040.43542456,0.46428125,-0.232140630484,0.0,0.0,0.0
26,0.4870625,-3020.75105198,0.0,0.0,3020.75105198,0.4870625,-0.243531256914,0.0,0.0,0.0
27,0.50984375,-3001.06562046,0.0,0.0,3001.06562046,0.50984375,-0.254921883345,0.0,0.0,0.0
28,0.544015625,-2970.33136363,0.0,0.0,2970.33136363,0.544015625,-0.27200782299,0.0,0.0,0.0
29,0.56964453125,-2948.28834633,0.0,0.0,2948.28834633,0.56964453125,-0.284822255373,0.0,0.0,0.0
30,0.5952734375,-2926.50928864,0.0,0.0,2926.50928864,0.5952734375,-0.297636717558,0.0,0.0,0.0
31,0.62090234375,-2905.24499151,0.0,0.0,2905.24499151,0.62090234375,-0.310451179743,0.0,0.0,0.0
32,0.64653125,-2884.75752078,0.0,0.0,2884.75752078,0.64653125,-0.323265612125,0.0,0.0,0.0
33,0.67216015625,-2865.27705898,0.0,0.0,2865.27705898,0.67216015625,-0.33608007431,0.0,0.0,0.0
34,0.710603515625,-2837.08675963,0.0,0.0,2837.08675963,0.710603515625,-0.355301767588,0.0,0.0,0.0
35,0.739436035156,-2818.82195360,0.0,0.0,2818.82195360,0.739436035156,-0.369718015194,0.0,0.0,0.0
36,0.761060424805,-2806.65626453,0.0,0.0,2806.65626453,0.761060424805,-0.380530208349,0.0,0.0,0.0
37,0.782684814453,-2795.44522626,0.0,0.0,2795.44522626,0.782684814453,-0.391342401505,0.0,0.0,0.0
38,0.815121398926,-2779.74962401,0.0,0.0,2779.74962401,0.815121398926,-0.407560706139,0.0,0.0,0.0
39,0.83944883728,-2770.03803364,0.0,0.0,2770.03803364,0.83944883728,-0.419724404812,0.0,0.0,0.0
40,0.863776275635,-2761.63980051,0.0,0.0,2761.63980051,0.863776275635,-0.431888133287,0.0,0.0,0.0
41,0.900267433167,-2750.74323844,0.0,0.0,2750.74323844,0.900267433167,-0.4501337111,0.0,0.0,0.0
42,0.927635801315,-2745.16675854,0.0,0.0,2745.16675854,0.927635801315,-0.463817894459,0.0,0.0,0.0
43,0.955004169464,-2741.30590211,0.0,0.0,2741.30590211,0.955004169464,-0.477502077818,0.0,0.0,0.0
44,0.982372537613,-2739.16601946,0.0,0.0,2739.16601946,0.982372537613,-0.491186261177,0.0,0.0,0.0
45,1.0,-2739.06303978,0.0,0.0,2739.06303978,1.0,-0.5,0.0,0.0,0.0
