Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7177.92221833,0.0,0.0,7177.92221833,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-9403.89611608,0.0,0.0,9403.89611608,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-9738.59551317,0.0,0.0,9738.59551317,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-9896.12354482,0.0,0.0,9896.12354482,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-10024.7989061,0.0,0.0,10024.7989061,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-10131.1795274,0.0,0.0,10131.1795274,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.115125,-10188.3569147,0.0,0.0,10188.3569147,0.115125,-0.0575625002384,0.0,0.0,0.0
7,0.12525,-10223.2997890,0.0,0.0,10223.2997890,0.12525,-0.0626249983907,0.0,0.0,0.0
8,0.1404375,-10078.9777111,0.0,0.0,10078.9777111,0.1404375,-0.0702187493443,0.0,0.0,0.0
9,0.1444375,-10026.1911715,0.0,0.0,10026.1911715,0.1444375,-0.0722187533975,0.0,0.0,0.0
10,0.1484375,-9961.19853009,0.0,0.0,9961.19853009,0.1484375,-0.07421875,0.0,0.0,0.0
11,0.1544375,-9840.72618768,0.0,0.0,9840.72618768,0.1544375,-0.0772187486291,0.0,0.0,0.0
12,0.1604375,-9709.25975170,0.0,0.0,9709.25975170,0.1604375,-0.0802187472582,0.0,0.0,0.0
13,0.1649375,-9610.42207733,0.0,0.0,9610.42207733,0.1649375,-0.0824687480927,0.0,0.0,0.0
14,0.1694375,-9510.52898285,0.0,0.0,9510.52898285,0.1694375,-0.0847187489271,0.0,0.0,0.0
15,0.1761875,-9355.82656208,0.0,0.0,9355.82656208,0.1761875,-0.0880937501788,0.0,0.0,0.0
16,0.1863125,-9121.72555495,0.0,0.0,9121.72555495,0.1863125,-0.0931562483311,0.0,0.0,0.0
17,0.2015,-8786.08725379,0.0,0.0,8786.08725379,0.2015,-0.100749999285,0.0,0.0,0.0
18,0.212890625,-8570.56268731,0.0,0.0,8570.56268731,0.212890625,-0.1064453125,0.0,0.0,0.0
19,0.22428125,-8373.55325403,0.0,0.0,8373.55325403,0.22428125,-0.112140625715,0.0,0.0,0.0
