Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2367.64364819,0.0,0.0,2367.64364819,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4265.82688526,0.0,0.0,4265.82688526,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-4515.89773810,0.0,0.0,4515.89773810,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.053,-4568.07391311,0.0,0.0,4568.07391311,0.053,-0.0264999996871,0.0,0.0,0.0
4,0.057,-4605.71819537,0.0,0.0,4605.71819537,0.057,-0.0285000000149,0.0,0.0,0.0
5,0.063,-4505.50000205,0.0,0.0,4505.50000205,0.063,-0.0315000005066,0.0,0.0,0.0
6,0.069,-4398.01685049,0.0,0.0,4398.01685049,0.069,-0.0344999991357,0.0,0.0,0.0
7,0.0735,-4341.35826744,0.0,0.0,4341.35826744,0.0735,-0.0367499999702,0.0,0.0,0.0
8,0.078,-4292.03716147,0.0,0.0,4292.03716147,0.078,-0.0390000008047,0.0,0.0,0.0
9,0.08475,-4222.20326822,0.0,0.0,4222.20326822,0.08475,-0.0423749983311,0.0,0.0,0.0
10,0.094875,-4113.91811392,0.0,0.0,4113.91811392,0.094875,-0.0474375002086,0.0,0.0,0.0
11,0.1100625,-3944.91484109,0.0,0.0,3944.91484109,0.1100625,-0.0550312511623,0.0,0.0,0.0
12,0.12525,-3802.22350261,0.0,0.0,3802.22350261,0.12525,-0.0626249983907,0.0,0.0,0.0
13,0.136640625,-3716.89574238,0.0,0.0,3716.89574238,0.136640625,-0.0683203116059,0.0,0.0,0.0
14,0.14803125,-3644.29354050,0.0,0.0,3644.29354050,0.14803125,-0.0740156248212,0.0,0.0,0.0
15,0.1651171875,-3551.26386726,0.0,0.0,3551.26386726,0.1651171875,-0.0825585946441,0.0,0.0,0.0
16,0.182203125,-3474.96505118,0.0,0.0,3474.96505118,0.182203125,-0.091101564467,0.0,0.0,0.0
17,0.191173242188,-3440.91364583,0.0,0.0,3440.91364583,0.191173242188,-0.0955866202712,0.0,0.0,0.0
18,0.200143359375,-3408.87060947,0.0,0.0,3408.87060947,0.200143359375,-0.100071676075,0.0,0.0,0.0
19,0.213598535156,-3363.07230054,0.0,0.0,3363.07230054,0.213598535156,-0.106799267232,0.0,0.0,0.0
20,0.233781298828,-3298.31065525,0.0,0.0,3298.31065525,0.233781298828,-0.116890646517,0.0,0.0,0.0
21,0.2539640625,-3238.95004994,0.0,0.0,3238.95004994,0.2539640625,-0.126982033253,0.0,0.0,0.0
22,0.274146826172,-3183.33875655,0.0,0.0,3183.33875655,0.274146826172,-0.137073412538,0.0,0.0,0.0
23,0.30442097168,-3102.38014245,0.0,0.0,3102.38014245,0.30442097168,-0.152210488915,0.0,0.0,0.0
24,0.327126580811,-3046.76215949,0.0,0.0,3046.76215949,0.327126580811,-0.163563296199,0.0,0.0,0.0
25,0.349832189941,-2993.26112414,0.0,0.0,2993.26112414,0.349832189941,-0.174916088581,0.0,0.0,0.0
26,0.372537799072,-2941.85548658,0.0,0.0,2941.85548658,0.372537799072,-0.186268895864,0.0,0.0,0.0
27,0.395243408203,-2892.64153898,0.0,0.0,2892.64153898,0.395243408203,-0.197621703148,0.0,0.0,0.0
28,0.417949017334,-2845.97963111,0.0,0.0,2845.97963111,0.417949017334,-0.208974510431,0.0,0.0,0.0
29,0.440654626465,-2802.26469122,0.0,0.0,2802.26469122,0.440654626465,-0.220327317715,0.0,0.0,0.0
30,0.457683833313,-2772.05287972,0.0,0.0,2772.05287972,0.457683833313,-0.228841915727,0.0,0.0,0.0
31,0.474713040161,-2743.58660605,0.0,0.0,2743.58660605,0.474713040161,-0.237356513739,0.0,0.0,0.0
32,0.491742247009,-2716.90528452,0.0,0.0,2716.90528452,0.491742247009,-0.245871126652,0.0,0.0,0.0
33,0.517286057281,-2679.32741018,0.0,0.0,2679.32741018,0.517286057281,-0.25864303112,0.0,0.0,0.0
34,0.542829867554,-2645.48187724,0.0,0.0,2645.48187724,0.542829867554,-0.271414935589,0.0,0.0,0.0
35,0.568373677826,-2614.75928060,0.0,0.0,2614.75928060,0.568373677826,-0.284186840057,0.0,0.0,0.0
36,0.593917488098,-2586.75658134,0.0,0.0,2586.75658134,0.593917488098,-0.296958744526,0.0,0.0,0.0
37,0.613075345802,-2567.63694707,0.0,0.0,2567.63694707,0.613075345802,-0.306537687778,0.0,0.0,0.0
38,0.632233203506,-2549.61340439,0.0,0.0,2549.61340439,0.632233203506,-0.316116601229,0.0,0.0,0.0
39,0.660969990063,-2523.87385509,0.0,0.0,2523.87385509,0.660969990063,-0.330484986305,0.0,0.0,0.0
40,0.689706776619,-2500.36956943,0.0,0.0,2500.36956943,0.689706776619,-0.344853401184,0.0,0.0,0.0
41,0.718443563175,-2478.87300360,0.0,0.0,2478.87300360,0.718443563175,-0.359221786261,0.0,0.0,0.0
42,0.747180349731,-2459.26415941,0.0,0.0,2459.26415941,0.747180349731,-0.373590171337,0.0,0.0,0.0
43,0.775917136288,-2441.47296077,0.0,0.0,2441.47296077,0.775917136288,-0.387958556414,0.0,0.0,0.0
44,0.804653922844,-2425.43203632,0.0,0.0,2425.43203632,0.804653922844,-0.402326971292,0.0,0.0,0.0
45,0.847759102678,-2403.71187089,0.0,0.0,2403.71187089,0.847759102678,-0.423879563808,0.0,0.0,0.0
46,0.890864282513,-2385.90223803,0.0,0.0,2385.90223803,0.890864282513,-0.445432126522,0.0,0.0,0.0
47,0.933969462347,-2371.98536766,0.0,0.0,2371.98536766,0.933969462347,-0.466984719038,0.0,0.0,0.0
48,0.966298347223,-2364.62788410,0.0,0.0,2364.62788410,0.966298347223,-0.483149170876,0.0,0.0,0.0
49,0.983149173611,-2362.05225637,0.0,0.0,2362.05225637,0.983149173611,-0.491574585438,0.0,0.0,0.0
50,1.0,-2360.10827498,0.0,0.0,2360.10827498,1.0,-0.5,0.0,0.0,0.0
