Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4129.44256224,0.0,0.0,4129.44256224,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6690.22778515,0.0,0.0,6690.22778515,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7362.28694198,0.0,0.0,7362.28694198,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-7662.16201929,0.0,0.0,7662.16201929,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-7790.81279153,0.0,0.0,7790.81279153,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-7887.21151019,0.0,0.0,7887.21151019,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-7899.50986013,0.0,0.0,7899.50986013,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.165375,-7884.73708841,0.0,0.0,7884.73708841,0.165375,-0.082687497139,0.0,0.0,0.0
8,0.17325,-7863.39074905,0.0,0.0,7863.39074905,0.17325,-0.0866250023246,0.0,0.0,0.0
9,0.1850625,-7825.92176584,0.0,0.0,7825.92176584,0.1850625,-0.0925312489271,0.0,0.0,0.0
10,0.20278125,-7773.95542913,0.0,0.0,7773.95542913,0.20278125,-0.101390622556,0.0,0.0,0.0
11,0.229359375,-7719.00441076,0.0,0.0,7719.00441076,0.229359375,-0.114679686725,0.0,0.0,0.0
12,0.24929296875,-7701.36639069,0.0,0.0,7701.36639069,0.24929296875,-0.124646484852,0.0,0.0,0.0
13,0.2692265625,-7695.23993334,0.0,0.0,7695.23993334,0.2692265625,-0.134613275528,0.0,0.0,0.0
14,0.299126953125,-7698.78750951,0.0,0.0,7698.78750951,0.299126953125,-0.149563476443,0.0,0.0,0.0
15,0.32902734375,-7715.54343370,0.0,0.0,7715.54343370,0.32902734375,-0.164513677359,0.0,0.0,0.0
16,0.373877929688,-7748.10446732,0.0,0.0,7748.10446732,0.373877929688,-0.186938971281,0.0,0.0,0.0
17,0.407515869141,-7778.51656507,0.0,0.0,7778.51656507,0.407515869141,-0.203757941723,0.0,0.0,0.0
18,0.441153808594,-7808.29294915,0.0,0.0,7808.29294915,0.441153808594,-0.220576897264,0.0,0.0,0.0
19,0.491153808594,-7846.15746086,0.0,0.0,7846.15746086,0.491153808594,-0.245576903224,0.0,0.0,0.0
20,0.528653808594,-7875.59503728,0.0,0.0,7875.59503728,0.528653808594,-0.264326900244,0.0,0.0,0.0
21,0.556778808594,-7898.12504484,0.0,0.0,7898.12504484,0.556778808594,-0.278389394283,0.0,0.0,0.0
22,0.584903808594,-7920.03245002,0.0,0.0,7920.03245002,0.584903808594,-0.292451918125,0.0,0.0,0.0
23,0.627091308594,-7949.47231879,0.0,0.0,7949.47231879,0.627091308594,-0.313545644283,0.0,0.0,0.0
24,0.658731933594,-7972.57640755,0.0,0.0,7972.57640755,0.658731933594,-0.329365968704,0.0,0.0,0.0
25,0.690372558594,-7995.31908981,0.0,0.0,7995.31908981,0.690372558594,-0.345186293125,0.0,0.0,0.0
26,0.737833496094,-8025.86318582,0.0,0.0,8025.86318582,0.737833496094,-0.368916749954,0.0,0.0,0.0
27,0.773429199219,-8050.93899803,0.0,0.0,8050.93899803,0.773429199219,-0.386714607477,0.0,0.0,0.0
28,0.800125976563,-8071.25141723,0.0,0.0,8071.25141723,0.800125976563,-0.400062978268,0.0,0.0,0.0
29,0.826822753906,-8092.11528567,0.0,0.0,8092.11528567,0.826822753906,-0.41341137886,0.0,0.0,0.0
30,0.866867919922,-8122.60853197,0.0,0.0,8122.60853197,0.866867919922,-0.433433949947,0.0,0.0,0.0
31,0.896901794434,-8148.55082047,0.0,0.0,8148.55082047,0.896901794434,-0.448450893164,0.0,0.0,0.0
32,0.919427200317,-8169.92771271,0.0,0.0,8169.92771271,0.919427200317,-0.459713608027,0.0,0.0,0.0
33,0.941952606201,-8192.45041471,0.0,0.0,8192.45041471,0.941952606201,-0.470976293087,0.0,0.0,0.0
34,0.975740715027,-8227.22580341,0.0,0.0,8227.22580341,0.975740715027,-0.487870365381,0.0,0.0,0.0
35,1.0,-8255.74212699,0.0,0.0,8255.74212699,1.0,-0.5,0.0,0.0,0.0
