Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2542.98548702,0.0,0.0,2542.98548702,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4922.06544984,0.0,0.0,4922.06544984,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5513.49738924,0.0,0.0,5513.49738924,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5700.46250969,0.0,0.0,5700.46250969,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-5790.89924549,0.0,0.0,5790.89924549,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-5866.64922344,0.0,0.0,5866.64922344,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-5963.92422376,0.0,0.0,5963.92422376,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.2025,-6047.51070157,0.0,0.0,6047.51070157,0.2025,-0.101250000298,0.0,0.0,0.0
8,0.23625,-6115.13486223,0.0,0.0,6115.13486223,0.23625,-0.118124999106,0.0,0.0,0.0
9,0.27,-6137.27641179,0.0,0.0,6137.27641179,0.27,-0.135000005364,0.0,0.0,0.0
10,0.2953125,-6129.02883049,0.0,0.0,6129.02883049,0.2953125,-0.14765624702,0.0,0.0,0.0
11,0.320625,-6110.50719956,0.0,0.0,6110.50719956,0.320625,-0.160312503576,0.0,0.0,0.0
12,0.35859375,-6066.75862484,0.0,0.0,6066.75862484,0.35859375,-0.17929688096,0.0,0.0,0.0
13,0.3870703125,-6036.54926237,0.0,0.0,6036.54926237,0.3870703125,-0.193535149097,0.0,0.0,0.0
14,0.415546875,-6006.68444219,0.0,0.0,6006.68444219,0.415546875,-0.207773432136,0.0,0.0,0.0
15,0.45826171875,-5960.02050687,0.0,0.0,5960.02050687,0.45826171875,-0.229130864143,0.0,0.0,0.0
16,0.490297851563,-5933.59161718,0.0,0.0,5933.59161718,0.490297851563,-0.245148926973,0.0,0.0,0.0
17,0.522333984375,-5911.23040832,0.0,0.0,5911.23040832,0.522333984375,-0.261166989803,0.0,0.0,0.0
18,0.539152954102,-5903.05888828,0.0,0.0,5903.05888828,0.539152954102,-0.269576489925,0.0,0.0,0.0
19,0.555971923828,-5895.47140039,0.0,0.0,5895.47140039,0.555971923828,-0.277985960245,0.0,0.0,0.0
20,0.581200378418,-5884.33898498,0.0,0.0,5884.33898498,0.581200378418,-0.290600180626,0.0,0.0,0.0
21,0.619043060303,-5868.43613059,0.0,0.0,5868.43613059,0.619043060303,-0.309521526098,0.0,0.0,0.0
22,0.656885742188,-5856.54958945,0.0,0.0,5856.54958945,0.656885742188,-0.328442871571,0.0,0.0,0.0
23,0.694728424072,-5847.65633828,0.0,0.0,5847.65633828,0.694728424072,-0.347364217043,0.0,0.0,0.0
24,0.732571105957,-5841.13192010,0.0,0.0,5841.13192010,0.732571105957,-0.366285562515,0.0,0.0,0.0
25,0.760953117371,-5839.25451931,0.0,0.0,5839.25451931,0.760953117371,-0.380476564169,0.0,0.0,0.0
26,0.789335128784,-5838.82320984,0.0,0.0,5838.82320984,0.789335128784,-0.394667565823,0.0,0.0,0.0
27,0.831908145905,-5839.30593605,0.0,0.0,5839.30593605,0.831908145905,-0.415954083204,0.0,0.0,0.0
28,0.863837908745,-5846.51938913,0.0,0.0,5846.51938913,0.863837908745,-0.431918948889,0.0,0.0,0.0
29,0.895767671585,-5858.85574079,0.0,0.0,5858.85574079,0.895767671585,-0.447883844376,0.0,0.0,0.0
30,0.943662315845,-5885.12931351,0.0,0.0,5885.12931351,0.943662315845,-0.471831172705,0.0,0.0,0.0
31,0.979583299041,-5917.07432832,0.0,0.0,5917.07432832,0.979583299041,-0.489791661501,0.0,0.0,0.0
32,1.0,-5940.57789116,0.0,0.0,5940.57789116,1.0,-0.5,0.0,0.0,0.0
