Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1754.53333939,0.0,0.0,1754.53333939,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3054.39030037,0.0,0.0,3054.39030037,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3200.97906346,0.0,0.0,3200.97906346,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-3292.33704855,0.0,0.0,3292.33704855,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-3344.50420978,0.0,0.0,3344.50420978,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-3389.75491098,0.0,0.0,3389.75491098,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-3449.35871649,0.0,0.0,3449.35871649,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-3489.95414288,0.0,0.0,3489.95414288,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.213046875,-3518.73945795,0.0,0.0,3518.73945795,0.213046875,-0.106523439288,0.0,0.0,0.0
9,0.23203125,-3546.29839366,0.0,0.0,3546.29839366,0.23203125,-0.11601562798,0.0,0.0,0.0
10,0.2605078125,-3585.42450555,0.0,0.0,3585.42450555,0.2605078125,-0.130253911018,0.0,0.0,0.0
11,0.281865234375,-3613.43358018,0.0,0.0,3613.43358018,0.281865234375,-0.140932619572,0.0,0.0,0.0
12,0.30322265625,-3640.24445431,0.0,0.0,3640.24445431,0.30322265625,-0.151611328125,0.0,0.0,0.0
13,0.335258789063,-3677.52513185,0.0,0.0,3677.52513185,0.335258789063,-0.167629390955,0.0,0.0,0.0
14,0.359285888672,-3703.07707171,0.0,0.0,3703.07707171,0.359285888672,-0.179642945528,0.0,0.0,0.0
15,0.383312988281,-3725.67614707,0.0,0.0,3725.67614707,0.383312988281,-0.191656500101,0.0,0.0,0.0
16,0.407340087891,-3744.93463217,0.0,0.0,3744.93463217,0.407340087891,-0.203670039773,0.0,0.0,0.0
17,0.4313671875,-3761.34141826,0.0,0.0,3761.34141826,0.4313671875,-0.215683594346,0.0,0.0,0.0
18,0.455394287109,-3776.25335091,0.0,0.0,3776.25335091,0.455394287109,-0.227697148919,0.0,0.0,0.0
19,0.479421386719,-3791.01835121,0.0,0.0,3791.01835121,0.479421386719,-0.239710688591,0.0,0.0,0.0
20,0.503448486328,-3806.53070610,0.0,0.0,3806.53070610,0.503448486328,-0.251724243164,0.0,0.0,0.0
21,0.527475585938,-3823.25440284,0.0,0.0,3823.25440284,0.527475585938,-0.263737797737,0.0,0.0,0.0
22,0.551502685547,-3841.34438873,0.0,0.0,3841.34438873,0.551502685547,-0.27575135231,0.0,0.0,0.0
23,0.575529785156,-3860.78690204,0.0,0.0,3860.78690204,0.575529785156,-0.287764906883,0.0,0.0,0.0
24,0.599556884766,-3881.49287906,0.0,0.0,3881.49287906,0.599556884766,-0.299778431654,0.0,0.0,0.0
25,0.617577209473,-3897.95655706,0.0,0.0,3897.95655706,0.617577209473,-0.308788597584,0.0,0.0,0.0
26,0.63559753418,-3914.98762261,0.0,0.0,3914.98762261,0.63559753418,-0.317798763514,0.0,0.0,0.0
27,0.66262802124,-3941.16171410,0.0,0.0,3941.16171410,0.66262802124,-0.331313997507,0.0,0.0,0.0
28,0.682900886536,-3961.70753905,0.0,0.0,3961.70753905,0.682900886536,-0.341450452805,0.0,0.0,0.0
29,0.703173751831,-3982.76816281,0.0,0.0,3982.76816281,0.703173751831,-0.3515868783,0.0,0.0,0.0
30,0.723446617126,-4004.29151884,0.0,0.0,4004.29151884,0.723446617126,-0.361723303795,0.0,0.0,0.0
31,0.743719482422,-4026.21629313,0.0,0.0,4026.21629313,0.743719482422,-0.37185972929,0.0,0.0,0.0
32,0.763992347717,-4048.48377066,0.0,0.0,4048.48377066,0.763992347717,-0.381996184587,0.0,0.0,0.0
33,0.784265213013,-4071.03868441,0.0,0.0,4071.03868441,0.784265213013,-0.392132610083,0.0,0.0,0.0
34,0.804538078308,-4093.83259054,0.0,0.0,4093.83259054,0.804538078308,-0.402269035578,0.0,0.0,0.0
35,0.824810943604,-4116.81910032,0.0,0.0,4116.81910032,0.824810943604,-0.412405461073,0.0,0.0,0.0
36,0.845083808899,-4139.95438119,0.0,0.0,4139.95438119,0.845083808899,-0.42254191637,0.0,0.0,0.0
37,0.865356674194,-4163.20435687,0.0,0.0,4163.20435687,0.865356674194,-0.432678341866,0.0,0.0,0.0
38,0.88562953949,-4186.53634452,0.0,0.0,4186.53634452,0.88562953949,-0.442814767361,0.0,0.0,0.0
39,0.916038837433,-4220.99329431,0.0,0.0,4220.99329431,0.916038837433,-0.458019405603,0.0,0.0,0.0
40,0.93884581089,-4247.21195857,0.0,0.0,4247.21195857,0.93884581089,-0.469422906637,0.0,0.0,0.0
41,0.961652784348,-4273.41087523,0.0,0.0,4273.41087523,0.961652784348,-0.480826377869,0.0,0.0,0.0
42,0.980826392174,-4295.60192574,0.0,0.0,4295.60192574,0.980826392174,-0.490413188934,0.0,0.0,0.0
43,1.0,-4317.84450924,0.0,0.0,4317.84450924,1.0,-0.5,0.0,0.0,0.0
