Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4658.46097304,0.0,0.0,4658.46097304,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7478.08511669,0.0,0.0,7478.08511669,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7790.73734364,0.0,0.0,7790.73734364,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.0735,-7896.19898899,0.0,0.0,7896.19898899,0.0735,-0.0367499999702,0.0,0.0,0.0
4,0.087,-7971.32527653,0.0,0.0,7971.32527653,0.087,-0.0434999987483,0.0,0.0,0.0
5,0.10725,-7908.24404371,0.0,0.0,7908.24404371,0.10725,-0.0536249987781,0.0,0.0,0.0
6,0.137625,-7708.38959617,0.0,0.0,7708.38959617,0.137625,-0.0688124969602,0.0,0.0,0.0
7,0.16040625,-7641.66755200,0.0,0.0,7641.66755200,0.16040625,-0.0802031233907,0.0,0.0,0.0
8,0.1831875,-7605.62760288,0.0,0.0,7605.62760288,0.1831875,-0.0915937498212,0.0,0.0,0.0
9,0.20596875,-7587.31547293,0.0,0.0,7587.31547293,0.20596875,-0.102984376252,0.0,0.0,0.0
10,0.22875,-7578.74150050,0.0,0.0,7578.74150050,0.22875,-0.114375002682,0.0,0.0,0.0
11,0.25153125,-7574.90304972,0.0,0.0,7574.90304972,0.25153125,-0.125765621662,0.0,0.0,0.0
12,0.285703125,-7566.45818282,0.0,0.0,7566.45818282,0.285703125,-0.142851561308,0.0,0.0,0.0
13,0.319875,-7557.15450027,0.0,0.0,7557.15450027,0.319875,-0.159937500954,0.0,0.0,0.0
14,0.34550390625,-7551.29165837,0.0,0.0,7551.29165837,0.34550390625,-0.172751948237,0.0,0.0,0.0
15,0.3711328125,-7544.06843722,0.0,0.0,7544.06843722,0.3711328125,-0.185566410422,0.0,0.0,0.0
16,0.384587988281,-7541.00884992,0.0,0.0,7541.00884992,0.384587988281,-0.192294001579,0.0,0.0,0.0
17,0.398043164063,-7537.33504347,0.0,0.0,7537.33504347,0.398043164063,-0.199021577835,0.0,0.0,0.0
18,0.418225927734,-7529.78264020,0.0,0.0,7529.78264020,0.418225927734,-0.20911295712,0.0,0.0,0.0
19,0.448500073242,-7514.98343319,0.0,0.0,7514.98343319,0.448500073242,-0.224250033498,0.0,0.0,0.0
20,0.47877421875,-7499.33609981,0.0,0.0,7499.33609981,0.47877421875,-0.239387109876,0.0,0.0,0.0
21,0.509048364258,-7483.12467612,0.0,0.0,7483.12467612,0.509048364258,-0.254524171352,0.0,0.0,0.0
22,0.539322509766,-7466.72330185,0.0,0.0,7466.72330185,0.539322509766,-0.26966124773,0.0,0.0,0.0
23,0.562028118896,-7455.47035292,0.0,0.0,7455.47035292,0.562028118896,-0.281014055014,0.0,0.0,0.0
24,0.584733728027,-7444.22818438,0.0,0.0,7444.22818438,0.584733728027,-0.292366862297,0.0,0.0,0.0
25,0.618792141724,-7425.56771329,0.0,0.0,7425.56771329,0.618792141724,-0.309396058321,0.0,0.0,0.0
26,0.644335951996,-7413.25820827,0.0,0.0,7413.25820827,0.644335951996,-0.32216796279,0.0,0.0,0.0
27,0.669879762268,-7401.21283791,0.0,0.0,7401.21283791,0.669879762268,-0.334939867258,0.0,0.0,0.0
28,0.708195477676,-7381.24944296,0.0,0.0,7381.24944296,0.708195477676,-0.354097723961,0.0,0.0,0.0
29,0.736932264233,-7368.57670652,0.0,0.0,7368.57670652,0.736932264233,-0.36846613884,0.0,0.0,0.0
30,0.765669050789,-7356.55970940,0.0,0.0,7356.55970940,0.765669050789,-0.382834523916,0.0,0.0,0.0
31,0.787221640706,-7348.97754490,0.0,0.0,7348.97754490,0.787221640706,-0.393610835075,0.0,0.0,0.0
32,0.808774230623,-7341.99756271,0.0,0.0,7341.99756271,0.808774230623,-0.404387116432,0.0,0.0,0.0
33,0.841103115499,-7331.43087915,0.0,0.0,7331.43087915,0.841103115499,-0.42055156827,0.0,0.0,0.0
34,0.865349779156,-7326.33249742,0.0,0.0,7326.33249742,0.865349779156,-0.432674884796,0.0,0.0,0.0
35,0.889596442813,-7323.06156824,0.0,0.0,7323.06156824,0.889596442813,-0.444798231125,0.0,0.0,0.0
36,0.91384310647,-7322.04975259,0.0,0.0,7322.04975259,0.91384310647,-0.456921547651,0.0,0.0,0.0
37,0.938089770126,-7323.75140624,0.0,0.0,7323.75140624,0.938089770126,-0.46904489398,0.0,0.0,0.0
38,0.962336433783,-7328.67050630,0.0,0.0,7328.67050630,0.962336433783,-0.481168210506,0.0,0.0,0.0
39,0.98658309744,-7337.26110127,0.0,0.0,7337.26110127,0.98658309744,-0.493291556835,0.0,0.0,0.0
40,1.0,-7344.44605639,0.0,0.0,7344.44605639,1.0,-0.5,0.0,0.0,0.0
