Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4567.35204227,0.0,0.0,4567.35204227,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5726.47553944,0.0,0.0,5726.47553944,0.04,-0.019999999553,0.0,0.0,0.0
2,0.044,-5669.82189072,0.0,0.0,5669.82189072,0.044,-0.0219999998808,0.0,0.0,0.0
3,0.048,-5612.69183418,0.0,0.0,5612.69183418,0.048,-0.0240000002086,0.0,0.0,0.0
4,0.054,-5520.79872614,0.0,0.0,5520.79872614,0.054,-0.0270000007004,0.0,0.0,0.0
5,0.063,-5369.42646435,0.0,0.0,5369.42646435,0.063,-0.0315000005066,0.0,0.0,0.0
6,0.067,-5308.44039366,0.0,0.0,5308.44039366,0.067,-0.0335000008345,0.0,0.0,0.0
7,0.071,-5249.22205148,0.0,0.0,5249.22205148,0.071,-0.0355000011623,0.0,0.0,0.0
8,0.077,-5163.46721144,0.0,0.0,5163.46721144,0.077,-0.0384999997914,0.0,0.0,0.0
9,0.086,-5047.12578908,0.0,0.0,5047.12578908,0.086,-0.0430000014603,0.0,0.0,0.0
10,0.095,-4949.72416110,0.0,0.0,4949.72416110,0.095,-0.047499999404,0.0,0.0,0.0
11,0.1085,-4829.24823369,0.0,0.0,4829.24823369,0.1085,-0.0542499981821,0.0,0.0,0.0
12,0.12875,-4689.49351103,0.0,0.0,4689.49351103,0.12875,-0.0643749982119,0.0,0.0,0.0
13,0.1439375,-4608.73420298,0.0,0.0,4608.73420298,0.1439375,-0.0719687491655,0.0,0.0,0.0
14,0.159125,-4537.72141643,0.0,0.0,4537.72141643,0.159125,-0.0795625001192,0.0,0.0,0.0
15,0.1743125,-4473.07972776,0.0,0.0,4473.07972776,0.1743125,-0.0871562510729,0.0,0.0,0.0
16,0.1895,-4413.03737231,0.0,0.0,4413.03737231,0.1895,-0.0947500020266,0.0,0.0,0.0
17,0.2046875,-4356.50748366,0.0,0.0,4356.50748366,0.2046875,-0.10234375298,0.0,0.0,0.0
18,0.2126609375,-4328.86132149,0.0,0.0,4328.86132149,0.2126609375,-0.106330469251,0.0,0.0,0.0
19,0.220634375,-4301.72799961,0.0,0.0,4301.72799961,0.220634375,-0.110317185521,0.0,0.0,0.0
20,0.23259453125,-4261.26150427,0.0,0.0,4261.26150427,0.23259453125,-0.116297267377,0.0,0.0,0.0
21,0.250534765625,-4201.40495106,0.0,0.0,4201.40495106,0.250534765625,-0.125267386436,0.0,0.0,0.0
22,0.268475,-4143.79878380,0.0,0.0,4143.79878380,0.268475,-0.134237498045,0.0,0.0,0.0
23,0.295385351563,-4058.15315811,0.0,0.0,4058.15315811,0.295385351563,-0.147692680359,0.0,0.0,0.0
24,0.315568115234,-3997.39622323,0.0,0.0,3997.39622323,0.315568115234,-0.157784059644,0.0,0.0,0.0
25,0.335750878906,-3937.86108428,0.0,0.0,3937.86108428,0.335750878906,-0.167875438929,0.0,0.0,0.0
26,0.355933642578,-3879.65061969,0.0,0.0,3879.65061969,0.355933642578,-0.177966818213,0.0,0.0,0.0
27,0.386207788086,-3793.21454948,0.0,0.0,3793.21454948,0.386207788086,-0.193103894591,0.0,0.0,0.0
28,0.408913397217,-3733.19594208,0.0,0.0,3733.19594208,0.408913397217,-0.204456701875,0.0,0.0,0.0
29,0.431619006348,-3676.51512038,0.0,0.0,3676.51512038,0.431619006348,-0.215809509158,0.0,0.0,0.0
30,0.454324615479,-3623.67772763,0.0,0.0,3623.67772763,0.454324615479,-0.22716230154,0.0,0.0,0.0
31,0.477030224609,-3574.91627711,0.0,0.0,3574.91627711,0.477030224609,-0.238515108824,0.0,0.0,0.0
32,0.49973583374,-3530.29354489,0.0,0.0,3530.29354489,0.49973583374,-0.249867916107,0.0,0.0,0.0
33,0.522441442871,-3489.74718191,0.0,0.0,3489.74718191,0.522441442871,-0.261220723391,0.0,0.0,0.0
34,0.545147052002,-3453.04455989,0.0,0.0,3453.04455989,0.545147052002,-0.272573530674,0.0,0.0,0.0
35,0.567852661133,-3419.90727659,0.0,0.0,3419.90727659,0.567852661133,-0.283926337957,0.0,0.0,0.0
36,0.590558270264,-3390.05062081,0.0,0.0,3390.05062081,0.590558270264,-0.295279145241,0.0,0.0,0.0
37,0.613263879395,-3363.09979485,0.0,0.0,3363.09979485,0.613263879395,-0.306631952524,0.0,0.0,0.0
38,0.647322293091,-3326.27475182,0.0,0.0,3326.27475182,0.647322293091,-0.323661148548,0.0,0.0,0.0
39,0.672866103363,-3302.69264661,0.0,0.0,3302.69264661,0.672866103363,-0.336433053017,0.0,0.0,0.0
40,0.698409913635,-3281.47015296,0.0,0.0,3281.47015296,0.698409913635,-0.349204957485,0.0,0.0,0.0
41,0.723953723907,-3262.42937165,0.0,0.0,3262.42937165,0.723953723907,-0.361976861954,0.0,0.0,0.0
42,0.74949753418,-3245.49031004,0.0,0.0,3245.49031004,0.74949753418,-0.374748766422,0.0,0.0,0.0
43,0.775041344452,-3230.64048082,0.0,0.0,3230.64048082,0.775041344452,-0.387520670891,0.0,0.0,0.0
44,0.81335705986,-3211.43085235,0.0,0.0,3211.43085235,0.81335705986,-0.406678527594,0.0,0.0,0.0
45,0.851672775269,-3197.29814537,0.0,0.0,3197.29814537,0.851672775269,-0.425836384296,0.0,0.0,0.0
46,0.889988490677,-3188.33875129,0.0,0.0,3188.33875129,0.889988490677,-0.444994240999,0.0,0.0,0.0
47,0.939988490677,-3184.12502317,0.0,0.0,3184.12502317,0.939988490677,-0.46999424696,0.0,0.0,0.0
48,0.977488490677,-3188.55296119,0.0,0.0,3188.55296119,0.977488490677,-0.488744258881,0.0,0.0,0.0
49,1.0,-3194.76007332,0.0,0.0,3194.76007332,1.0,-0.5,0.0,0.0,0.0
