Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1329.02607112,0.0,0.0,1329.02607112,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2553.02786666,0.0,0.0,2553.02786666,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2738.21857969,0.0,0.0,2738.21857969,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2794.76579829,0.0,0.0,2794.76579829,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-2849.95725941,0.0,0.0,2849.95725941,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-2880.55293563,0.0,0.0,2880.55293563,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-2899.91799026,0.0,0.0,2899.91799026,0.155,-0.077500000596,0.0,0.0,0.0
7,0.18875,-2867.01993408,0.0,0.0,2867.01993408,0.18875,-0.094374999404,0.0,0.0,0.0
8,0.2225,-2832.52727038,0.0,0.0,2832.52727038,0.2225,-0.111249998212,0.0,0.0,0.0
9,0.2478125,-2819.80602696,0.0,0.0,2819.80602696,0.2478125,-0.123906247318,0.0,0.0,0.0
10,0.273125,-2813.89834180,0.0,0.0,2813.89834180,0.273125,-0.136562496424,0.0,0.0,0.0
11,0.2984375,-2812.96089690,0.0,0.0,2812.96089690,0.2984375,-0.14921875298,0.0,0.0,0.0
12,0.317421875,-2814.95011973,0.0,0.0,2814.95011973,0.317421875,-0.158710941672,0.0,0.0,0.0
13,0.33640625,-2818.35145085,0.0,0.0,2818.35145085,0.33640625,-0.168203130364,0.0,0.0,0.0
14,0.355390625,-2822.84856574,0.0,0.0,2822.84856574,0.355390625,-0.177695319057,0.0,0.0,0.0
15,0.3838671875,-2830.59142993,0.0,0.0,2830.59142993,0.3838671875,-0.191933587193,0.0,0.0,0.0
16,0.41234375,-2839.54325069,0.0,0.0,2839.54325069,0.41234375,-0.206171870232,0.0,0.0,0.0
17,0.4408203125,-2849.10380884,0.0,0.0,2849.10380884,0.4408203125,-0.22041015327,0.0,0.0,0.0
18,0.469296875,-2858.90379627,0.0,0.0,2858.90379627,0.469296875,-0.234648436308,0.0,0.0,0.0
19,0.4977734375,-2868.68117106,0.0,0.0,2868.68117106,0.4977734375,-0.248886719346,0.0,0.0,0.0
20,0.52625,-2878.19816155,0.0,0.0,2878.19816155,0.52625,-0.263125002384,0.0,0.0,0.0
21,0.5547265625,-2887.35435394,0.0,0.0,2887.35435394,0.5547265625,-0.277363270521,0.0,0.0,0.0
22,0.583203125,-2896.10594534,0.0,0.0,2896.10594534,0.583203125,-0.29160156846,0.0,0.0,0.0
23,0.6116796875,-2904.43977601,0.0,0.0,2904.43977601,0.6116796875,-0.305839836597,0.0,0.0,0.0
24,0.64015625,-2912.34861626,0.0,0.0,2912.34861626,0.64015625,-0.320078134537,0.0,0.0,0.0
25,0.6686328125,-2919.83349501,0.0,0.0,2919.83349501,0.6686328125,-0.334316402674,0.0,0.0,0.0
26,0.697109375,-2926.85524266,0.0,0.0,2926.85524266,0.697109375,-0.348554700613,0.0,0.0,0.0
27,0.7255859375,-2933.40051310,0.0,0.0,2933.40051310,0.7255859375,-0.36279296875,0.0,0.0,0.0
28,0.7540625,-2939.45131485,0.0,0.0,2939.45131485,0.7540625,-0.377031236887,0.0,0.0,0.0
29,0.7825390625,-2945.03750002,0.0,0.0,2945.03750002,0.7825390625,-0.391269534826,0.0,0.0,0.0
30,0.811015625,-2950.21082697,0.0,0.0,2950.21082697,0.811015625,-0.405507802963,0.0,0.0,0.0
31,0.85373046875,-2956.39361600,0.0,0.0,2956.39361600,0.85373046875,-0.42686522007,0.0,0.0,0.0
32,0.885766601563,-2961.35271215,0.0,0.0,2961.35271215,0.885766601563,-0.442883312702,0.0,0.0,0.0
33,0.917802734375,-2966.34581251,0.0,0.0,2966.34581251,0.917802734375,-0.458901375532,0.0,0.0,0.0
34,0.965856933594,-2973.30818278,0.0,0.0,2973.30818278,0.965856933594,-0.482928454876,0.0,0.0,0.0
35,1.0,-2980.16559512,0.0,0.0,2980.16559512,1.0,-0.5,0.0,0.0,0.0
