Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6379.23687989,0.0,0.0,6379.23687989,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-9582.56074584,0.0,0.0,9582.56074584,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-9962.90584059,0.0,0.0,9962.90584059,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-10224.1583631,0.0,0.0,10224.1583631,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-10240.3827812,0.0,0.0,10240.3827812,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-10137.1725274,0.0,0.0,10137.1725274,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.151875,-10086.6031952,0.0,0.0,10086.6031952,0.151875,-0.0759375020862,0.0,0.0,0.0
7,0.16875,-10056.1223387,0.0,0.0,10056.1223387,0.16875,-0.0843750014901,0.0,0.0,0.0
8,0.1940625,-10031.7294075,0.0,0.0,10031.7294075,0.1940625,-0.097031250596,0.0,0.0,0.0
9,0.213046875,-10030.8766624,0.0,0.0,10030.8766624,0.213046875,-0.106523439288,0.0,0.0,0.0
10,0.23203125,-10035.3926787,0.0,0.0,10035.3926787,0.23203125,-0.11601562798,0.0,0.0,0.0
11,0.2605078125,-10041.3575716,0.0,0.0,10041.3575716,0.2605078125,-0.130253911018,0.0,0.0,0.0
12,0.281865234375,-10048.8298115,0.0,0.0,10048.8298115,0.281865234375,-0.140932619572,0.0,0.0,0.0
13,0.30322265625,-10055.3658800,0.0,0.0,10055.3658800,0.30322265625,-0.151611328125,0.0,0.0,0.0
14,0.314435302734,-10059.9724666,0.0,0.0,10059.9724666,0.314435302734,-0.157217651606,0.0,0.0,0.0
15,0.325647949219,-10064.1607775,0.0,0.0,10064.1607775,0.325647949219,-0.162823975086,0.0,0.0,0.0
16,0.342466918945,-10068.8065659,0.0,0.0,10068.8065659,0.342466918945,-0.171233460307,0.0,0.0,0.0
17,0.367695373535,-10072.7491086,0.0,0.0,10072.7491086,0.367695373535,-0.183847680688,0.0,0.0,0.0
18,0.40553805542,-10072.5266137,0.0,0.0,10072.5266137,0.40553805542,-0.20276902616,0.0,0.0,0.0
19,0.443380737305,-10070.6439913,0.0,0.0,10070.6439913,0.443380737305,-0.221690371633,0.0,0.0,0.0
20,0.471762748718,-10071.0500904,0.0,0.0,10071.0500904,0.471762748718,-0.235881373286,0.0,0.0,0.0
21,0.500144760132,-10071.4469269,0.0,0.0,10071.4469269,0.500144760132,-0.250072389841,0.0,0.0,0.0
22,0.542717777252,-10068.2500055,0.0,0.0,10068.2500055,0.542717777252,-0.27135887742,0.0,0.0,0.0
23,0.574647540092,-10070.6029776,0.0,0.0,10070.6029776,0.574647540092,-0.287323772907,0.0,0.0,0.0
24,0.606577302933,-10074.8875470,0.0,0.0,10074.8875470,0.606577302933,-0.303288638592,0.0,0.0,0.0
25,0.638507065773,-10081.3842482,0.0,0.0,10081.3842482,0.638507065773,-0.319253534079,0.0,0.0,0.0
26,0.670436828613,-10090.0517286,0.0,0.0,10090.0517286,0.670436828613,-0.335218399763,0.0,0.0,0.0
27,0.702366591454,-10100.8670891,0.0,0.0,10100.8670891,0.702366591454,-0.35118329525,0.0,0.0,0.0
28,0.734296354294,-10113.7591032,0.0,0.0,10113.7591032,0.734296354294,-0.367148190737,0.0,0.0,0.0
29,0.758243676424,-10126.2080946,0.0,0.0,10126.2080946,0.758243676424,-0.37912184,0.0,0.0,0.0
30,0.782190998554,-10139.8991600,0.0,0.0,10139.8991600,0.782190998554,-0.391095489264,0.0,0.0,0.0
31,0.81811198175,-10160.2784137,0.0,0.0,10160.2784137,0.81811198175,-0.40905597806,0.0,0.0,0.0
32,0.845052719146,-10179.6837514,0.0,0.0,10179.6837514,0.845052719146,-0.422526359558,0.0,0.0,0.0
33,0.871993456542,-10201.2407373,0.0,0.0,10201.2407373,0.871993456542,-0.435996741056,0.0,0.0,0.0
34,0.898934193939,-10225.3661993,0.0,0.0,10225.3661993,0.898934193939,-0.449467092752,0.0,0.0,0.0
35,0.925874931335,-10252.5646809,0.0,0.0,10252.5646809,0.925874931335,-0.462937474251,0.0,0.0,0.0
36,0.952815668732,-10283.5575444,0.0,0.0,10283.5575444,0.952815668732,-0.476407825947,0.0,0.0,0.0
37,0.979756406128,-10319.1319612,0.0,0.0,10319.1319612,0.979756406128,-0.489878207445,0.0,0.0,0.0
38,1.0,-10350.3743823,0.0,0.0,10350.3743823,1.0,-0.5,0.0,0.0,0.0
