Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7035.68570249,0.0,0.0,7035.68570249,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-9268.89246748,0.0,0.0,9268.89246748,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-9976.43017362,0.0,0.0,9976.43017362,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-10482.6377234,0.0,0.0,10482.6377234,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-11024.1263944,0.0,0.0,11024.1263944,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-11309.3659615,0.0,0.0,11309.3659615,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-11505.2819753,0.0,0.0,11505.2819753,0.155,-0.077500000596,0.0,0.0,0.0
7,0.171875,-11610.9245323,0.0,0.0,11610.9245323,0.171875,-0.0859375,0.0,0.0,0.0
8,0.18875,-11683.8424257,0.0,0.0,11683.8424257,0.18875,-0.094374999404,0.0,0.0,0.0
9,0.2140625,-11733.9015827,0.0,0.0,11733.9015827,0.2140625,-0.10703124851,0.0,0.0,0.0
10,0.233046875,-11742.7428301,0.0,0.0,11742.7428301,0.233046875,-0.116523437202,0.0,0.0,0.0
11,0.25203125,-11727.3171934,0.0,0.0,11727.3171934,0.25203125,-0.126015618443,0.0,0.0,0.0
12,0.2805078125,-11670.2693094,0.0,0.0,11670.2693094,0.2805078125,-0.140253901482,0.0,0.0,0.0
13,0.32322265625,-11546.4151528,0.0,0.0,11546.4151528,0.32322265625,-0.161611333489,0.0,0.0,0.0
14,0.355258789063,-11461.1509872,0.0,0.0,11461.1509872,0.355258789063,-0.177629396319,0.0,0.0,0.0
15,0.387294921875,-11377.6595110,0.0,0.0,11377.6595110,0.387294921875,-0.193647459149,0.0,0.0,0.0
16,0.419331054688,-11298.7301134,0.0,0.0,11298.7301134,0.419331054688,-0.209665521979,0.0,0.0,0.0
17,0.4513671875,-11224.8250427,0.0,0.0,11224.8250427,0.4513671875,-0.22568359971,0.0,0.0,0.0
18,0.499421386719,-11116.4697593,0.0,0.0,11116.4697593,0.499421386719,-0.249710693955,0.0,0.0,0.0
19,0.535462036133,-11054.1739679,0.0,0.0,11054.1739679,0.535462036133,-0.267731010914,0.0,0.0,0.0
20,0.571502685547,-11002.4769672,0.0,0.0,11002.4769672,0.571502685547,-0.285751342773,0.0,0.0,0.0
21,0.621502685547,-10942.5919779,0.0,0.0,10942.5919779,0.621502685547,-0.310751348734,0.0,0.0,0.0
22,0.671502685547,-10905.0925466,0.0,0.0,10905.0925466,0.671502685547,-0.335751354694,0.0,0.0,0.0
23,0.721502685547,-10888.8517361,0.0,0.0,10888.8517361,0.721502685547,-0.360751330853,0.0,0.0,0.0
24,0.771502685547,-10892.6720759,0.0,0.0,10892.6720759,0.771502685547,-0.385751336813,0.0,0.0,0.0
25,0.821502685547,-10916.8251374,0.0,0.0,10916.8251374,0.821502685547,-0.410751342773,0.0,0.0,0.0
26,0.871502685547,-10963.4172360,0.0,0.0,10963.4172360,0.871502685547,-0.435751348734,0.0,0.0,0.0
27,0.921502685547,-11035.0204153,0.0,0.0,11035.0204153,0.921502685547,-0.460751354694,0.0,0.0,0.0
28,0.971502685547,-11134.0254082,0.0,0.0,11134.0254082,0.971502685547,-0.485751330853,0.0,0.0,0.0
29,1.0,-11207.0224929,0.0,0.0,11207.0224929,1.0,-0.5,0.0,0.0,0.0
