Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7009.74076902,0.0,0.0,7009.74076902,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8559.55149956,0.0,0.0,8559.55149956,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-8839.89169897,0.0,0.0,8839.89169897,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-9048.61919811,0.0,0.0,9048.61919811,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-9224.16545244,0.0,0.0,9224.16545244,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-9380.92545326,0.0,0.0,9380.92545326,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-9525.26279998,0.0,0.0,9525.26279998,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-9660.58946599,0.0,0.0,9660.58946599,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-9789.42941234,0.0,0.0,9789.42941234,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.2,-9913.24090429,0.0,0.0,9913.24090429,0.2,-0.10000000149,0.0,0.0,0.0
10,0.23,-10091.7227827,0.0,0.0,10091.7227827,0.23,-0.115000002086,0.0,0.0,0.0
11,0.2525,-10221.7156482,0.0,0.0,10221.7156482,0.2525,-0.126249998808,0.0,0.0,0.0
12,0.275,-10349.2544169,0.0,0.0,10349.2544169,0.275,-0.13750000298,0.0,0.0,0.0
13,0.30875,-10537.2156522,0.0,0.0,10537.2156522,0.30875,-0.154375001788,0.0,0.0,0.0
14,0.3340625,-10676.8164159,0.0,0.0,10676.8164159,0.3340625,-0.167031243443,0.0,0.0,0.0
15,0.359375,-10815.7699673,0.0,0.0,10815.7699673,0.359375,-0.1796875,0.0,0.0,0.0
16,0.3846875,-10954.5776397,0.0,0.0,10954.5776397,0.3846875,-0.192343756557,0.0,0.0,0.0
17,0.41,-11093.7058524,0.0,0.0,11093.7058524,0.41,-0.204999998212,0.0,0.0,0.0
18,0.4353125,-11233.4603801,0.0,0.0,11233.4603801,0.4353125,-0.217656254768,0.0,0.0,0.0
19,0.460625,-11374.0399392,0.0,0.0,11374.0399392,0.460625,-0.230312496424,0.0,0.0,0.0
20,0.4859375,-11515.6508014,0.0,0.0,11515.6508014,0.4859375,-0.24296875298,0.0,0.0,0.0
21,0.51125,-11658.4043410,0.0,0.0,11658.4043410,0.51125,-0.255625009537,0.0,0.0,0.0
