Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3439.90469274,0.0,0.0,3439.90469274,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5357.12420482,0.0,0.0,5357.12420482,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5714.94378882,0.0,0.0,5714.94378882,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5975.03282633,0.0,0.0,5975.03282633,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-6118.74238566,0.0,0.0,6118.74238566,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.129375,-6206.13839860,0.0,0.0,6206.13839860,0.129375,-0.0646874979138,0.0,0.0,0.0
6,0.14625,-6270.26340130,0.0,0.0,6270.26340130,0.14625,-0.0731249973178,0.0,0.0,0.0
7,0.163125,-6310.28611968,0.0,0.0,6310.28611968,0.163125,-0.0815624967217,0.0,0.0,0.0
8,0.1884375,-6333.31762456,0.0,0.0,6333.31762456,0.1884375,-0.0942187532783,0.0,0.0,0.0
9,0.207421875,-6344.92131465,0.0,0.0,6344.92131465,0.207421875,-0.10371093452,0.0,0.0,0.0
10,0.22640625,-6354.18225947,0.0,0.0,6354.18225947,0.22640625,-0.113203123212,0.0,0.0,0.0
11,0.2548828125,-6363.81240293,0.0,0.0,6363.81240293,0.2548828125,-0.12744140625,0.0,0.0,0.0
12,0.283359375,-6375.72597305,0.0,0.0,6375.72597305,0.283359375,-0.141679689288,0.0,0.0,0.0
13,0.32607421875,-6385.39851790,0.0,0.0,6385.39851790,0.32607421875,-0.163037106395,0.0,0.0,0.0
14,0.358110351563,-6395.16690625,0.0,0.0,6395.16690625,0.358110351563,-0.179055169225,0.0,0.0,0.0
15,0.390146484375,-6402.12796421,0.0,0.0,6402.12796421,0.390146484375,-0.195073246956,0.0,0.0,0.0
16,0.414173583984,-6406.42449881,0.0,0.0,6406.42449881,0.414173583984,-0.207086786628,0.0,0.0,0.0
17,0.438200683594,-6408.30887556,0.0,0.0,6408.30887556,0.438200683594,-0.219100341201,0.0,0.0,0.0
18,0.474241333008,-6404.30695851,0.0,0.0,6404.30695851,0.474241333008,-0.23712067306,0.0,0.0,0.0
19,0.501271820068,-6402.59488418,0.0,0.0,6402.59488418,0.501271820068,-0.250635921955,0.0,0.0,0.0
20,0.528302307129,-6402.02085291,0.0,0.0,6402.02085291,0.528302307129,-0.264151155949,0.0,0.0,0.0
21,0.555332794189,-6403.71991402,0.0,0.0,6403.71991402,0.555332794189,-0.277666389942,0.0,0.0,0.0
22,0.58236328125,-6408.40772960,0.0,0.0,6408.40772960,0.58236328125,-0.291181653738,0.0,0.0,0.0
23,0.602636146545,-6414.75967494,0.0,0.0,6414.75967494,0.602636146545,-0.301318079233,0.0,0.0,0.0
24,0.622909011841,-6422.88015602,0.0,0.0,6422.88015602,0.622909011841,-0.311454504728,0.0,0.0,0.0
25,0.653318309784,-6436.98087622,0.0,0.0,6436.98087622,0.653318309784,-0.326659142971,0.0,0.0,0.0
26,0.683727607727,-6454.63906467,0.0,0.0,6454.63906467,0.683727607727,-0.341863811016,0.0,0.0,0.0
27,0.71413690567,-6474.70074113,0.0,0.0,6474.70074113,0.71413690567,-0.357068449259,0.0,0.0,0.0
28,0.736943879128,-6491.21504080,0.0,0.0,6491.21504080,0.736943879128,-0.368471950293,0.0,0.0,0.0
29,0.759750852585,-6507.25606584,0.0,0.0,6507.25606584,0.759750852585,-0.379875421524,0.0,0.0,0.0
30,0.782557826042,-6521.37113562,0.0,0.0,6521.37113562,0.782557826042,-0.391278922558,0.0,0.0,0.0
31,0.794531487107,-6528.64522443,0.0,0.0,6528.64522443,0.794531487107,-0.397265732288,0.0,0.0,0.0
32,0.806505148172,-6534.90868460,0.0,0.0,6534.90868460,0.806505148172,-0.403252571821,0.0,0.0,0.0
33,0.82446563977,-6541.15534864,0.0,0.0,6541.15534864,0.82446563977,-0.412232816219,0.0,0.0,0.0
34,0.842426131368,-6545.57819547,0.0,0.0,6545.57819547,0.842426131368,-0.421213060617,0.0,0.0,0.0
35,0.860386622965,-6549.60706188,0.0,0.0,6549.60706188,0.860386622965,-0.430193305016,0.0,0.0,0.0
36,0.878347114563,-6554.71833278,0.0,0.0,6554.71833278,0.878347114563,-0.439173549414,0.0,0.0,0.0
37,0.905287851959,-6564.40916497,0.0,0.0,6564.40916497,0.905287851959,-0.452643930912,0.0,0.0,0.0
38,0.925493405007,-6578.13743363,0.0,0.0,6578.13743363,0.925493405007,-0.462746709585,0.0,0.0,0.0
39,0.945698958054,-6595.77565916,0.0,0.0,6595.77565916,0.945698958054,-0.472849488258,0.0,0.0,0.0
40,0.976007287625,-6626.61521724,0.0,0.0,6626.61521724,0.976007287625,-0.488003641367,0.0,0.0,0.0
41,0.988003643813,-6643.06174242,0.0,0.0,6643.06174242,0.988003643813,-0.494001835585,0.0,0.0,0.0
42,1.0,-6660.35074054,0.0,0.0,6660.35074054,1.0,-0.5,0.0,0.0,0.0
