Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3202.31526356,0.0,0.0,3202.31526356,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4677.25993208,0.0,0.0,4677.25993208,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4851.77098868,0.0,0.0,4851.77098868,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-4928.98706685,0.0,0.0,4928.98706685,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-4969.46546995,0.0,0.0,4969.46546995,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-4949.52093229,0.0,0.0,4949.52093229,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.11625,-4922.67061770,0.0,0.0,4922.67061770,0.11625,-0.058125000447,0.0,0.0,0.0
7,0.1275,-4882.33136054,0.0,0.0,4882.33136054,0.1275,-0.0637499988079,0.0,0.0,0.0
8,0.1315,-4867.66605303,0.0,0.0,4867.66605303,0.1315,-0.065750002861,0.0,0.0,0.0
9,0.1355,-4851.41069090,0.0,0.0,4851.41069090,0.1355,-0.0677499994636,0.0,0.0,0.0
10,0.1415,-4823.84799497,0.0,0.0,4823.84799497,0.1415,-0.0707499980927,0.0,0.0,0.0
11,0.1505,-4778.03105769,0.0,0.0,4778.03105769,0.1505,-0.0752499997616,0.0,0.0,0.0
12,0.164,-4707.01677129,0.0,0.0,4707.01677129,0.164,-0.082000002265,0.0,0.0,0.0
13,0.18425,-4609.54231858,0.0,0.0,4609.54231858,0.18425,-0.0921249985695,0.0,0.0,0.0
14,0.1994375,-4551.71661050,0.0,0.0,4551.71661050,0.1994375,-0.0997187495232,0.0,0.0,0.0
15,0.214625,-4500.82259902,0.0,0.0,4500.82259902,0.214625,-0.107312500477,0.0,0.0,0.0
16,0.2298125,-4454.66272301,0.0,0.0,4454.66272301,0.2298125,-0.114906251431,0.0,0.0,0.0
17,0.25259375,-4385.58608082,0.0,0.0,4385.58608082,0.25259375,-0.126296877861,0.0,0.0,0.0
18,0.275375,-4320.39670900,0.0,0.0,4320.39670900,0.275375,-0.137687504292,0.0,0.0,0.0
19,0.29815625,-4263.21996860,0.0,0.0,4263.21996860,0.29815625,-0.149078130722,0.0,0.0,0.0
20,0.3209375,-4216.28622609,0.0,0.0,4216.28622609,0.3209375,-0.160468757153,0.0,0.0,0.0
21,0.355109375,-4160.60728563,0.0,0.0,4160.60728563,0.355109375,-0.177554681897,0.0,0.0,0.0
22,0.38073828125,-4130.98911665,0.0,0.0,4130.98911665,0.38073828125,-0.190369144082,0.0,0.0,0.0
23,0.399959960938,-4112.63084849,0.0,0.0,4112.63084849,0.399959960938,-0.19997997582,0.0,0.0,0.0
24,0.419181640625,-4095.67270936,0.0,0.0,4095.67270936,0.419181640625,-0.209590822458,0.0,0.0,0.0
25,0.448014160156,-4069.91449167,0.0,0.0,4069.91449167,0.448014160156,-0.224007084966,0.0,0.0,0.0
26,0.469638549805,-4051.72092185,0.0,0.0,4051.72092185,0.469638549805,-0.234819278121,0.0,0.0,0.0
27,0.491262939453,-4033.00821731,0.0,0.0,4033.00821731,0.491262939453,-0.245631471276,0.0,0.0,0.0
28,0.523699523926,-4001.71259200,0.0,0.0,4001.71259200,0.523699523926,-0.261849761009,0.0,0.0,0.0
29,0.54802696228,-3979.01533229,0.0,0.0,3979.01533229,0.54802696228,-0.274013489485,0.0,0.0,0.0
30,0.572354400635,-3956.25015400,0.0,0.0,3956.25015400,0.572354400635,-0.286177188158,0.0,0.0,0.0
31,0.608845558167,-3920.74383103,0.0,0.0,3920.74383103,0.608845558167,-0.30442276597,0.0,0.0,0.0
32,0.636213926315,-3897.31432527,0.0,0.0,3897.31432527,0.636213926315,-0.318106949329,0.0,0.0,0.0
33,0.663582294464,-3875.33926576,0.0,0.0,3875.33926576,0.663582294464,-0.331791132689,0.0,0.0,0.0
34,0.690950662613,-3855.03974254,0.0,0.0,3855.03974254,0.690950662613,-0.34547534585,0.0,0.0,0.0
35,0.718319030762,-3836.49175304,0.0,0.0,3836.49175304,0.718319030762,-0.359159529209,0.0,0.0,0.0
36,0.745687398911,-3819.70507415,0.0,0.0,3819.70507415,0.745687398911,-0.372843712568,0.0,0.0,0.0
37,0.773055767059,-3804.66491739,0.0,0.0,3804.66491739,0.773055767059,-0.386527895927,0.0,0.0,0.0
38,0.800424135208,-3791.27396482,0.0,0.0,3791.27396482,0.800424135208,-0.400212079287,0.0,0.0,0.0
39,0.827792503357,-3779.46779428,0.0,0.0,3779.46779428,0.827792503357,-0.413896262646,0.0,0.0,0.0
40,0.855160871506,-3769.16212900,0.0,0.0,3769.16212900,0.855160871506,-0.427580446005,0.0,0.0,0.0
41,0.882529239655,-3760.31893343,0.0,0.0,3760.31893343,0.882529239655,-0.441264629364,0.0,0.0,0.0
42,0.909897607803,-3752.85227515,0.0,0.0,3752.85227515,0.909897607803,-0.454948812723,0.0,0.0,0.0
43,0.930423883915,-3748.44986818,0.0,0.0,3748.44986818,0.930423883915,-0.465211927891,0.0,0.0,0.0
44,0.950950160027,-3744.55640407,0.0,0.0,3744.55640407,0.950950160027,-0.475475072861,0.0,0.0,0.0
45,0.971476436138,-3741.14978649,0.0,0.0,3741.14978649,0.971476436138,-0.485738217831,0.0,0.0,0.0
46,1.0,-3736.61083115,0.0,0.0,3736.61083115,1.0,-0.5,0.0,0.0,0.0
