Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6115.21704962,0.0,0.0,6115.21704962,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7380.74357563,0.0,0.0,7380.74357563,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-7838.67141707,0.0,0.0,7838.67141707,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-8179.22260919,0.0,0.0,8179.22260919,0.07,-0.035000000149,0.0,0.0,0.0
4,0.0925,-8582.87343848,0.0,0.0,8582.87343848,0.0925,-0.046250000596,0.0,0.0,0.0
5,0.109375,-8834.68840938,0.0,0.0,8834.68840938,0.109375,-0.0546875,0.0,0.0,0.0
6,0.12625,-9051.10942863,0.0,0.0,9051.10942863,0.12625,-0.063124999404,0.0,0.0,0.0
7,0.1515625,-9309.38392145,0.0,0.0,9309.38392145,0.1515625,-0.0757812485099,0.0,0.0,0.0
8,0.176875,-9495.07486745,0.0,0.0,9495.07486745,0.176875,-0.0884374976158,0.0,0.0,0.0
9,0.195859375,-9593.57308569,0.0,0.0,9593.57308569,0.195859375,-0.0979296863079,0.0,0.0,0.0
10,0.21484375,-9655.76976280,0.0,0.0,9655.76976280,0.21484375,-0.107421875,0.0,0.0,0.0
11,0.233828125,-9679.29192849,0.0,0.0,9679.29192849,0.233828125,-0.116914063692,0.0,0.0,0.0
12,0.2623046875,-9633.77610123,0.0,0.0,9633.77610123,0.2623046875,-0.13115234673,0.0,0.0,0.0
13,0.283662109375,-9570.25792036,0.0,0.0,9570.25792036,0.283662109375,-0.141831055284,0.0,0.0,0.0
14,0.30501953125,-9485.67082410,0.0,0.0,9485.67082410,0.30501953125,-0.152509763837,0.0,0.0,0.0
15,0.337055664063,-9323.08832512,0.0,0.0,9323.08832512,0.337055664063,-0.168527826667,0.0,0.0,0.0
16,0.361082763672,-9207.51403187,0.0,0.0,9207.51403187,0.361082763672,-0.18054138124,0.0,0.0,0.0
17,0.385109863281,-9092.76609894,0.0,0.0,9092.76609894,0.385109863281,-0.192554935813,0.0,0.0,0.0
18,0.403130187988,-9011.41798907,0.0,0.0,9011.41798907,0.403130187988,-0.201565086842,0.0,0.0,0.0
19,0.421150512695,-8930.94590576,0.0,0.0,8930.94590576,0.421150512695,-0.210575252771,0.0,0.0,0.0
20,0.448180999756,-8808.15382847,0.0,0.0,8808.15382847,0.448180999756,-0.224090501666,0.0,0.0,0.0
21,0.488726730347,-8631.30932292,0.0,0.0,8631.30932292,0.488726730347,-0.244363367558,0.0,0.0,0.0
22,0.529272460938,-8485.17299206,0.0,0.0,8485.17299206,0.529272460938,-0.264636218548,0.0,0.0,0.0
23,0.569818191528,-8365.36603324,0.0,0.0,8365.36603324,0.569818191528,-0.28490909934,0.0,0.0,0.0
24,0.600227489471,-8294.31934427,0.0,0.0,8294.31934427,0.600227489471,-0.300113737583,0.0,0.0,0.0
25,0.630636787415,-8235.01598191,0.0,0.0,8235.01598191,0.630636787415,-0.315318405628,0.0,0.0,0.0
26,0.661046085358,-8187.76110741,0.0,0.0,8187.76110741,0.661046085358,-0.330523043871,0.0,0.0,0.0
27,0.691455383301,-8152.12418113,0.0,0.0,8152.12418113,0.691455383301,-0.345727682114,0.0,0.0,0.0
28,0.721864681244,-8127.37595447,0.0,0.0,8127.37595447,0.721864681244,-0.360932350159,0.0,0.0,0.0
29,0.767478628159,-8110.81902599,0.0,0.0,8110.81902599,0.767478628159,-0.383739322424,0.0,0.0,0.0
30,0.813092575073,-8105.54148565,0.0,0.0,8105.54148565,0.813092575073,-0.406546294689,0.0,0.0,0.0
31,0.847303035259,-8116.40495832,0.0,0.0,8116.40495832,0.847303035259,-0.423651516438,0.0,0.0,0.0
32,0.881513495445,-8146.06248928,0.0,0.0,8146.06248928,0.881513495445,-0.440756738186,0.0,0.0,0.0
33,0.915723955631,-8181.47730780,0.0,0.0,8181.47730780,0.915723955631,-0.457861989737,0.0,0.0,0.0
34,0.949934415817,-8227.07752147,0.0,0.0,8227.07752147,0.949934415817,-0.474967211485,0.0,0.0,0.0
35,0.984144876003,-8282.62768120,0.0,0.0,8282.62768120,0.984144876003,-0.492072433233,0.0,0.0,0.0
36,1.0,-8313.78564301,0.0,0.0,8313.78564301,1.0,-0.5,0.0,0.0,0.0
