Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3285.36615709,0.0,0.0,3285.36615709,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5013.91697444,0.0,0.0,5013.91697444,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5204.29032638,0.0,0.0,5204.29032638,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5362.95311268,0.0,0.0,5362.95311268,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.12,-5485.85433031,0.0,0.0,5485.85433031,0.12,-0.0599999986589,0.0,0.0,0.0
5,0.1425,-5566.31394470,0.0,0.0,5566.31394470,0.1425,-0.0712499991059,0.0,0.0,0.0
6,0.165,-5640.21864391,0.0,0.0,5640.21864391,0.165,-0.0825000032783,0.0,0.0,0.0
7,0.1875,-5709.41463008,0.0,0.0,5709.41463008,0.1875,-0.09375,0.0,0.0,0.0
8,0.21,-5775.08069675,0.0,0.0,5775.08069675,0.21,-0.104999996722,0.0,0.0,0.0
9,0.2325,-5838.04511377,0.0,0.0,5838.04511377,0.2325,-0.116250000894,0.0,0.0,0.0
10,0.255,-5898.75625489,0.0,0.0,5898.75625489,0.255,-0.127499997616,0.0,0.0,0.0
11,0.2775,-5957.56559512,0.0,0.0,5957.56559512,0.2775,-0.138750001788,0.0,0.0,0.0
12,0.3,-6014.73293577,0.0,0.0,6014.73293577,0.3,-0.15000000596,0.0,0.0,0.0
13,0.3225,-6070.31140579,0.0,0.0,6070.31140579,0.3225,-0.161249995232,0.0,0.0,0.0
14,0.345,-6124.23687277,0.0,0.0,6124.23687277,0.345,-0.172499999404,0.0,0.0,0.0
15,0.37875,-6200.79318519,0.0,0.0,6200.79318519,0.37875,-0.189374998212,0.0,0.0,0.0
16,0.4040625,-6254.96554354,0.0,0.0,6254.96554354,0.4040625,-0.202031254768,0.0,0.0,0.0
17,0.429375,-6305.74510051,0.0,0.0,6305.74510051,0.429375,-0.214687496424,0.0,0.0,0.0
18,0.4546875,-6353.57749819,0.0,0.0,6353.57749819,0.4546875,-0.22734375298,0.0,0.0,0.0
19,0.48,-6399.48546284,0.0,0.0,6399.48546284,0.48,-0.239999994636,0.0,0.0,0.0
20,0.498984375,-6433.77898465,0.0,0.0,6433.77898465,0.498984375,-0.249492183328,0.0,0.0,0.0
21,0.51796875,-6467.91385201,0.0,0.0,6467.91385201,0.51796875,-0.258984386921,0.0,0.0,0.0
22,0.5464453125,-6518.34847031,0.0,0.0,6518.34847031,0.5464453125,-0.273222655058,0.0,0.0,0.0
23,0.567802734375,-6557.16341192,0.0,0.0,6557.16341192,0.567802734375,-0.283901363611,0.0,0.0,0.0
24,0.58916015625,-6596.28940407,0.0,0.0,6596.28940407,0.58916015625,-0.294580072165,0.0,0.0,0.0
25,0.605178222656,-6626.13794028,0.0,0.0,6626.13794028,0.605178222656,-0.302589118481,0.0,0.0,0.0
26,0.621196289063,-6656.08006713,0.0,0.0,6656.08006713,0.621196289063,-0.310598134995,0.0,0.0,0.0
27,0.645223388672,-6700.29198905,0.0,0.0,6700.29198905,0.645223388672,-0.322611689568,0.0,0.0,0.0
28,0.669250488281,-6744.27844073,0.0,0.0,6744.27844073,0.669250488281,-0.334625244141,0.0,0.0,0.0
29,0.693277587891,-6787.67538596,0.0,0.0,6787.67538596,0.693277587891,-0.346638798714,0.0,0.0,0.0
30,0.7173046875,-6830.16784488,0.0,0.0,6830.16784488,0.7173046875,-0.358652353287,0.0,0.0,0.0
31,0.741331787109,-6871.50325023,0.0,0.0,6871.50325023,0.741331787109,-0.37066590786,0.0,0.0,0.0
32,0.765358886719,-6911.48289596,0.0,0.0,6911.48289596,0.765358886719,-0.382679432631,0.0,0.0,0.0
33,0.789385986328,-6949.90011669,0.0,0.0,6949.90011669,0.789385986328,-0.394692987204,0.0,0.0,0.0
34,0.813413085938,-6986.54647004,0.0,0.0,6986.54647004,0.813413085938,-0.406706541777,0.0,0.0,0.0
35,0.837440185547,-7021.38527881,0.0,0.0,7021.38527881,0.837440185547,-0.41872009635,0.0,0.0,0.0
36,0.861467285156,-7054.26943126,0.0,0.0,7054.26943126,0.861467285156,-0.430733650923,0.0,0.0,0.0
37,0.885494384766,-7085.34746823,0.0,0.0,7085.34746823,0.885494384766,-0.442747205496,0.0,0.0,0.0
38,0.909521484375,-7114.86419183,0.0,0.0,7114.86419183,0.909521484375,-0.454760730267,0.0,0.0,0.0
39,0.933548583984,-7143.14746015,0.0,0.0,7143.14746015,0.933548583984,-0.46677428484,0.0,0.0,0.0
40,0.957575683594,-7170.46161147,0.0,0.0,7170.46161147,0.957575683594,-0.478787839413,0.0,0.0,0.0
41,0.975596008301,-7191.15761188,0.0,0.0,7191.15761188,0.975596008301,-0.487798005342,0.0,0.0,0.0
42,0.993616333008,-7211.54480104,0.0,0.0,7211.54480104,0.993616333008,-0.496808171272,0.0,0.0,0.0
43,1.0,-7219.21023745,0.0,0.0,7219.21023745,1.0,-0.5,0.0,0.0,0.0
