Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4321.38771548,0.0,0.0,4321.38771548,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7809.48002017,0.0,0.0,7809.48002017,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-9037.81285776,0.0,0.0,9037.81285776,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-9369.26655860,0.0,0.0,9369.26655860,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-9237.68078088,0.0,0.0,9237.68078088,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.129375,-8952.72676467,0.0,0.0,8952.72676467,0.129375,-0.0646874979138,0.0,0.0,0.0
6,0.14203125,-8715.58336391,0.0,0.0,8715.58336391,0.14203125,-0.0710156261921,0.0,0.0,0.0
7,0.1546875,-8478.05643798,0.0,0.0,8478.05643798,0.1546875,-0.0773437470198,0.0,0.0,0.0
8,0.173671875,-8121.17863531,0.0,0.0,8121.17863531,0.173671875,-0.0868359357119,0.0,0.0,0.0
9,0.19265625,-7810.24632109,0.0,0.0,7810.24632109,0.19265625,-0.096328124404,0.0,0.0,0.0
10,0.2211328125,-7409.17154482,0.0,0.0,7409.17154482,0.2211328125,-0.110566407442,0.0,0.0,0.0
11,0.242490234375,-7174.74897412,0.0,0.0,7174.74897412,0.242490234375,-0.121245115995,0.0,0.0,0.0
12,0.26384765625,-6973.99030934,0.0,0.0,6973.99030934,0.26384765625,-0.131923824549,0.0,0.0,0.0
13,0.295883789063,-6714.74226726,0.0,0.0,6714.74226726,0.295883789063,-0.147941887379,0.0,0.0,0.0
14,0.319910888672,-6562.93335077,0.0,0.0,6562.93335077,0.319910888672,-0.159955441952,0.0,0.0,0.0
15,0.343937988281,-6436.05791638,0.0,0.0,6436.05791638,0.343937988281,-0.171968996525,0.0,0.0,0.0
16,0.379978637695,-6278.26936475,0.0,0.0,6278.26936475,0.379978637695,-0.189989313483,0.0,0.0,0.0
17,0.407009124756,-6187.65541548,0.0,0.0,6187.65541548,0.407009124756,-0.203504562378,0.0,0.0,0.0
18,0.427281990051,-6131.91268375,0.0,0.0,6131.91268375,0.427281990051,-0.213640987873,0.0,0.0,0.0
19,0.447554855347,-6084.04070551,0.0,0.0,6084.04070551,0.447554855347,-0.223777428269,0.0,0.0,0.0
20,0.467827720642,-6043.19573129,0.0,0.0,6043.19573129,0.467827720642,-0.233913853765,0.0,0.0,0.0
21,0.488100585938,-6008.69224299,0.0,0.0,6008.69224299,0.488100585938,-0.244050294161,0.0,0.0,0.0
22,0.508373451233,-5980.02106965,0.0,0.0,5980.02106965,0.508373451233,-0.254186719656,0.0,0.0,0.0
23,0.528646316528,-5956.76184271,0.0,0.0,5956.76184271,0.528646316528,-0.264323145151,0.0,0.0,0.0
24,0.548919181824,-5938.72912686,0.0,0.0,5938.72912686,0.548919181824,-0.274459600449,0.0,0.0,0.0
25,0.569192047119,-5925.59490413,0.0,0.0,5925.59490413,0.569192047119,-0.284596025944,0.0,0.0,0.0
26,0.589464912415,-5917.11400805,0.0,0.0,5917.11400805,0.589464912415,-0.294732451439,0.0,0.0,0.0
27,0.60973777771,-5913.07757791,0.0,0.0,5913.07757791,0.60973777771,-0.304868876934,0.0,0.0,0.0
28,0.630010643005,-5913.33791132,0.0,0.0,5913.33791132,0.630010643005,-0.315005332232,0.0,0.0,0.0
29,0.650283508301,-5917.79832875,0.0,0.0,5917.79832875,0.650283508301,-0.325141757727,0.0,0.0,0.0
30,0.670556373596,-5926.41379285,0.0,0.0,5926.41379285,0.670556373596,-0.335278183222,0.0,0.0,0.0
31,0.690829238892,-5939.12049584,0.0,0.0,5939.12049584,0.690829238892,-0.345414608717,0.0,0.0,0.0
32,0.711102104187,-5956.01520743,0.0,0.0,5956.01520743,0.711102104187,-0.355551064014,0.0,0.0,0.0
33,0.74151140213,-5988.50922448,0.0,0.0,5988.50922448,0.74151140213,-0.370755702257,0.0,0.0,0.0
34,0.771920700073,-6031.11096784,0.0,0.0,6031.11096784,0.771920700073,-0.3859603405,0.0,0.0,0.0
35,0.794727673531,-6070.51680705,0.0,0.0,6070.51680705,0.794727673531,-0.397363841534,0.0,0.0,0.0
36,0.811832903624,-6104.50626282,0.0,0.0,6104.50626282,0.811832903624,-0.405916452408,0.0,0.0,0.0
37,0.828938133717,-6142.22413174,0.0,0.0,6142.22413174,0.828938133717,-0.414469063282,0.0,0.0,0.0
38,0.854595978856,-6205.68795573,0.0,0.0,6205.68795573,0.854595978856,-0.427297979593,0.0,0.0,0.0
39,0.873839362711,-6260.63999333,0.0,0.0,6260.63999333,0.873839362711,-0.436919689178,0.0,0.0,0.0
40,0.893082746565,-6322.12036876,0.0,0.0,6322.12036876,0.893082746565,-0.446541368961,0.0,0.0,0.0
41,0.921947822347,-6426.84640085,0.0,0.0,6426.84640085,0.921947822347,-0.460973918438,0.0,0.0,0.0
42,0.943596629184,-6518.59031246,0.0,0.0,6518.59031246,0.943596629184,-0.471798300743,0.0,0.0,0.0
43,0.96524543602,-6621.69207919,0.0,0.0,6621.69207919,0.96524543602,-0.482622712851,0.0,0.0,0.0
44,0.981482041148,-6707.55066493,0.0,0.0,6707.55066493,0.981482041148,-0.490741014481,0.0,0.0,0.0
45,0.990741020574,-6760.18315375,0.0,0.0,6760.18315375,0.990741020574,-0.49537050724,0.0,0.0,0.0
46,1.0,-6814.94798216,0.0,0.0,6814.94798216,1.0,-0.5,0.0,0.0,0.0
