Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1960.78240383,0.0,0.0,1960.78240383,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3837.24545611,0.0,0.0,3837.24545611,0.04,-0.019999999553,0.0,0.0,0.0
2,0.0535,-4408.27880176,0.0,0.0,4408.27880176,0.0535,-0.0267500001937,0.0,0.0,0.0
3,0.059575,-4444.46315567,0.0,0.0,4444.46315567,0.059575,-0.0297874994576,0.0,0.0,0.0
4,0.06565,-4381.22630421,0.0,0.0,4381.22630421,0.06565,-0.0328250005841,0.0,0.0,0.0
5,0.06965,-4313.20582053,0.0,0.0,4313.20582053,0.06965,-0.034825000912,0.0,0.0,0.0
6,0.07365,-4249.13803696,0.0,0.0,4249.13803696,0.07365,-0.0368250012398,0.0,0.0,0.0
7,0.07965,-4164.67849327,0.0,0.0,4164.67849327,0.07965,-0.0398249998689,0.0,0.0,0.0
8,0.08865,-4065.58297580,0.0,0.0,4065.58297580,0.08865,-0.0443250015378,0.0,0.0,0.0
9,0.10215,-3958.42708485,0.0,0.0,3958.42708485,0.10215,-0.0510750003159,0.0,0.0,0.0
10,0.1224,-3850.01785713,0.0,0.0,3850.01785713,0.1224,-0.0612000003457,0.0,0.0,0.0
11,0.152775,-3743.62054417,0.0,0.0,3743.62054417,0.152775,-0.0763875022531,0.0,0.0,0.0
12,0.18315,-3673.42685926,0.0,0.0,3673.42685926,0.18315,-0.0915749967098,0.0,0.0,0.0
13,0.213525,-3619.04194386,0.0,0.0,3619.04194386,0.213525,-0.106762498617,0.0,0.0,0.0
14,0.2590875,-3544.23501785,0.0,0.0,3544.23501785,0.2590875,-0.129543751478,0.0,0.0,0.0
15,0.293259375,-3497.48873422,0.0,0.0,3497.48873422,0.293259375,-0.146629691124,0.0,0.0,0.0
16,0.32743125,-3454.16713240,0.0,0.0,3454.16713240,0.32743125,-0.16371563077,0.0,0.0,0.0
17,0.34493125,-3434.59022546,0.0,0.0,3434.59022546,0.34493125,-0.172465622425,0.0,0.0,0.0
18,0.36243125,-3415.43326327,0.0,0.0,3415.43326327,0.36243125,-0.181215628982,0.0,0.0,0.0
19,0.38868125,-3386.54542775,0.0,0.0,3386.54542775,0.38868125,-0.194340631366,0.0,0.0,0.0
20,0.41493125,-3358.70654642,0.0,0.0,3358.70654642,0.41493125,-0.207465618849,0.0,0.0,0.0
21,0.44118125,-3331.81763834,0.0,0.0,3331.81763834,0.44118125,-0.220590621233,0.0,0.0,0.0
22,0.46743125,-3305.83686041,0.0,0.0,3305.83686041,0.46743125,-0.233715623617,0.0,0.0,0.0
23,0.50680625,-3266.68080555,0.0,0.0,3266.68080555,0.50680625,-0.253403127193,0.0,0.0,0.0
24,0.54618125,-3229.24824887,0.0,0.0,3229.24824887,0.54618125,-0.27309063077,0.0,0.0,0.0
25,0.58555625,-3192.96442706,0.0,0.0,3192.96442706,0.58555625,-0.292778134346,0.0,0.0,0.0
26,0.62493125,-3157.65049687,0.0,0.0,3157.65049687,0.62493125,-0.312465637922,0.0,0.0,0.0
27,0.66430625,-3123.34896069,0.0,0.0,3123.34896069,0.66430625,-0.332153111696,0.0,0.0,0.0
28,0.70368125,-3090.39459146,0.0,0.0,3090.39459146,0.70368125,-0.351840615273,0.0,0.0,0.0
29,0.74305625,-3059.76202453,0.0,0.0,3059.76202453,0.74305625,-0.371528118849,0.0,0.0,0.0
30,0.78243125,-3032.27877032,0.0,0.0,3032.27877032,0.78243125,-0.391215622425,0.0,0.0,0.0
31,0.82180625,-3008.70048858,0.0,0.0,3008.70048858,0.82180625,-0.410903126001,0.0,0.0,0.0
32,0.86118125,-2989.70617862,0.0,0.0,2989.70617862,0.86118125,-0.430590629578,0.0,0.0,0.0
33,0.90055625,-2975.88090954,0.0,0.0,2975.88090954,0.90055625,-0.450278133154,0.0,0.0,0.0
34,0.93993125,-2967.72094858,0.0,0.0,2967.72094858,0.93993125,-0.46996563673,0.0,0.0,0.0
35,0.97930625,-2965.70238055,0.0,0.0,2965.70238055,0.97930625,-0.489653110504,0.0,0.0,0.0
36,1.0,-2967.86339924,0.0,0.0,2967.86339924,1.0,-0.5,0.0,0.0,0.0
