Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1661.11091828,0.0,0.0,1661.11091828,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3165.98614507,0.0,0.0,3165.98614507,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3466.38166761,0.0,0.0,3466.38166761,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-3547.33837701,0.0,0.0,3547.33837701,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-3626.96305351,0.0,0.0,3626.96305351,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-3675.38114898,0.0,0.0,3675.38114898,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-3718.21476713,0.0,0.0,3718.21476713,0.155,-0.077500000596,0.0,0.0,0.0
7,0.18875,-3775.09028626,0.0,0.0,3775.09028626,0.18875,-0.094374999404,0.0,0.0,0.0
8,0.2140625,-3813.79088528,0.0,0.0,3813.79088528,0.2140625,-0.10703124851,0.0,0.0,0.0
9,0.239375,-3849.56108513,0.0,0.0,3849.56108513,0.239375,-0.119687497616,0.0,0.0,0.0
10,0.2646875,-3882.15170703,0.0,0.0,3882.15170703,0.2646875,-0.132343754172,0.0,0.0,0.0
11,0.29,-3909.96876997,0.0,0.0,3909.96876997,0.29,-0.144999995828,0.0,0.0,0.0
12,0.3153125,-3929.28082161,0.0,0.0,3929.28082161,0.3153125,-0.157656252384,0.0,0.0,0.0
13,0.334296875,-3938.48504519,0.0,0.0,3938.48504519,0.334296875,-0.167148441076,0.0,0.0,0.0
14,0.35328125,-3944.57540622,0.0,0.0,3944.57540622,0.35328125,-0.176640629768,0.0,0.0,0.0
15,0.3817578125,-3950.15735943,0.0,0.0,3950.15735943,0.3817578125,-0.190878912807,0.0,0.0,0.0
16,0.410234375,-3956.69468757,0.0,0.0,3956.69468757,0.410234375,-0.205117180943,0.0,0.0,0.0
17,0.4387109375,-3964.21833791,0.0,0.0,3964.21833791,0.4387109375,-0.219355463982,0.0,0.0,0.0
18,0.4671875,-3972.18361134,0.0,0.0,3972.18361134,0.4671875,-0.23359374702,0.0,0.0,0.0
19,0.4956640625,-3979.93528004,0.0,0.0,3979.93528004,0.4956640625,-0.247832030058,0.0,0.0,0.0
20,0.524140625,-3986.97058239,0.0,0.0,3986.97058239,0.524140625,-0.262070298195,0.0,0.0,0.0
21,0.5526171875,-3993.22599801,0.0,0.0,3993.22599801,0.5526171875,-0.276308596134,0.0,0.0,0.0
22,0.58109375,-3998.60711637,0.0,0.0,3998.60711637,0.58109375,-0.290546864271,0.0,0.0,0.0
23,0.6095703125,-4003.07735647,0.0,0.0,4003.07735647,0.6095703125,-0.30478516221,0.0,0.0,0.0
24,0.638046875,-4006.57988424,0.0,0.0,4006.57988424,0.638046875,-0.319023430347,0.0,0.0,0.0
25,0.6665234375,-4009.08521334,0.0,0.0,4009.08521334,0.6665234375,-0.333261728287,0.0,0.0,0.0
26,0.687880859375,-4010.86394019,0.0,0.0,4010.86394019,0.687880859375,-0.34394043684,0.0,0.0,0.0
27,0.70923828125,-4012.08648677,0.0,0.0,4012.08648677,0.70923828125,-0.354619145393,0.0,0.0,0.0
28,0.741274414063,-4011.88651388,0.0,0.0,4011.88651388,0.741274414063,-0.370637208223,0.0,0.0,0.0
29,0.765301513672,-4011.87650416,0.0,0.0,4011.87650416,0.765301513672,-0.382650762796,0.0,0.0,0.0
30,0.789328613281,-4011.49689487,0.0,0.0,4011.49689487,0.789328613281,-0.394664317369,0.0,0.0,0.0
31,0.825369262695,-4009.13607785,0.0,0.0,4009.13607785,0.825369262695,-0.412684619427,0.0,0.0,0.0
32,0.852399749756,-4008.12873605,0.0,0.0,4008.12873605,0.852399749756,-0.426199883223,0.0,0.0,0.0
33,0.879430236816,-4007.20632172,0.0,0.0,4007.20632172,0.879430236816,-0.439715117216,0.0,0.0,0.0
34,0.919975967407,-4004.86231517,0.0,0.0,4004.86231517,0.919975967407,-0.459987998009,0.0,0.0,0.0
35,0.95038526535,-4005.22729443,0.0,0.0,4005.22729443,0.95038526535,-0.475192636251,0.0,0.0,0.0
36,0.973192238808,-4006.82546222,0.0,0.0,4006.82546222,0.973192238808,-0.486596107483,0.0,0.0,0.0
37,0.986596119404,-4008.57376426,0.0,0.0,4008.57376426,0.986596119404,-0.493298053741,0.0,0.0,0.0
38,1.0,-4010.55755598,0.0,0.0,4010.55755598,1.0,-0.5,0.0,0.0,0.0
