Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4510.79421943,0.0,0.0,4510.79421943,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6324.62273322,0.0,0.0,6324.62273322,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6557.11402548,0.0,0.0,6557.11402548,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-6699.02472307,0.0,0.0,6699.02472307,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-6812.56476152,0.0,0.0,6812.56476152,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-6910.49876722,0.0,0.0,6910.49876722,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-6998.11461332,0.0,0.0,6998.11461332,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-7077.75388655,0.0,0.0,7077.75388655,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-7148.72573953,0.0,0.0,7148.72573953,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.195,-7192.47071249,0.0,0.0,7192.47071249,0.195,-0.0974999964237,0.0,0.0,0.0
10,0.21,-7216.37342427,0.0,0.0,7216.37342427,0.21,-0.104999996722,0.0,0.0,0.0
11,0.225,-7212.66824221,0.0,0.0,7212.66824221,0.225,-0.11249999702,0.0,0.0,0.0
12,0.2475,-7156.17652167,0.0,0.0,7156.17652167,0.2475,-0.123750001192,0.0,0.0,0.0
13,0.264375,-7103.53292052,0.0,0.0,7103.53292052,0.264375,-0.132187500596,0.0,0.0,0.0
14,0.268375,-7092.76501454,0.0,0.0,7092.76501454,0.268375,-0.134187504649,0.0,0.0,0.0
15,0.272375,-7081.31184365,0.0,0.0,7081.31184365,0.272375,-0.136187493801,0.0,0.0,0.0
16,0.278375,-7062.92221380,0.0,0.0,7062.92221380,0.278375,-0.139187499881,0.0,0.0,0.0
17,0.287375,-7033.74865113,0.0,0.0,7033.74865113,0.287375,-0.14368750155,0.0,0.0,0.0
18,0.291375,-7021.59697492,0.0,0.0,7021.59697492,0.291375,-0.145687505603,0.0,0.0,0.0
19,0.295375,-7009.52008453,0.0,0.0,7009.52008453,0.295375,-0.147687494755,0.0,0.0,0.0
20,0.301375,-6991.13302238,0.0,0.0,6991.13302238,0.301375,-0.150687500834,0.0,0.0,0.0
21,0.310375,-6963.63827526,0.0,0.0,6963.63827526,0.310375,-0.155187502503,0.0,0.0,0.0
22,0.319375,-6937.53933111,0.0,0.0,6937.53933111,0.319375,-0.159687504172,0.0,0.0,0.0
23,0.328375,-6912.84426679,0.0,0.0,6912.84426679,0.328375,-0.164187505841,0.0,0.0,0.0
24,0.337375,-6889.50721920,0.0,0.0,6889.50721920,0.337375,-0.168687492609,0.0,0.0,0.0
25,0.346375,-6867.42876488,0.0,0.0,6867.42876488,0.346375,-0.173187494278,0.0,0.0,0.0
26,0.355375,-6846.59175231,0.0,0.0,6846.59175231,0.355375,-0.177687495947,0.0,0.0,0.0
27,0.368875,-6816.26668460,0.0,0.0,6816.26668460,0.368875,-0.18443749845,0.0,0.0,0.0
28,0.382375,-6788.32819690,0.0,0.0,6788.32819690,0.382375,-0.191187500954,0.0,0.0,0.0
29,0.395875,-6762.10094037,0.0,0.0,6762.10094037,0.395875,-0.197937503457,0.0,0.0,0.0
30,0.409375,-6737.21964847,0.0,0.0,6737.21964847,0.409375,-0.20468750596,0.0,0.0,0.0
31,0.429625,-6699.90350854,0.0,0.0,6699.90350854,0.429625,-0.214812502265,0.0,0.0,0.0
32,0.449875,-6664.49736951,0.0,0.0,6664.49736951,0.449875,-0.224937498569,0.0,0.0,0.0
33,0.470125,-6630.36928813,0.0,0.0,6630.36928813,0.470125,-0.235062494874,0.0,0.0,0.0
34,0.490375,-6597.36255549,0.0,0.0,6597.36255549,0.490375,-0.24518750608,0.0,0.0,0.0
35,0.50100625,-6581.58375152,0.0,0.0,6581.58375152,0.50100625,-0.250503122807,0.0,0.0,0.0
36,0.5116375,-6565.98540631,0.0,0.0,6565.98540631,0.5116375,-0.255818754435,0.0,0.0,0.0
37,0.527584375,-6542.23806324,0.0,0.0,6542.23806324,0.527584375,-0.263792186975,0.0,0.0,0.0
38,0.5515046875,-6506.03014903,0.0,0.0,6506.03014903,0.5515046875,-0.275752335787,0.0,0.0,0.0
39,0.564062851563,-6488.80691254,0.0,0.0,6488.80691254,0.564062851563,-0.282031416893,0.0,0.0,0.0
40,0.576621015625,-6471.64008067,0.0,0.0,6471.64008067,0.576621015625,-0.288310497999,0.0,0.0,0.0
41,0.595458261719,-6444.94741820,0.0,0.0,6444.94741820,0.595458261719,-0.29772913456,0.0,0.0,0.0
42,0.623714130859,-6402.83395512,0.0,0.0,6402.83395512,0.623714130859,-0.311857074499,0.0,0.0,0.0
43,0.65197,-6361.09551087,0.0,0.0,6361.09551087,0.65197,-0.325985014439,0.0,0.0,0.0
44,0.680225869141,-6320.14183973,0.0,0.0,6320.14183973,0.680225869141,-0.340112924576,0.0,0.0,0.0
45,0.708481738281,-6280.76689670,0.0,0.0,6280.76689670,0.708481738281,-0.354240864515,0.0,0.0,0.0
46,0.729673640137,-6254.07464754,0.0,0.0,6254.07464754,0.729673640137,-0.364836812019,0.0,0.0,0.0
47,0.745567566528,-6235.76076956,0.0,0.0,6235.76076956,0.745567566528,-0.372783780098,0.0,0.0,0.0
48,0.76146149292,-6218.30309041,0.0,0.0,6218.30309041,0.76146149292,-0.380730748177,0.0,0.0,0.0
49,0.785302382507,-6192.66601158,0.0,0.0,6192.66601158,0.785302382507,-0.392651200294,0.0,0.0,0.0
50,0.803183049698,-6176.11656767,0.0,0.0,6176.11656767,0.803183049698,-0.401591539383,0.0,0.0,0.0
51,0.821063716888,-6161.05348335,0.0,0.0,6161.05348335,0.821063716888,-0.410531848669,0.0,0.0,0.0
52,0.838944384079,-6147.62754239,0.0,0.0,6147.62754239,0.838944384079,-0.419472187757,0.0,0.0,0.0
53,0.865765384865,-6129.23495534,0.0,0.0,6129.23495534,0.865765384865,-0.43288269639,0.0,0.0,0.0
54,0.892586385651,-6114.96193647,0.0,0.0,6114.96193647,0.892586385651,-0.446293205023,0.0,0.0,0.0
55,0.932817886829,-6098.08007433,0.0,0.0,6098.08007433,0.932817886829,-0.466408938169,0.0,0.0,0.0
56,0.962991512713,-6093.11467337,0.0,0.0,6093.11467337,0.962991512713,-0.481495767832,0.0,0.0,0.0
57,0.985621732126,-6093.29765349,0.0,0.0,6093.29765349,0.985621732126,-0.492810875177,0.0,0.0,0.0
58,1.0,-6095.33435680,0.0,0.0,6095.33435680,1.0,-0.5,0.0,0.0,0.0
