Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
42,0.671722084314,-3033.98890687,0.0,0.0,3033.98890687,0.671722084314,-0.335861057043,0.0,0.0,0.0
43,0.693107641659,-3023.54322733,0.0,0.0,3023.54322733,0.693107641659,-0.346553832293,0.0,0.0,0.0
44,0.725185977677,-3006.92463809,0.0,0.0,3006.92463809,0.725185977677,-0.362592995167,0.0,0.0,0.0
45,0.773303481704,-2981.24558648,0.0,0.0,2981.24558648,0.773303481704,-0.386651754379,0.0,0.0,0.0
46,0.809391609724,-2966.41040809,0.0,0.0,2966.41040809,0.809391609724,-0.404695808887,0.0,0.0,0.0
47,0.836457705739,-2957.91737494,0.0,0.0,2957.91737494,0.836457705739,-0.41822886467,0.0,0.0,0.0
48,0.863523801755,-2951.07251393,0.0,0.0,2951.07251393,0.863523801755,-0.43176189065,0.0,0.0,0.0
49,0.904122945777,-2942.82703324,0.0,0.0,2942.82703324,0.904122945777,-0.452061474323,0.0,0.0,0.0
50,0.934572303795,-2940.92881657,0.0,0.0,2940.92881657,0.934572303795,-0.467286139727,0.0,0.0,0.0
51,0.965021661812,-2941.83912056,0.0,0.0,2941.83912056,0.965021661812,-0.482510834932,0.0,0.0,0.0
52,1.0,-2946.21858184,0.0,0.0,2946.21858184,1.0,-0.5,0.0,0.0,0.0
