Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2937.53601907,0.0,0.0,2937.53601907,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4533.26874936,0.0,0.0,4533.26874936,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4513.35262110,0.0,0.0,4513.35262110,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.064,-4491.95835609,0.0,0.0,4491.95835609,0.064,-0.0320000015199,0.0,0.0,0.0
4,0.068,-4470.71399456,0.0,0.0,4470.71399456,0.068,-0.0340000018477,0.0,0.0,0.0
5,0.074,-4439.98741926,0.0,0.0,4439.98741926,0.074,-0.0370000004768,0.0,0.0,0.0
6,0.083,-4399.80207653,0.0,0.0,4399.80207653,0.083,-0.0414999984205,0.0,0.0,0.0
7,0.0965,-4352.07895038,0.0,0.0,4352.07895038,0.0965,-0.0482500009239,0.0,0.0,0.0
8,0.11675,-4296.15606823,0.0,0.0,4296.15606823,0.11675,-0.0583750009537,0.0,0.0,0.0
9,0.1319375,-4263.35849397,0.0,0.0,4263.35849397,0.1319375,-0.0659687519073,0.0,0.0,0.0
10,0.147125,-4232.28024302,0.0,0.0,4232.28024302,0.147125,-0.073562502861,0.0,0.0,0.0
11,0.16990625,-4183.92353311,0.0,0.0,4183.92353311,0.16990625,-0.084953121841,0.0,0.0,0.0
12,0.1926875,-4138.90348038,0.0,0.0,4138.90348038,0.1926875,-0.0963437482715,0.0,0.0,0.0
13,0.21546875,-4098.39111010,0.0,0.0,4098.39111010,0.21546875,-0.107734374702,0.0,0.0,0.0
14,0.23825,-4062.69468596,0.0,0.0,4062.69468596,0.23825,-0.119125001132,0.0,0.0,0.0
15,0.272421875,-4013.09607958,0.0,0.0,4013.09607958,0.272421875,-0.136210933328,0.0,0.0,0.0
16,0.29805078125,-3982.30499992,0.0,0.0,3982.30499992,0.29805078125,-0.149025395513,0.0,0.0,0.0
17,0.3236796875,-3953.65374082,0.0,0.0,3953.65374082,0.3236796875,-0.161839842796,0.0,0.0,0.0
18,0.34930859375,-3926.26355554,0.0,0.0,3926.26355554,0.34930859375,-0.17465429008,0.0,0.0,0.0
19,0.368530273438,-3906.84576985,0.0,0.0,3906.84576985,0.368530273438,-0.184265136719,0.0,0.0,0.0
20,0.387751953125,-3887.46379776,0.0,0.0,3887.46379776,0.387751953125,-0.193875983357,0.0,0.0,0.0
21,0.416584472656,-3856.95301777,0.0,0.0,3856.95301777,0.416584472656,-0.208292230964,0.0,0.0,0.0
22,0.438208862305,-3834.82177814,0.0,0.0,3834.82177814,0.438208862305,-0.219104424119,0.0,0.0,0.0
23,0.459833251953,-3812.40949365,0.0,0.0,3812.40949365,0.459833251953,-0.229916632175,0.0,0.0,0.0
24,0.492269836426,-3777.00930452,0.0,0.0,3777.00930452,0.492269836426,-0.246134921908,0.0,0.0,0.0
25,0.51659727478,-3751.27130796,0.0,0.0,3751.27130796,0.51659727478,-0.258298635483,0.0,0.0,0.0
26,0.540924713135,-3725.36805199,0.0,0.0,3725.36805199,0.540924713135,-0.270462363958,0.0,0.0,0.0
27,0.577415870667,-3684.73716219,0.0,0.0,3684.73716219,0.577415870667,-0.288707941771,0.0,0.0,0.0
28,0.604784238815,-3655.57827577,0.0,0.0,3655.57827577,0.604784238815,-0.30239212513,0.0,0.0,0.0
29,0.632152606964,-3626.97617292,0.0,0.0,3626.97617292,0.632152606964,-0.316076308489,0.0,0.0,0.0
30,0.659520975113,-3599.39269164,0.0,0.0,3599.39269164,0.659520975113,-0.329760491848,0.0,0.0,0.0
31,0.686889343262,-3573.23843649,0.0,0.0,3573.23843649,0.686889343262,-0.343444675207,0.0,0.0,0.0
32,0.707415619373,-3555.24640968,0.0,0.0,3555.24640968,0.707415619373,-0.353707820177,0.0,0.0,0.0
33,0.727941895485,-3538.33526453,0.0,0.0,3538.33526453,0.727941895485,-0.363970935345,0.0,0.0,0.0
34,0.758731309652,-3514.46813812,0.0,0.0,3514.46813812,0.758731309652,-0.3793656528,0.0,0.0,0.0
35,0.78952072382,-3493.94341394,0.0,0.0,3493.94341394,0.78952072382,-0.394760370255,0.0,0.0,0.0
36,0.820310137987,-3476.94478296,0.0,0.0,3476.94478296,0.820310137987,-0.410155057907,0.0,0.0,0.0
37,0.851099552155,-3463.61446400,0.0,0.0,3463.61446400,0.851099552155,-0.425549775362,0.0,0.0,0.0
38,0.881888966322,-3454.02898645,0.0,0.0,3454.02898645,0.881888966322,-0.440944492817,0.0,0.0,0.0
39,0.904981026947,-3449.74414506,0.0,0.0,3449.74414506,0.904981026947,-0.452490508556,0.0,0.0,0.0
40,0.928073087573,-3447.53940302,0.0,0.0,3447.53940302,0.928073087573,-0.464036554098,0.0,0.0,0.0
41,0.951165148199,-3447.46808683,0.0,0.0,3447.46808683,0.951165148199,-0.475582569838,0.0,0.0,0.0
42,0.968484193668,-3449.05728242,0.0,0.0,3449.05728242,0.968484193668,-0.484242111444,0.0,0.0,0.0
43,0.985803239137,-3451.86963441,0.0,0.0,3451.86963441,0.985803239137,-0.492901623249,0.0,0.0,0.0
44,1.0,-3455.20831011,0.0,0.0,3455.20831011,1.0,-0.5,0.0,0.0,0.0
