Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5578.40020382,0.0,0.0,5578.40020382,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-6499.39413054,0.0,0.0,6499.39413054,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-6772.73057077,0.0,0.0,6772.73057077,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.042,-6794.55373275,0.0,0.0,6794.55373275,0.042,-0.0209999997169,0.0,0.0,0.0
4,0.046,-6762.82649178,0.0,0.0,6762.82649178,0.046,-0.0230000000447,0.0,0.0,0.0
5,0.052,-6657.88271460,0.0,0.0,6657.88271460,0.052,-0.0260000005364,0.0,0.0,0.0
6,0.061,-6465.86891262,0.0,0.0,6465.86891262,0.061,-0.0305000003427,0.0,0.0,0.0
7,0.0745,-6163.82806918,0.0,0.0,6163.82806918,0.0745,-0.0372500009835,0.0,0.0,0.0
8,0.09475,-5683.38285200,0.0,0.0,5683.38285200,0.09475,-0.0473750010133,0.0,0.0,0.0
9,0.1099375,-5389.44003171,0.0,0.0,5389.44003171,0.1099375,-0.0549687482417,0.0,0.0,0.0
10,0.125125,-5140.18435582,0.0,0.0,5140.18435582,0.125125,-0.0625625029206,0.0,0.0,0.0
11,0.14790625,-4833.35143462,0.0,0.0,4833.35143462,0.14790625,-0.0739531219006,0.0,0.0,0.0
12,0.1706875,-4606.65756546,0.0,0.0,4606.65756546,0.1706875,-0.0853437483311,0.0,0.0,0.0
13,0.19346875,-4432.50687908,0.0,0.0,4432.50687908,0.19346875,-0.0967343747616,0.0,0.0,0.0
14,0.227640625,-4229.50589314,0.0,0.0,4229.50589314,0.227640625,-0.113820314407,0.0,0.0,0.0
15,0.2618125,-4082.40154515,0.0,0.0,4082.40154515,0.2618125,-0.130906254053,0.0,0.0,0.0
16,0.28744140625,-4000.16957276,0.0,0.0,4000.16957276,0.28744140625,-0.143720701337,0.0,0.0,0.0
