Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
36,0.438325,-14124.7796686,0.0,0.0,14124.7796686,0.438325,-0.219162493944,0.0,0.0,0.0
37,0.45028515625,-14092.9611054,0.0,0.0,14092.9611054,0.45028515625,-0.225142583251,0.0,0.0,0.0
38,0.4622453125,-14062.1025945,0.0,0.0,14062.1025945,0.4622453125,-0.231122657657,0.0,0.0,0.0
39,0.480185546875,-14015.0161982,0.0,0.0,14015.0161982,0.480185546875,-0.240092769265,0.0,0.0,0.0
40,0.493640722656,-13982.3479201,0.0,0.0,13982.3479201,0.493640722656,-0.246820360422,0.0,0.0,0.0
41,0.507095898438,-13950.4087077,0.0,0.0,13950.4087077,0.507095898438,-0.253547936678,0.0,0.0,0.0
42,0.527278662109,-13901.2082278,0.0,0.0,13901.2082278,0.527278662109,-0.263639330864,0.0,0.0,0.0
43,0.542415734863,-13866.7572435,0.0,0.0,13866.7572435,0.542415734863,-0.271207869053,0.0,0.0,0.0
44,0.557552807617,-13832.5984000,0.0,0.0,13832.5984000,0.557552807617,-0.278776407242,0.0,0.0,0.0
45,0.580258416748,-13778.5914151,0.0,0.0,13778.5914151,0.580258416748,-0.290129214525,0.0,0.0,0.0
46,0.597287623596,-13740.0639433,0.0,0.0,13740.0639433,0.597287623596,-0.298643797636,0.0,0.0,0.0
47,0.614316830444,-13701.3151619,0.0,0.0,13701.3151619,0.614316830444,-0.307158410549,0.0,0.0,0.0
48,0.639860640717,-13638.9449030,0.0,0.0,13638.9449030,0.639860640717,-0.319930315018,0.0,0.0,0.0
49,0.659018498421,-13594.2689089,0.0,0.0,13594.2689089,0.659018498421,-0.32950925827,0.0,0.0,0.0
50,0.678176356125,-13549.6164836,0.0,0.0,13549.6164836,0.678176356125,-0.339088171721,0.0,0.0,0.0
51,0.706913142681,-13479.3990935,0.0,0.0,13479.3990935,0.706913142681,-0.353456556797,0.0,0.0,0.0
52,0.728465732598,-13431.7952489,0.0,0.0,13431.7952489,0.728465732598,-0.364232867956,0.0,0.0,0.0
53,0.750018322515,-13387.0648040,0.0,0.0,13387.0648040,0.750018322515,-0.375009149313,0.0,0.0,0.0
54,0.771570912433,-13346.3339956,0.0,0.0,13346.3339956,0.771570912433,-0.385785460472,0.0,0.0,0.0
55,0.79312350235,-13310.5367029,0.0,0.0,13310.5367029,0.79312350235,-0.396561741829,0.0,0.0,0.0
56,0.814676092267,-13280.2546482,0.0,0.0,13280.2546482,0.814676092267,-0.407338052988,0.0,0.0,0.0
57,0.836228682184,-13255.8639284,0.0,0.0,13255.8639284,0.836228682184,-0.418114334345,0.0,0.0,0.0
58,0.857781272101,-13237.5080179,0.0,0.0,13237.5080179,0.857781272101,-0.428890645504,0.0,0.0,0.0
59,0.879333862019,-13225.3534355,0.0,0.0,13225.3534355,0.879333862019,-0.439666926861,0.0,0.0,0.0
60,0.900886451936,-13219.4628328,0.0,0.0,13219.4628328,0.900886451936,-0.45044323802,0.0,0.0,0.0
61,0.922439041853,-13219.9861897,0.0,0.0,13219.9861897,0.922439041853,-0.461219519377,0.0,0.0,0.0
62,0.94399163177,-13227.1406697,0.0,0.0,13227.1406697,0.94399163177,-0.471995830536,0.0,0.0,0.0
63,0.965544221687,-13241.1253903,0.0,0.0,13241.1253903,0.965544221687,-0.482772111893,0.0,0.0,0.0
64,0.987096811605,-13262.0643469,0.0,0.0,13262.0643469,0.987096811605,-0.49354839325,0.0,0.0,0.0
65,1.0,-13279.3233675,0.0,0.0,13279.3233675,1.0,-0.5,0.0,0.0,0.0
