Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2245.86845251,0.0,0.0,2245.86845251,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4175.15869776,0.0,0.0,4175.15869776,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4517.48397946,0.0,0.0,4517.48397946,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4657.25967021,0.0,0.0,4657.25967021,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.12,-4750.78303870,0.0,0.0,4750.78303870,0.12,-0.0599999986589,0.0,0.0,0.0
5,0.15,-4825.53200372,0.0,0.0,4825.53200372,0.15,-0.0750000029802,0.0,0.0,0.0
6,0.195,-4861.82244080,0.0,0.0,4861.82244080,0.195,-0.0974999964237,0.0,0.0,0.0
7,0.2068125,-4861.10872974,0.0,0.0,4861.10872974,0.2068125,-0.103406250477,0.0,0.0,0.0
8,0.218625,-4857.82374694,0.0,0.0,4857.82374694,0.218625,-0.109312497079,0.0,0.0,0.0
9,0.23634375,-4850.08215460,0.0,0.0,4850.08215460,0.23634375,-0.118171878159,0.0,0.0,0.0
10,0.262921875,-4839.14602236,0.0,0.0,4839.14602236,0.262921875,-0.131460934877,0.0,0.0,0.0
11,0.28285546875,-4835.64700928,0.0,0.0,4835.64700928,0.28285546875,-0.141427740455,0.0,0.0,0.0
12,0.3027890625,-4833.46739933,0.0,0.0,4833.46739933,0.3027890625,-0.151394531131,0.0,0.0,0.0
13,0.332689453125,-4829.18994111,0.0,0.0,4829.18994111,0.332689453125,-0.166344732046,0.0,0.0,0.0
14,0.348387158203,-4828.57513882,0.0,0.0,4828.57513882,0.348387158203,-0.174193575978,0.0,0.0,0.0
15,0.364084863281,-4827.66112847,0.0,0.0,4827.66112847,0.364084863281,-0.182042434812,0.0,0.0,0.0
16,0.387631420898,-4824.91225822,0.0,0.0,4824.91225822,0.387631420898,-0.19381570816,0.0,0.0,0.0
17,0.422951257324,-4818.39508771,0.0,0.0,4818.39508771,0.422951257324,-0.211475625634,0.0,0.0,0.0
18,0.440451257324,-4816.65708359,0.0,0.0,4816.65708359,0.440451257324,-0.220225632191,0.0,0.0,0.0
19,0.457951257324,-4814.68869919,0.0,0.0,4814.68869919,0.457951257324,-0.228975623846,0.0,0.0,0.0
20,0.484201257324,-4810.42725893,0.0,0.0,4810.42725893,0.484201257324,-0.24210062623,0.0,0.0,0.0
21,0.510451257324,-4805.99087454,0.0,0.0,4805.99087454,0.510451257324,-0.255225628614,0.0,0.0,0.0
22,0.530138757324,-4803.05222371,0.0,0.0,4803.05222371,0.530138757324,-0.265069365501,0.0,0.0,0.0
23,0.549826257324,-4799.91092138,0.0,0.0,4799.91092138,0.549826257324,-0.274913132191,0.0,0.0,0.0
24,0.579357507324,-4793.71254591,0.0,0.0,4793.71254591,0.579357507324,-0.289678752422,0.0,0.0,0.0
25,0.601505944824,-4789.62317976,0.0,0.0,4789.62317976,0.601505944824,-0.300752967596,0.0,0.0,0.0
26,0.623654382324,-4785.43914785,0.0,0.0,4785.43914785,0.623654382324,-0.31182718277,0.0,0.0,0.0
27,0.656877038574,-4777.77151977,0.0,0.0,4777.77151977,0.656877038574,-0.328438520432,0.0,0.0,0.0
28,0.681794030762,-4772.92404612,0.0,0.0,4772.92404612,0.681794030762,-0.340897023678,0.0,0.0,0.0
29,0.706711022949,-4768.21103735,0.0,0.0,4768.21103735,0.706711022949,-0.353355497122,0.0,0.0,0.0
30,0.731628015137,-4763.77649999,0.0,0.0,4763.77649999,0.731628015137,-0.365814000368,0.0,0.0,0.0
31,0.756545007324,-4759.80011051,0.0,0.0,4759.80011051,0.756545007324,-0.378272503614,0.0,0.0,0.0
32,0.781461999512,-4756.48779283,0.0,0.0,4756.48779283,0.781461999512,-0.390731006861,0.0,0.0,0.0
33,0.806378991699,-4753.90576721,0.0,0.0,4753.90576721,0.806378991699,-0.403189510107,0.0,0.0,0.0
34,0.84375447998,-4750.62772344,0.0,0.0,4750.62772344,0.84375447998,-0.421877235174,0.0,0.0,0.0
35,0.871786096191,-4751.03137878,0.0,0.0,4751.03137878,0.871786096191,-0.435893058777,0.0,0.0,0.0
36,0.899817712402,-4753.17837841,0.0,0.0,4753.17837841,0.899817712402,-0.449908852577,0.0,0.0,0.0
37,0.927849328613,-4757.28851976,0.0,0.0,4757.28851976,0.927849328613,-0.46392467618,0.0,0.0,0.0
38,0.948873040771,-4762.28342574,0.0,0.0,4762.28342574,0.948873040771,-0.47443652153,0.0,0.0,0.0
39,0.96989675293,-4768.47510578,0.0,0.0,4768.47510578,0.96989675293,-0.48494836688,0.0,0.0,0.0
40,0.990920465088,-4775.96287655,0.0,0.0,4775.96287655,0.990920465088,-0.495460242033,0.0,0.0,0.0
41,1.0,-4780.01425202,0.0,0.0,4780.01425202,1.0,-0.5,0.0,0.0,0.0
