Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2425.65188315,0.0,0.0,2425.65188315,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3829.57677411,0.0,0.0,3829.57677411,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-3910.88305871,0.0,0.0,3910.88305871,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.058,-3954.77478346,0.0,0.0,3954.77478346,0.058,-0.0289999991655,0.0,0.0,0.0
4,0.0715,-3873.06643893,0.0,0.0,3873.06643893,0.0715,-0.0357500016689,0.0,0.0,0.0
5,0.0755,-3846.21131926,0.0,0.0,3846.21131926,0.0755,-0.0377499982715,0.0,0.0,0.0
6,0.0795,-3821.12290057,0.0,0.0,3821.12290057,0.0795,-0.0397499985993,0.0,0.0,0.0
7,0.0855,-3786.94490020,0.0,0.0,3786.94490020,0.0855,-0.0427500009537,0.0,0.0,0.0
8,0.0945,-3743.56592939,0.0,0.0,3743.56592939,0.0945,-0.0472499988973,0.0,0.0,0.0
9,0.108,-3690.48452360,0.0,0.0,3690.48452360,0.108,-0.0540000014007,0.0,0.0,0.0
10,0.12825,-3618.85769485,0.0,0.0,3618.85769485,0.12825,-0.0641250014305,0.0,0.0,0.0
11,0.1485,-3552.32573290,0.0,0.0,3552.32573290,0.1485,-0.074249997735,0.0,0.0,0.0
12,0.1636875,-3508.27077338,0.0,0.0,3508.27077338,0.1636875,-0.0818437486887,0.0,0.0,0.0
13,0.178875,-3468.19098405,0.0,0.0,3468.19098405,0.178875,-0.0894374996424,0.0,0.0,0.0
14,0.1868484375,-3449.79938572,0.0,0.0,3449.79938572,0.1868484375,-0.0934242159128,0.0,0.0,0.0
15,0.194821875,-3432.31034706,0.0,0.0,3432.31034706,0.194821875,-0.0974109396338,0.0,0.0,0.0
16,0.20678203125,-3407.16423450,0.0,0.0,3407.16423450,0.20678203125,-0.10339101404,0.0,0.0,0.0
17,0.224722265625,-3371.74114604,0.0,0.0,3371.74114604,0.224722265625,-0.112361133099,0.0,0.0,0.0
18,0.251632617188,-3323.49183714,0.0,0.0,3323.49183714,0.251632617188,-0.125816315413,0.0,0.0,0.0
19,0.271815380859,-3292.43799792,0.0,0.0,3292.43799792,0.271815380859,-0.135907694697,0.0,0.0,0.0
20,0.291998144531,-3263.29726397,0.0,0.0,3263.29726397,0.291998144531,-0.145999073982,0.0,0.0,0.0
21,0.322272290039,-3219.66665372,0.0,0.0,3219.66665372,0.322272290039,-0.16113615036,0.0,0.0,0.0
22,0.34497789917,-3189.25588434,0.0,0.0,3189.25588434,0.34497789917,-0.172488942742,0.0,0.0,0.0
23,0.367683508301,-3159.24523249,0.0,0.0,3159.24523249,0.367683508301,-0.183841750026,0.0,0.0,0.0
24,0.390389117432,-3129.56035089,0.0,0.0,3129.56035089,0.390389117432,-0.195194557309,0.0,0.0,0.0
25,0.413094726563,-3100.14133185,0.0,0.0,3100.14133185,0.413094726563,-0.206547364593,0.0,0.0,0.0
26,0.435800335693,-3070.98169539,0.0,0.0,3070.98169539,0.435800335693,-0.217900171876,0.0,0.0,0.0
27,0.458505944824,-3042.05335625,0.0,0.0,3042.05335625,0.458505944824,-0.229252979159,0.0,0.0,0.0
28,0.481211553955,-3013.35195307,0.0,0.0,3013.35195307,0.481211553955,-0.240605771542,0.0,0.0,0.0
29,0.503917163086,-2984.88963821,0.0,0.0,2984.88963821,0.503917163086,-0.251958578825,0.0,0.0,0.0
30,0.526622772217,-2956.77688076,0.0,0.0,2956.77688076,0.526622772217,-0.263311386108,0.0,0.0,0.0
31,0.549328381348,-2929.24274838,0.0,0.0,2929.24274838,0.549328381348,-0.274664193392,0.0,0.0,0.0
32,0.583386795044,-2888.35667129,0.0,0.0,2888.35667129,0.583386795044,-0.291693389416,0.0,0.0,0.0
33,0.608930605316,-2860.36342525,0.0,0.0,2860.36342525,0.608930605316,-0.304465293884,0.0,0.0,0.0
34,0.634474415588,-2834.13434360,0.0,0.0,2834.13434360,0.634474415588,-0.317237198353,0.0,0.0,0.0
35,0.672790130997,-2797.08898690,0.0,0.0,2797.08898690,0.672790130997,-0.336395055056,0.0,0.0,0.0
36,0.701526917553,-2773.09922254,0.0,0.0,2773.09922254,0.701526917553,-0.350763469934,0.0,0.0,0.0
37,0.730263704109,-2751.44460576,0.0,0.0,2751.44460576,0.730263704109,-0.365131855011,0.0,0.0,0.0
38,0.759000490665,-2732.07958973,0.0,0.0,2732.07958973,0.759000490665,-0.379500240088,0.0,0.0,0.0
39,0.8021056705,-2705.92874605,0.0,0.0,2705.92874605,0.8021056705,-0.401052832603,0.0,0.0,0.0
40,0.834434555376,-2690.33124188,0.0,0.0,2690.33124188,0.834434555376,-0.417217284441,0.0,0.0,0.0
41,0.866763440251,-2677.24461681,0.0,0.0,2677.24461681,0.866763440251,-0.433381706476,0.0,0.0,0.0
42,0.899092325127,-2666.64832051,0.0,0.0,2666.64832051,0.899092325127,-0.449546158314,0.0,0.0,0.0
43,0.931421210003,-2658.59932502,0.0,0.0,2658.59932502,0.931421210003,-0.465710610151,0.0,0.0,0.0
44,0.963750094879,-2653.22466477,0.0,0.0,2653.22466477,0.963750094879,-0.481875061989,0.0,0.0,0.0
45,0.981875047439,-2651.84246660,0.0,0.0,2651.84246660,0.981875047439,-0.490937530994,0.0,0.0,0.0
46,1.0,-2651.32448639,0.0,0.0,2651.32448639,1.0,-0.5,0.0,0.0,0.0
