Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4548.01128420,0.0,0.0,4548.01128420,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5800.47045016,0.0,0.0,5800.47045016,0.04,-0.019999999553,0.0,0.0,0.0
2,0.04675,-5862.39924995,0.0,0.0,5862.39924995,0.04675,-0.0233750008047,0.0,0.0,0.0
3,0.0535,-5802.01511237,0.0,0.0,5802.01511237,0.0535,-0.0267500001937,0.0,0.0,0.0
4,0.0575,-5738.21927710,0.0,0.0,5738.21927710,0.0575,-0.0287500005215,0.0,0.0,0.0
5,0.0615,-5676.60363981,0.0,0.0,5676.60363981,0.0615,-0.0307500008494,0.0,0.0,0.0
6,0.0675,-5584.29917224,0.0,0.0,5584.29917224,0.0675,-0.0337500013411,0.0,0.0,0.0
7,0.0765,-5438.19704873,0.0,0.0,5438.19704873,0.0765,-0.0382499992847,0.0,0.0,0.0
8,0.08325,-5335.19525672,0.0,0.0,5335.19525672,0.08325,-0.0416250005364,0.0,0.0,0.0
9,0.09,-5237.75767822,0.0,0.0,5237.75767822,0.09,-0.0450000017881,0.0,0.0,0.0
10,0.100125,-5104.70783946,0.0,0.0,5104.70783946,0.100125,-0.0500624999404,0.0,0.0,0.0
11,0.11025,-4996.79731975,0.0,0.0,4996.79731975,0.11025,-0.0551250018179,0.0,0.0,0.0
12,0.11425,-4961.98944770,0.0,0.0,4961.98944770,0.11425,-0.0571249984205,0.0,0.0,0.0
13,0.11825,-4929.64538226,0.0,0.0,4929.64538226,0.11825,-0.0591249987483,0.0,0.0,0.0
14,0.12425,-4884.49107737,0.0,0.0,4884.49107737,0.12425,-0.0621250011027,0.0,0.0,0.0
15,0.13325,-4824.20521775,0.0,0.0,4824.20521775,0.13325,-0.0666249990463,0.0,0.0,0.0
16,0.14675,-4746.86694266,0.0,0.0,4746.86694266,0.14675,-0.0733750015497,0.0,0.0,0.0
17,0.16025,-4682.44128251,0.0,0.0,4682.44128251,0.16025,-0.0801249966025,0.0,0.0,0.0
18,0.17375,-4625.80796244,0.0,0.0,4625.80796244,0.17375,-0.0868749991059,0.0,0.0,0.0
19,0.18725,-4573.92018480,0.0,0.0,4573.92018480,0.18725,-0.0936250016093,0.0,0.0,0.0
20,0.20075,-4525.35404022,0.0,0.0,4525.35404022,0.20075,-0.100374996662,0.0,0.0,0.0
21,0.21425,-4479.43323274,0.0,0.0,4479.43323274,0.21425,-0.107124999166,0.0,0.0,0.0
22,0.22775,-4435.66201857,0.0,0.0,4435.66201857,0.22775,-0.113875001669,0.0,0.0,0.0
23,0.24125,-4393.81278920,0.0,0.0,4393.81278920,0.24125,-0.120624996722,0.0,0.0,0.0
24,0.25475,-4353.63538465,0.0,0.0,4353.63538465,0.25475,-0.127375006676,0.0,0.0,0.0
25,0.26825,-4314.99188531,0.0,0.0,4314.99188531,0.26825,-0.134124994278,0.0,0.0,0.0
26,0.2885,-4258.12057737,0.0,0.0,4258.12057737,0.2885,-0.144250005484,0.0,0.0,0.0
27,0.30875,-4204.18573205,0.0,0.0,4204.18573205,0.30875,-0.154375001788,0.0,0.0,0.0
28,0.3239375,-4165.99745195,0.0,0.0,4165.99745195,0.3239375,-0.161968752742,0.0,0.0,0.0
29,0.339125,-4128.76778449,0.0,0.0,4128.76778449,0.339125,-0.169562503695,0.0,0.0,0.0
30,0.36190625,-4073.13080643,0.0,0.0,4073.13080643,0.36190625,-0.180953130126,0.0,0.0,0.0
31,0.3789921875,-4033.59635438,0.0,0.0,4033.59635438,0.3789921875,-0.189496099949,0.0,0.0,0.0
32,0.396078125,-3995.05371143,0.0,0.0,3995.05371143,0.396078125,-0.198039069772,0.0,0.0,0.0
33,0.42170703125,-3937.80687526,0.0,0.0,3937.80687526,0.42170703125,-0.210853517056,0.0,0.0,0.0
34,0.4473359375,-3883.77818202,0.0,0.0,3883.77818202,0.4473359375,-0.223667964339,0.0,0.0,0.0
35,0.47296484375,-3833.54438714,0.0,0.0,3833.54438714,0.47296484375,-0.236482426524,0.0,0.0,0.0
36,0.49859375,-3787.50769354,0.0,0.0,3787.50769354,0.49859375,-0.249296873808,0.0,0.0,0.0
37,0.52422265625,-3745.72892640,0.0,0.0,3745.72892640,0.52422265625,-0.262111335993,0.0,0.0,0.0
38,0.5498515625,-3707.98812274,0.0,0.0,3707.98812274,0.5498515625,-0.274925768375,0.0,0.0,0.0
39,0.588294921875,-3655.97818570,0.0,0.0,3655.97818570,0.588294921875,-0.294147461653,0.0,0.0,0.0
40,0.617127441406,-3622.86359050,0.0,0.0,3622.86359050,0.617127441406,-0.308563709259,0.0,0.0,0.0
41,0.645959960938,-3592.90534493,0.0,0.0,3592.90534493,0.645959960938,-0.322979986668,0.0,0.0,0.0
42,0.674792480469,-3565.76688192,0.0,0.0,3565.76688192,0.674792480469,-0.337396234274,0.0,0.0,0.0
43,0.703625,-3541.19037412,0.0,0.0,3541.19037412,0.703625,-0.351812511683,0.0,0.0,0.0
44,0.725249389648,-3524.80745731,0.0,0.0,3524.80745731,0.725249389648,-0.362624704838,0.0,0.0,0.0
45,0.741467681885,-3513.60275418,0.0,0.0,3513.60275418,0.741467681885,-0.370733827353,0.0,0.0,0.0
46,0.757685974121,-3503.06934128,0.0,0.0,3503.06934128,0.757685974121,-0.37884297967,0.0,0.0,0.0
