Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4185.27368891,0.0,0.0,4185.27368891,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7932.83791162,0.0,0.0,7932.83791162,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-8779.73624590,0.0,0.0,8779.73624590,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-9072.22149466,0.0,0.0,9072.22149466,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-9218.67647576,0.0,0.0,9218.67647576,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-9342.94502223,0.0,0.0,9342.94502223,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-9504.48428156,0.0,0.0,9504.48428156,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-9612.90621070,0.0,0.0,9612.90621070,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-9713.21743426,0.0,0.0,9713.21743426,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.2446875,-9806.30427075,0.0,0.0,9806.30427075,0.2446875,-0.122343748808,0.0,0.0,0.0
10,0.27,-9891.76951948,0.0,0.0,9891.76951948,0.27,-0.135000005364,0.0,0.0,0.0
11,0.2953125,-9966.53728148,0.0,0.0,9966.53728148,0.2953125,-0.14765624702,0.0,0.0,0.0
12,0.320625,-10023.9451687,0.0,0.0,10023.9451687,0.320625,-0.160312503576,0.0,0.0,0.0
13,0.3459375,-10060.3348513,0.0,0.0,10060.3348513,0.3459375,-0.172968745232,0.0,0.0,0.0
14,0.37125,-10082.1677778,0.0,0.0,10082.1677778,0.37125,-0.185625001788,0.0,0.0,0.0
15,0.3965625,-10096.8167256,0.0,0.0,10096.8167256,0.3965625,-0.198281243443,0.0,0.0,0.0
16,0.421875,-10107.7838895,0.0,0.0,10107.7838895,0.421875,-0.2109375,0.0,0.0,0.0
17,0.4471875,-10116.3108289,0.0,0.0,10116.3108289,0.4471875,-0.223593756557,0.0,0.0,0.0
18,0.4725,-10122.7805901,0.0,0.0,10122.7805901,0.4725,-0.236249998212,0.0,0.0,0.0
19,0.4978125,-10127.7716196,0.0,0.0,10127.7716196,0.4978125,-0.248906254768,0.0,0.0,0.0
20,0.53578125,-10127.3575856,0.0,0.0,10127.3575856,0.53578125,-0.267890632153,0.0,0.0,0.0
21,0.5642578125,-10129.5698722,0.0,0.0,10129.5698722,0.5642578125,-0.28212890029,0.0,0.0,0.0
22,0.592734375,-10132.1234069,0.0,0.0,10132.1234069,0.592734375,-0.296367198229,0.0,0.0,0.0
23,0.63544921875,-10132.5674476,0.0,0.0,10132.5674476,0.63544921875,-0.317724615335,0.0,0.0,0.0
24,0.667485351563,-10139.7180074,0.0,0.0,10139.7180074,0.667485351563,-0.333742678165,0.0,0.0,0.0
25,0.699521484375,-10149.6786629,0.0,0.0,10149.6786629,0.699521484375,-0.349760740995,0.0,0.0,0.0
26,0.723548583984,-10160.9153071,0.0,0.0,10160.9153071,0.723548583984,-0.361774295568,0.0,0.0,0.0
27,0.747575683594,-10173.9653027,0.0,0.0,10173.9653027,0.747575683594,-0.373787850142,0.0,0.0,0.0
28,0.783616333008,-10193.9059262,0.0,0.0,10193.9059262,0.783616333008,-0.391808152199,0.0,0.0,0.0
29,0.810646820068,-10214.4726954,0.0,0.0,10214.4726954,0.810646820068,-0.405323415995,0.0,0.0,0.0
30,0.837677307129,-10238.0089580,0.0,0.0,10238.0089580,0.837677307129,-0.418838649988,0.0,0.0,0.0
31,0.87822303772,-10274.9005327,0.0,0.0,10274.9005327,0.87822303772,-0.439111530781,0.0,0.0,0.0
32,0.908632335663,-10310.5447213,0.0,0.0,10310.5447213,0.908632335663,-0.454316169024,0.0,0.0,0.0
33,0.93143930912,-10341.9607694,0.0,0.0,10341.9607694,0.93143930912,-0.465719640255,0.0,0.0,0.0
34,0.954246282578,-10376.5429818,0.0,0.0,10376.5429818,0.954246282578,-0.477123141289,0.0,0.0,0.0
35,0.988456742764,-10432.3968608,0.0,0.0,10432.3968608,0.988456742764,-0.494228363037,0.0,0.0,0.0
36,1.0,-10455.6729821,0.0,0.0,10455.6729821,1.0,-0.5,0.0,0.0,0.0
