Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2158.47424202,0.0,0.0,2158.47424202,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3656.70795738,0.0,0.0,3656.70795738,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3827.26463064,0.0,0.0,3827.26463064,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-3933.89924418,0.0,0.0,3933.89924418,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-3991.34041093,0.0,0.0,3991.34041093,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-4029.39707005,0.0,0.0,4029.39707005,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-4010.66627363,0.0,0.0,4010.66627363,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.165375,-4002.47756696,0.0,0.0,4002.47756696,0.165375,-0.082687497139,0.0,0.0,0.0
8,0.17325,-3993.57025478,0.0,0.0,3993.57025478,0.17325,-0.0866250023246,0.0,0.0,0.0
9,0.1850625,-3979.24540833,0.0,0.0,3979.24540833,0.1850625,-0.0925312489271,0.0,0.0,0.0
10,0.20278125,-3957.49333629,0.0,0.0,3957.49333629,0.20278125,-0.101390622556,0.0,0.0,0.0
11,0.229359375,-3923.69764770,0.0,0.0,3923.69764770,0.229359375,-0.114679686725,0.0,0.0,0.0
12,0.24929296875,-3900.82419175,0.0,0.0,3900.82419175,0.24929296875,-0.124646484852,0.0,0.0,0.0
13,0.2692265625,-3877.83926585,0.0,0.0,3877.83926585,0.2692265625,-0.134613275528,0.0,0.0,0.0
14,0.279691699219,-3867.03577313,0.0,0.0,3867.03577313,0.279691699219,-0.139845848083,0.0,0.0,0.0
15,0.290156835938,-3856.31209315,0.0,0.0,3856.31209315,0.290156835938,-0.145078420639,0.0,0.0,0.0
16,0.305854541016,-3839.75089795,0.0,0.0,3839.75089795,0.305854541016,-0.152927264571,0.0,0.0,0.0
17,0.329401098633,-3814.76064442,0.0,0.0,3814.76064442,0.329401098633,-0.164700552821,0.0,0.0,0.0
18,0.341763041382,-3803.60273470,0.0,0.0,3803.60273470,0.341763041382,-0.170881524682,0.0,0.0,0.0
19,0.354124984131,-3792.84164950,0.0,0.0,3792.84164950,0.354124984131,-0.177062496543,0.0,0.0,0.0
20,0.372667898254,-3776.82338116,0.0,0.0,3776.82338116,0.372667898254,-0.186333954334,0.0,0.0,0.0
21,0.40048226944,-3753.39163510,0.0,0.0,3753.39163510,0.40048226944,-0.200241133571,0.0,0.0,0.0
22,0.442203826218,-3719.72509416,0.0,0.0,3719.72509416,0.442203826218,-0.221101909876,0.0,0.0,0.0
23,0.473494993801,-3698.85262016,0.0,0.0,3698.85262016,0.473494993801,-0.236747503281,0.0,0.0,0.0
24,0.504786161385,-3679.03646027,0.0,0.0,3679.03646027,0.504786161385,-0.252393066883,0.0,0.0,0.0
25,0.528254537072,-3665.34073938,0.0,0.0,3665.34073938,0.528254537072,-0.264127254486,0.0,0.0,0.0
26,0.55172291276,-3651.71885902,0.0,0.0,3651.71885902,0.55172291276,-0.275861442089,0.0,0.0,0.0
27,0.586925476291,-3629.93974559,0.0,0.0,3629.93974559,0.586925476291,-0.293462723494,0.0,0.0,0.0
28,0.61332739894,-3614.89858882,0.0,0.0,3614.89858882,0.61332739894,-0.306663691998,0.0,0.0,0.0
29,0.639729321588,-3600.09776809,0.0,0.0,3600.09776809,0.639729321588,-0.319864660501,0.0,0.0,0.0
30,0.679332205561,-3576.88292595,0.0,0.0,3576.88292595,0.679332205561,-0.339666098356,0.0,0.0,0.0
31,0.709034368541,-3561.93899998,0.0,0.0,3561.93899998,0.709034368541,-0.354517191648,0.0,0.0,0.0
32,0.73873653152,-3548.46878867,0.0,0.0,3548.46878867,0.73873653152,-0.369368255138,0.0,0.0,0.0
33,0.7684386945,-3536.96118397,0.0,0.0,3536.96118397,0.7684386945,-0.384219348431,0.0,0.0,0.0
34,0.812991938969,-3522.09299417,0.0,0.0,3522.09299417,0.812991938969,-0.406495958567,0.0,0.0,0.0
35,0.846406872321,-3516.19437941,0.0,0.0,3516.19437941,0.846406872321,-0.42320343852,0.0,0.0,0.0
36,0.879821805674,-3513.63323174,0.0,0.0,3513.63323174,0.879821805674,-0.439910888672,0.0,0.0,0.0
37,0.913236739026,-3514.56190825,0.0,0.0,3514.56190825,0.913236739026,-0.456618368626,0.0,0.0,0.0
38,0.93829793904,-3518.19153919,0.0,0.0,3518.19153919,0.93829793904,-0.46914896369,0.0,0.0,0.0
39,0.95709383905,-3522.53248546,0.0,0.0,3522.53248546,0.95709383905,-0.478546917439,0.0,0.0,0.0
40,0.975889739061,-3527.96969712,0.0,0.0,3527.96969712,0.975889739061,-0.487944871187,0.0,0.0,0.0
41,1.0,-3536.33014295,0.0,0.0,3536.33014295,1.0,-0.5,0.0,0.0,0.0
