Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-8387.11765214,0.0,0.0,8387.11765214,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-10444.7832429,0.0,0.0,10444.7832429,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-10795.1063069,0.0,0.0,10795.1063069,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-10987.6971348,0.0,0.0,10987.6971348,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.08625,-11112.8841804,0.0,0.0,11112.8841804,0.08625,-0.043124999851,0.0,0.0,0.0
5,0.0975,-11226.1123845,0.0,0.0,11226.1123845,0.0975,-0.0487499982119,0.0,0.0,0.0
6,0.114375,-11378.8236475,0.0,0.0,11378.8236475,0.114375,-0.0571875013411,0.0,0.0,0.0
7,0.13125,-11516.3396927,0.0,0.0,11516.3396927,0.13125,-0.0656249970198,0.0,0.0,0.0
8,0.148125,-11641.3225507,0.0,0.0,11641.3225507,0.148125,-0.0740624964237,0.0,0.0,0.0
9,0.165,-11753.2852686,0.0,0.0,11753.2852686,0.165,-0.0825000032783,0.0,0.0,0.0
10,0.181875,-11843.9602418,0.0,0.0,11843.9602418,0.181875,-0.0909375026822,0.0,0.0,0.0
11,0.19875,-11892.0120163,0.0,0.0,11892.0120163,0.19875,-0.0993750020862,0.0,0.0,0.0
12,0.215625,-11887.0584213,0.0,0.0,11887.0584213,0.215625,-0.10781250149,0.0,0.0,0.0
13,0.22828125,-11862.8548224,0.0,0.0,11862.8548224,0.22828125,-0.114140622318,0.0,0.0,0.0
14,0.2409375,-11822.3533785,0.0,0.0,11822.3533785,0.2409375,-0.120468750596,0.0,0.0,0.0
15,0.25359375,-11771.2084012,0.0,0.0,11771.2084012,0.25359375,-0.126796871424,0.0,0.0,0.0
16,0.26625,-11714.3145605,0.0,0.0,11714.3145605,0.26625,-0.133125007153,0.0,0.0,0.0
17,0.27890625,-11656.1451027,0.0,0.0,11656.1451027,0.27890625,-0.13945312798,0.0,0.0,0.0
18,0.2915625,-11599.7386673,0.0,0.0,11599.7386673,0.2915625,-0.145781248808,0.0,0.0,0.0
19,0.30421875,-11546.4587116,0.0,0.0,11546.4587116,0.30421875,-0.152109369636,0.0,0.0,0.0
20,0.316875,-11496.8658669,0.0,0.0,11496.8658669,0.316875,-0.158437505364,0.0,0.0,0.0
21,0.32953125,-11450.8380045,0.0,0.0,11450.8380045,0.32953125,-0.164765626192,0.0,0.0,0.0
22,0.33617578125,-11429.5273221,0.0,0.0,11429.5273221,0.33617578125,-0.168087884784,0.0,0.0,0.0
23,0.3428203125,-11408.8706707,0.0,0.0,11408.8706707,0.3428203125,-0.171410158277,0.0,0.0,0.0
24,0.352787109375,-11378.0502493,0.0,0.0,11378.0502493,0.352787109375,-0.176393553615,0.0,0.0,0.0
