Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1546.64324765,0.0,0.0,1546.64324765,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3072.44263141,0.0,0.0,3072.44263141,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-4138.70326388,0.0,0.0,4138.70326388,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-4276.99932203,0.0,0.0,4276.99932203,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.1225,-4340.47616033,0.0,0.0,4340.47616033,0.1225,-0.0612500011921,0.0,0.0,0.0
5,0.145,-4394.13553076,0.0,0.0,4394.13553076,0.145,-0.0724999979138,0.0,0.0,0.0
6,0.17875,-4464.47795588,0.0,0.0,4464.47795588,0.17875,-0.0893749967217,0.0,0.0,0.0
7,0.2125,-4527.61365593,0.0,0.0,4527.61365593,0.2125,-0.10625000298,0.0,0.0,0.0
8,0.2378125,-4572.26670137,0.0,0.0,4572.26670137,0.2378125,-0.118906252086,0.0,0.0,0.0
9,0.263125,-4615.24775857,0.0,0.0,4615.24775857,0.263125,-0.131562501192,0.0,0.0,0.0
10,0.2884375,-4657.14299192,0.0,0.0,4657.14299192,0.2884375,-0.144218742847,0.0,0.0,0.0
11,0.31375,-4698.34936509,0.0,0.0,4698.34936509,0.31375,-0.156874999404,0.0,0.0,0.0
12,0.3390625,-4739.04410629,0.0,0.0,4739.04410629,0.3390625,-0.16953125596,0.0,0.0,0.0
13,0.364375,-4779.39847665,0.0,0.0,4779.39847665,0.364375,-0.182187497616,0.0,0.0,0.0
14,0.3896875,-4819.65233985,0.0,0.0,4819.65233985,0.3896875,-0.194843754172,0.0,0.0,0.0
15,0.415,-4859.95964394,0.0,0.0,4859.95964394,0.415,-0.207499995828,0.0,0.0,0.0
16,0.4403125,-4900.38173374,0.0,0.0,4900.38173374,0.4403125,-0.220156252384,0.0,0.0,0.0
17,0.465625,-4941.00123572,0.0,0.0,4941.00123572,0.465625,-0.23281249404,0.0,0.0,0.0
18,0.4909375,-4981.88128631,0.0,0.0,4981.88128631,0.4909375,-0.245468750596,0.0,0.0,0.0
19,0.51625,-5022.94670946,0.0,0.0,5022.94670946,0.51625,-0.258125007153,0.0,0.0,0.0
20,0.5415625,-5064.21867755,0.0,0.0,5064.21867755,0.5415625,-0.270781248808,0.0,0.0,0.0
21,0.566875,-5105.60196385,0.0,0.0,5105.60196385,0.566875,-0.283437490463,0.0,0.0,0.0
22,0.5921875,-5146.88766642,0.0,0.0,5146.88766642,0.5921875,-0.296093761921,0.0,0.0,0.0
23,0.6175,-5187.96611173,0.0,0.0,5187.96611173,0.6175,-0.308750003576,0.0,0.0,0.0
24,0.6428125,-5228.67488831,0.0,0.0,5228.67488831,0.6428125,-0.321406245232,0.0,0.0,0.0
25,0.668125,-5268.96947618,0.0,0.0,5268.96947618,0.668125,-0.334062486887,0.0,0.0,0.0
26,0.6934375,-5308.93299994,0.0,0.0,5308.93299994,0.6934375,-0.346718758345,0.0,0.0,0.0
27,0.71875,-5348.77286391,0.0,0.0,5348.77286391,0.71875,-0.359375,0.0,0.0,0.0
28,0.7440625,-5388.82484150,0.0,0.0,5388.82484150,0.7440625,-0.372031241655,0.0,0.0,0.0
29,0.769375,-5429.39396986,0.0,0.0,5429.39396986,0.769375,-0.384687513113,0.0,0.0,0.0
30,0.7946875,-5470.77649187,0.0,0.0,5470.77649187,0.7946875,-0.397343754768,0.0,0.0,0.0
31,0.82,-5513.09392957,0.0,0.0,5513.09392957,0.82,-0.409999996424,0.0,0.0,0.0
32,0.8453125,-5556.47163347,0.0,0.0,5556.47163347,0.8453125,-0.422656238079,0.0,0.0,0.0
33,0.870625,-5600.92750953,0.0,0.0,5600.92750953,0.870625,-0.435312509537,0.0,0.0,0.0
34,0.8959375,-5646.45282282,0.0,0.0,5646.45282282,0.8959375,-0.447968751192,0.0,0.0,0.0
35,0.92125,-5692.97958261,0.0,0.0,5692.97958261,0.92125,-0.460624992847,0.0,0.0,0.0
36,0.9465625,-5740.37784322,0.0,0.0,5740.37784322,0.9465625,-0.473281264305,0.0,0.0,0.0
37,0.971875,-5788.58644270,0.0,0.0,5788.58644270,0.971875,-0.48593750596,0.0,0.0,0.0
38,0.9859375,-5816.16907612,0.0,0.0,5816.16907612,0.9859375,-0.492968738079,0.0,0.0,0.0
39,1.0,-5843.97730667,0.0,0.0,5843.97730667,1.0,-0.5,0.0,0.0,0.0
