Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2256.92307722,0.0,0.0,2256.92307722,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3757.87026865,0.0,0.0,3757.87026865,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3931.15253992,0.0,0.0,3931.15253992,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4047.95029773,0.0,0.0,4047.95029773,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.12,-4134.19385621,0.0,0.0,4134.19385621,0.12,-0.0599999986589,0.0,0.0,0.0
5,0.1425,-4189.07714219,0.0,0.0,4189.07714219,0.1425,-0.0712499991059,0.0,0.0,0.0
6,0.165,-4238.07059395,0.0,0.0,4238.07059395,0.165,-0.0825000032783,0.0,0.0,0.0
7,0.19875,-4301.28383428,0.0,0.0,4301.28383428,0.19875,-0.0993750020862,0.0,0.0,0.0
8,0.2240625,-4339.12708950,0.0,0.0,4339.12708950,0.2240625,-0.112031251192,0.0,0.0,0.0
9,0.249375,-4360.29375092,0.0,0.0,4360.29375092,0.249375,-0.124687500298,0.0,0.0,0.0
10,0.2746875,-4367.00366618,0.0,0.0,4367.00366618,0.2746875,-0.137343749404,0.0,0.0,0.0
11,0.3,-4370.99006054,0.0,0.0,4370.99006054,0.3,-0.15000000596,0.0,0.0,0.0
12,0.33796875,-4376.72911049,0.0,0.0,4376.72911049,0.33796875,-0.168984368443,0.0,0.0,0.0
13,0.3664453125,-4385.44140999,0.0,0.0,4385.44140999,0.3664453125,-0.183222651482,0.0,0.0,0.0
14,0.394921875,-4394.04947682,0.0,0.0,4394.04947682,0.394921875,-0.19746093452,0.0,0.0,0.0
15,0.4233984375,-4401.98429021,0.0,0.0,4401.98429021,0.4233984375,-0.211699217558,0.0,0.0,0.0
16,0.451875,-4408.98553176,0.0,0.0,4408.98553176,0.451875,-0.225937500596,0.0,0.0,0.0
17,0.473232421875,-4414.25962269,0.0,0.0,4414.25962269,0.473232421875,-0.236616209149,0.0,0.0,0.0
18,0.49458984375,-4418.82560870,0.0,0.0,4418.82560870,0.49458984375,-0.247294917703,0.0,0.0,0.0
19,0.526625976563,-4422.68433201,0.0,0.0,4422.68433201,0.526625976563,-0.263312995434,0.0,0.0,0.0
20,0.574680175781,-4421.92022702,0.0,0.0,4421.92022702,0.574680175781,-0.287340074778,0.0,0.0,0.0
21,0.610720825195,-4420.54674498,0.0,0.0,4420.54674498,0.610720825195,-0.305360406637,0.0,0.0,0.0
22,0.637751312256,-4418.92687247,0.0,0.0,4418.92687247,0.637751312256,-0.318875670433,0.0,0.0,0.0
23,0.658024177551,-4417.41702782,0.0,0.0,4417.41702782,0.658024177551,-0.329012095928,0.0,0.0,0.0
24,0.678297042847,-4415.21606400,0.0,0.0,4415.21606400,0.678297042847,-0.339148521423,0.0,0.0,0.0
25,0.70870634079,-4409.68406045,0.0,0.0,4409.68406045,0.70870634079,-0.354353159666,0.0,0.0,0.0
26,0.731513314247,-4405.47872448,0.0,0.0,4405.47872448,0.731513314247,-0.3657566607,0.0,0.0,0.0
27,0.754320287704,-4400.71841706,0.0,0.0,4400.71841706,0.754320287704,-0.377160131931,0.0,0.0,0.0
28,0.777127261162,-4395.55869742,0.0,0.0,4395.55869742,0.777127261162,-0.388563632965,0.0,0.0,0.0
29,0.799934234619,-4390.10329545,0.0,0.0,4390.10329545,0.799934234619,-0.399967104197,0.0,0.0,0.0
30,0.822741208076,-4384.50407875,0.0,0.0,4384.50407875,0.822741208076,-0.41137060523,0.0,0.0,0.0
31,0.845548181534,-4378.93435715,0.0,0.0,4378.93435715,0.845548181534,-0.422774076462,0.0,0.0,0.0
32,0.862653411627,-4375.23626826,0.0,0.0,4375.23626826,0.862653411627,-0.431326717138,0.0,0.0,0.0
33,0.87975864172,-4371.67272010,0.0,0.0,4371.67272010,0.87975864172,-0.439879328012,0.0,0.0,0.0
34,0.905416486859,-4365.97233798,0.0,0.0,4365.97233798,0.905416486859,-0.452708244324,0.0,0.0,0.0
35,0.931074331999,-4361.07540179,0.0,0.0,4361.07540179,0.931074331999,-0.465537160635,0.0,0.0,0.0
36,0.950317715853,-4358.47061181,0.0,0.0,4358.47061181,0.950317715853,-0.47515887022,0.0,0.0,0.0
37,0.969561099708,-4356.43619008,0.0,0.0,4356.43619008,0.969561099708,-0.484780550003,0.0,0.0,0.0
38,0.984780549854,-4355.52456436,0.0,0.0,4355.52456436,0.984780549854,-0.492390275002,0.0,0.0,0.0
39,1.0,-4355.05336183,0.0,0.0,4355.05336183,1.0,-0.5,0.0,0.0,0.0
