Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4539.60602806,0.0,0.0,4539.60602806,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6017.01384334,0.0,0.0,6017.01384334,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6215.79881450,0.0,0.0,6215.79881450,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-6322.19287788,0.0,0.0,6322.19287788,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-6413.22590414,0.0,0.0,6413.22590414,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.1125,-6532.55503434,0.0,0.0,6532.55503434,0.1125,-0.0562499985099,0.0,0.0,0.0
6,0.129375,-6613.48489239,0.0,0.0,6613.48489239,0.129375,-0.0646874979138,0.0,0.0,0.0
7,0.14625,-6688.90108085,0.0,0.0,6688.90108085,0.14625,-0.0731249973178,0.0,0.0,0.0
8,0.1715625,-6794.09910060,0.0,0.0,6794.09910060,0.1715625,-0.0857812464237,0.0,0.0,0.0
9,0.190546875,-6868.48386948,0.0,0.0,6868.48386948,0.190546875,-0.0952734351158,0.0,0.0,0.0
10,0.20953125,-6939.56643852,0.0,0.0,6939.56643852,0.20953125,-0.104765623808,0.0,0.0,0.0
11,0.228515625,-7007.68181157,0.0,0.0,7007.68181157,0.228515625,-0.1142578125,0.0,0.0,0.0
12,0.2475,-7073.03644614,0.0,0.0,7073.03644614,0.2475,-0.123750001192,0.0,0.0,0.0
13,0.266484375,-7135.41682490,0.0,0.0,7135.41682490,0.266484375,-0.133242189884,0.0,0.0,0.0
14,0.28546875,-7194.32576149,0.0,0.0,7194.32576149,0.28546875,-0.142734378576,0.0,0.0,0.0
15,0.304453125,-7248.79777167,0.0,0.0,7248.79777167,0.304453125,-0.152226567268,0.0,0.0,0.0
16,0.3329296875,-7317.13261787,0.0,0.0,7317.13261787,0.3329296875,-0.166464850307,0.0,0.0,0.0
17,0.354287109375,-7360.71330579,0.0,0.0,7360.71330579,0.354287109375,-0.17714355886,0.0,0.0,0.0
18,0.37564453125,-7397.58258956,0.0,0.0,7397.58258956,0.37564453125,-0.187822267413,0.0,0.0,0.0
19,0.391662597656,-7422.40957991,0.0,0.0,7422.40957991,0.391662597656,-0.195831298828,0.0,0.0,0.0
20,0.407680664063,-7443.85353004,0.0,0.0,7443.85353004,0.407680664063,-0.203840330243,0.0,0.0,0.0
21,0.423698730469,-7461.89551670,0.0,0.0,7461.89551670,0.423698730469,-0.211849361658,0.0,0.0,0.0
22,0.439716796875,-7476.56356625,0.0,0.0,7476.56356625,0.439716796875,-0.219858393073,0.0,0.0,0.0
23,0.455734863281,-7488.20717613,0.0,0.0,7488.20717613,0.455734863281,-0.227867424488,0.0,0.0,0.0
24,0.479761962891,-7497.67648224,0.0,0.0,7497.67648224,0.479761962891,-0.239880979061,0.0,0.0,0.0
25,0.497782287598,-7503.70228728,0.0,0.0,7503.70228728,0.497782287598,-0.248891144991,0.0,0.0,0.0
26,0.515802612305,-7507.98065528,0.0,0.0,7507.98065528,0.515802612305,-0.257901310921,0.0,0.0,0.0
27,0.542833099365,-7509.17884554,0.0,0.0,7509.17884554,0.542833099365,-0.271416544914,0.0,0.0,0.0
28,0.563105964661,-7510.76952536,0.0,0.0,7510.76952536,0.563105964661,-0.281552970409,0.0,0.0,0.0
29,0.583378829956,-7511.43086367,0.0,0.0,7511.43086367,0.583378829956,-0.291689425707,0.0,0.0,0.0
30,0.603651695251,-7511.31758114,0.0,0.0,7511.31758114,0.603651695251,-0.301825851202,0.0,0.0,0.0
31,0.623924560547,-7510.38633438,0.0,0.0,7510.38633438,0.623924560547,-0.311962276697,0.0,0.0,0.0
32,0.634567814827,-7510.70423520,0.0,0.0,7510.70423520,0.634567814827,-0.317283898592,0.0,0.0,0.0
33,0.645211069107,-7510.77396358,0.0,0.0,7510.77396358,0.645211069107,-0.322605520487,0.0,0.0,0.0
34,0.661175950527,-7509.73650693,0.0,0.0,7509.73650693,0.661175950527,-0.330587983131,0.0,0.0,0.0
35,0.685123272657,-7505.91604506,0.0,0.0,7505.91604506,0.685123272657,-0.342561632395,0.0,0.0,0.0
36,0.709070594788,-7501.73436313,0.0,0.0,7501.73436313,0.709070594788,-0.35453531146,0.0,0.0,0.0
37,0.733017916918,-7497.13267400,0.0,0.0,7497.13267400,0.733017916918,-0.366508960724,0.0,0.0,0.0
38,0.756965239048,-7492.15892326,0.0,0.0,7492.15892326,0.756965239048,-0.378482609987,0.0,0.0,0.0
39,0.780912561178,-7486.77764228,0.0,0.0,7486.77764228,0.780912561178,-0.390456289053,0.0,0.0,0.0
40,0.804859883308,-7481.12317622,0.0,0.0,7481.12317622,0.804859883308,-0.402429938316,0.0,0.0,0.0
41,0.840780866504,-7468.74958166,0.0,0.0,7468.74958166,0.840780866504,-0.420390427113,0.0,0.0,0.0
42,0.8677216039,-7462.55498977,0.0,0.0,7462.55498977,0.8677216039,-0.433860808611,0.0,0.0,0.0
43,0.894662341297,-7457.48352053,0.0,0.0,7457.48352053,0.894662341297,-0.447331160307,0.0,0.0,0.0
44,0.921603078693,-7454.37134551,0.0,0.0,7454.37134551,0.921603078693,-0.460801541805,0.0,0.0,0.0
45,0.94854381609,-7454.13539675,0.0,0.0,7454.13539675,0.94854381609,-0.474271893501,0.0,0.0,0.0
46,0.975484553486,-7457.77007302,0.0,0.0,7457.77007302,0.975484553486,-0.487742275,0.0,0.0,0.0
47,1.0,-7465.89441369,0.0,0.0,7465.89441369,1.0,-0.5,0.0,0.0,0.0
