Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2906.99108298,0.0,0.0,2906.99108298,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5205.48531546,0.0,0.0,5205.48531546,0.04,-0.019999999553,0.0,0.0,0.0
2,0.0535,-5418.17214700,0.0,0.0,5418.17214700,0.0535,-0.0267500001937,0.0,0.0,0.0
3,0.067,-5505.90334586,0.0,0.0,5505.90334586,0.067,-0.0335000008345,0.0,0.0,0.0
4,0.08725,-5468.68260175,0.0,0.0,5468.68260175,0.08725,-0.0436250008643,0.0,0.0,0.0
5,0.0943375,-5427.42987999,0.0,0.0,5427.42987999,0.0943375,-0.0471687503159,0.0,0.0,0.0
6,0.101425,-5384.90039633,0.0,0.0,5384.90039633,0.101425,-0.0507124997675,0.0,0.0,0.0
7,0.11205625,-5324.14872117,0.0,0.0,5324.14872117,0.11205625,-0.056028123945,0.0,0.0,0.0
8,0.128003125,-5249.14362535,0.0,0.0,5249.14362535,0.128003125,-0.0640015602112,0.0,0.0,0.0
9,0.1519234375,-5170.72489247,0.0,0.0,5170.72489247,0.1519234375,-0.0759617164731,0.0,0.0,0.0
10,0.169863671875,-5135.63769826,0.0,0.0,5135.63769826,0.169863671875,-0.0849318355322,0.0,0.0,0.0
11,0.18780390625,-5111.74653767,0.0,0.0,5111.74653767,0.18780390625,-0.0939019545913,0.0,0.0,0.0
12,0.214714257813,-5088.06003744,0.0,0.0,5088.06003744,0.214714257813,-0.107357129455,0.0,0.0,0.0
13,0.241624609375,-5075.91664738,0.0,0.0,5075.91664738,0.241624609375,-0.120812304318,0.0,0.0,0.0
14,0.268534960938,-5069.97186519,0.0,0.0,5069.97186519,0.268534960938,-0.134267479181,0.0,0.0,0.0
15,0.2954453125,-5067.07996418,0.0,0.0,5067.07996418,0.2954453125,-0.147722661495,0.0,0.0,0.0
16,0.335810839844,-5061.90945676,0.0,0.0,5061.90945676,0.335810839844,-0.167905420065,0.0,0.0,0.0
17,0.366084985352,-5059.46703213,0.0,0.0,5059.46703213,0.366084985352,-0.183042496443,0.0,0.0,0.0
18,0.396359130859,-5055.69074761,0.0,0.0,5055.69074761,0.396359130859,-0.198179572821,0.0,0.0,0.0
19,0.426633276367,-5049.87414618,0.0,0.0,5049.87414618,0.426633276367,-0.213316634297,0.0,0.0,0.0
20,0.449338885498,-5045.04827116,0.0,0.0,5045.04827116,0.449338885498,-0.224669441581,0.0,0.0,0.0
21,0.472044494629,-5039.42829214,0.0,0.0,5039.42829214,0.472044494629,-0.236022248864,0.0,0.0,0.0
22,0.506102908325,-5028.44889917,0.0,0.0,5028.44889917,0.506102908325,-0.253051459789,0.0,0.0,0.0
23,0.531646718597,-5020.45574703,0.0,0.0,5020.45574703,0.531646718597,-0.265823364258,0.0,0.0,0.0
24,0.55719052887,-5011.94367698,0.0,0.0,5011.94367698,0.55719052887,-0.278595268726,0.0,0.0,0.0
25,0.595506244278,-4996.72555777,0.0,0.0,4996.72555777,0.595506244278,-0.297753125429,0.0,0.0,0.0
26,0.624243030834,-4985.98991917,0.0,0.0,4985.98991917,0.624243030834,-0.312121510506,0.0,0.0,0.0
27,0.65297981739,-4975.06386526,0.0,0.0,4975.06386526,0.65297981739,-0.326489895582,0.0,0.0,0.0
28,0.681716603947,-4964.14741519,0.0,0.0,4964.14741519,0.681716603947,-0.340858310461,0.0,0.0,0.0
29,0.703269193864,-4956.57750916,0.0,0.0,4956.57750916,0.703269193864,-0.351634591818,0.0,0.0,0.0
30,0.724821783781,-4949.15559461,0.0,0.0,4949.15559461,0.724821783781,-0.362410902977,0.0,0.0,0.0
31,0.757150668657,-4937.49283422,0.0,0.0,4937.49283422,0.757150668657,-0.378575325012,0.0,0.0,0.0
32,0.781397332314,-4929.97361544,0.0,0.0,4929.97361544,0.781397332314,-0.390698671341,0.0,0.0,0.0
33,0.80564399597,-4923.03898371,0.0,0.0,4923.03898371,0.80564399597,-0.402821987867,0.0,0.0,0.0
34,0.842013991456,-4912.79823883,0.0,0.0,4912.79823883,0.842013991456,-0.42100700736,0.0,0.0,0.0
35,0.86929148807,-4907.33828118,0.0,0.0,4907.33828118,0.86929148807,-0.434645742178,0.0,0.0,0.0
36,0.896568984684,-4903.35158980,0.0,0.0,4903.35158980,0.896568984684,-0.448284506798,0.0,0.0,0.0
37,0.923846481298,-4901.18421073,0.0,0.0,4901.18421073,0.923846481298,-0.461923241615,0.0,0.0,0.0
38,0.951123977911,-4901.22367588,0.0,0.0,4901.22367588,0.951123977911,-0.475561976433,0.0,0.0,0.0
39,0.978401474525,-4903.87064626,0.0,0.0,4903.87064626,0.978401474525,-0.489200741053,0.0,0.0,0.0
40,1.0,-4908.42943053,0.0,0.0,4908.42943053,1.0,-0.5,0.0,0.0,0.0
