Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-9374.20210408,0.0,0.0,9374.20210408,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-15364.3422204,0.0,0.0,15364.3422204,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-16776.0782305,0.0,0.0,16776.0782305,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-17121.8981454,0.0,0.0,17121.8981454,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-16955.7607221,0.0,0.0,16955.7607221,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-16455.3920291,0.0,0.0,16455.3920291,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.1275,-15605.8772370,0.0,0.0,15605.8772370,0.1275,-0.0637499988079,0.0,0.0,0.0
7,0.15,-14895.0122369,0.0,0.0,14895.0122369,0.15,-0.0750000029802,0.0,0.0,0.0
8,0.1725,-14265.0615712,0.0,0.0,14265.0615712,0.1725,-0.086249999702,0.0,0.0,0.0
9,0.20625,-13331.6345248,0.0,0.0,13331.6345248,0.20625,-0.10312499851,0.0,0.0,0.0
10,0.2315625,-12769.1023155,0.0,0.0,12769.1023155,0.2315625,-0.115781247616,0.0,0.0,0.0
11,0.256875,-12305.3231559,0.0,0.0,12305.3231559,0.256875,-0.128437504172,0.0,0.0,0.0
12,0.2821875,-11935.2073068,0.0,0.0,11935.2073068,0.2821875,-0.141093745828,0.0,0.0,0.0
13,0.32015625,-11499.7332179,0.0,0.0,11499.7332179,0.32015625,-0.160078123212,0.0,0.0,0.0
14,0.3486328125,-11265.8052539,0.0,0.0,11265.8052539,0.3486328125,-0.17431640625,0.0,0.0,0.0
15,0.377109375,-11082.0053935,0.0,0.0,11082.0053935,0.377109375,-0.188554689288,0.0,0.0,0.0
16,0.41982421875,-10874.4891341,0.0,0.0,10874.4891341,0.41982421875,-0.209912106395,0.0,0.0,0.0
17,0.4625390625,-10745.1564941,0.0,0.0,10745.1564941,0.4625390625,-0.231269538403,0.0,0.0,0.0
18,0.50525390625,-10676.4485314,0.0,0.0,10676.4485314,0.50525390625,-0.252626955509,0.0,0.0,0.0
19,0.54796875,-10658.0296476,0.0,0.0,10658.0296476,0.54796875,-0.273984372616,0.0,0.0,0.0
20,0.580004882813,-10675.3217634,0.0,0.0,10675.3217634,0.580004882813,-0.290002435446,0.0,0.0,0.0
21,0.612041015625,-10716.3798746,0.0,0.0,10716.3798746,0.612041015625,-0.306020498276,0.0,0.0,0.0
22,0.660095214844,-10817.5176953,0.0,0.0,10817.5176953,0.660095214844,-0.330047607422,0.0,0.0,0.0
23,0.708149414063,-10974.5159355,0.0,0.0,10974.5159355,0.708149414063,-0.354074716568,0.0,0.0,0.0
24,0.744190063477,-11133.6158386,0.0,0.0,11133.6158386,0.744190063477,-0.372095018625,0.0,0.0,0.0
25,0.771220550537,-11277.9717613,0.0,0.0,11277.9717613,0.771220550537,-0.385610282421,0.0,0.0,0.0
26,0.798251037598,-11443.9188584,0.0,0.0,11443.9188584,0.798251037598,-0.399125516415,0.0,0.0,0.0
27,0.825281524658,-11633.6194218,0.0,0.0,11633.6194218,0.825281524658,-0.412640750408,0.0,0.0,0.0
28,0.852312011719,-11849.1122730,0.0,0.0,11849.1122730,0.852312011719,-0.426156014204,0.0,0.0,0.0
29,0.879342498779,-12092.0102481,0.0,0.0,12092.0102481,0.879342498779,-0.439671248198,0.0,0.0,0.0
30,0.90637298584,-12363.7711734,0.0,0.0,12363.7711734,0.90637298584,-0.453186482191,0.0,0.0,0.0
31,0.9334034729,-12666.2434132,0.0,0.0,12666.2434132,0.9334034729,-0.466701745987,0.0,0.0,0.0
32,0.960433959961,-13002.1318172,0.0,0.0,13002.1318172,0.960433959961,-0.48021697998,0.0,0.0,0.0
33,0.987464447021,-13373.3851872,0.0,0.0,13373.3851872,0.987464447021,-0.493732213974,0.0,0.0,0.0
34,1.0,-13562.7636021,0.0,0.0,13562.7636021,1.0,-0.5,0.0,0.0,0.0
