Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5675.75443061,0.0,0.0,5675.75443061,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8633.95066962,0.0,0.0,8633.95066962,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-8927.32505607,0.0,0.0,8927.32505607,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-8691.85774118,0.0,0.0,8691.85774118,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.097875,-8641.92105248,0.0,0.0,8641.92105248,0.097875,-0.0489374995232,0.0,0.0,0.0
5,0.10575,-8596.40993616,0.0,0.0,8596.40993616,0.10575,-0.0528750009835,0.0,0.0,0.0
6,0.1175625,-8538.04883763,0.0,0.0,8538.04883763,0.1175625,-0.0587812513113,0.0,0.0,0.0
7,0.13528125,-8474.16314360,0.0,0.0,8474.16314360,0.13528125,-0.0676406249404,0.0,0.0,0.0
8,0.161859375,-8414.24646123,0.0,0.0,8414.24646123,0.161859375,-0.0809296891093,0.0,0.0,0.0
9,0.18179296875,-8391.98462137,0.0,0.0,8391.98462137,0.18179296875,-0.090896487236,0.0,0.0,0.0
10,0.2017265625,-8377.44989878,0.0,0.0,8377.44989878,0.2017265625,-0.100863277912,0.0,0.0,0.0
11,0.231626953125,-8357.14758304,0.0,0.0,8357.14758304,0.231626953125,-0.115813478827,0.0,0.0,0.0
12,0.26152734375,-8339.08752340,0.0,0.0,8339.08752340,0.26152734375,-0.130763664842,0.0,0.0,0.0
13,0.291427734375,-8320.32969329,0.0,0.0,8320.32969329,0.291427734375,-0.145713865757,0.0,0.0,0.0
14,0.321328125,-8300.94692035,0.0,0.0,8300.94692035,0.321328125,-0.160664066672,0.0,0.0,0.0
15,0.351228515625,-8280.57547315,0.0,0.0,8280.57547315,0.351228515625,-0.175614252687,0.0,0.0,0.0
16,0.38112890625,-8258.42060498,0.0,0.0,8258.42060498,0.38112890625,-0.190564453602,0.0,0.0,0.0
17,0.403554199219,-8242.65142613,0.0,0.0,8242.65142613,0.403554199219,-0.201777100563,0.0,0.0,0.0
18,0.425979492188,-8226.50000805,0.0,0.0,8226.50000805,0.425979492188,-0.212989747524,0.0,0.0,0.0
19,0.459617431641,-8199.03472969,0.0,0.0,8199.03472969,0.459617431641,-0.229808717966,0.0,0.0,0.0
20,0.493255371094,-8171.94421678,0.0,0.0,8171.94421678,0.493255371094,-0.246627688408,0.0,0.0,0.0
21,0.518483825684,-8153.53622711,0.0,0.0,8153.53622711,0.518483825684,-0.259241908789,0.0,0.0,0.0
22,0.543712280273,-8135.31849209,0.0,0.0,8135.31849209,0.543712280273,-0.271856129169,0.0,0.0,0.0
23,0.581554962158,-8105.42595982,0.0,0.0,8105.42595982,0.581554962158,-0.290777474642,0.0,0.0,0.0
24,0.609936973572,-8085.49022422,0.0,0.0,8085.49022422,0.609936973572,-0.304968476295,0.0,0.0,0.0
25,0.631223482132,-8071.80052835,0.0,0.0,8071.80052835,0.631223482132,-0.315611749887,0.0,0.0,0.0
26,0.652509990692,-8058.33828036,0.0,0.0,8058.33828036,0.652509990692,-0.326254993677,0.0,0.0,0.0
27,0.684439753532,-8036.86365306,0.0,0.0,8036.86365306,0.684439753532,-0.342219889164,0.0,0.0,0.0
28,0.708387075663,-8022.88300908,0.0,0.0,8022.88300908,0.708387075663,-0.354193538427,0.0,0.0,0.0
29,0.732334397793,-8009.68431718,0.0,0.0,8009.68431718,0.732334397793,-0.366167187691,0.0,0.0,0.0
30,0.756281719923,-7997.56864560,0.0,0.0,7997.56864560,0.756281719923,-0.378140866756,0.0,0.0,0.0
31,0.780229042053,-7986.76756631,0.0,0.0,7986.76756631,0.780229042053,-0.39011451602,0.0,0.0,0.0
32,0.804176364183,-7977.55467962,0.0,0.0,7977.55467962,0.804176364183,-0.402088195086,0.0,0.0,0.0
33,0.828123686314,-7970.28683107,0.0,0.0,7970.28683107,0.828123686314,-0.414061844349,0.0,0.0,0.0
34,0.852071008444,-7965.33678052,0.0,0.0,7965.33678052,0.852071008444,-0.426035493612,0.0,0.0,0.0
35,0.887991991639,-7960.88832588,0.0,0.0,7960.88832588,0.887991991639,-0.443995982409,0.0,0.0,0.0
36,0.914932729036,-7963.85645981,0.0,0.0,7963.85645981,0.914932729036,-0.457466363907,0.0,0.0,0.0
37,0.941873466432,-7971.60622897,0.0,0.0,7971.60622897,0.941873466432,-0.470936745405,0.0,0.0,0.0
38,0.968814203829,-7984.77433108,0.0,0.0,7984.77433108,0.968814203829,-0.484407097101,0.0,0.0,0.0
39,0.989019756876,-7999.30066158,0.0,0.0,7999.30066158,0.989019756876,-0.494509875774,0.0,0.0,0.0
40,1.0,-8009.24204340,0.0,0.0,8009.24204340,1.0,-0.5,0.0,0.0,0.0
