Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1401.45688797,0.0,0.0,1401.45688797,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2699.13154474,0.0,0.0,2699.13154474,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2860.73893877,0.0,0.0,2860.73893877,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.067,-2854.67377938,0.0,0.0,2854.67377938,0.067,-0.0335000008345,0.0,0.0,0.0
4,0.074,-2826.28087520,0.0,0.0,2826.28087520,0.074,-0.0370000004768,0.0,0.0,0.0
5,0.0845,-2771.90598874,0.0,0.0,2771.90598874,0.0845,-0.0422499999404,0.0,0.0,0.0
6,0.10025,-2702.35705393,0.0,0.0,2702.35705393,0.10025,-0.0501249991357,0.0,0.0,0.0
7,0.116,-2655.65782357,0.0,0.0,2655.65782357,0.116,-0.0579999983311,0.0,0.0,0.0
8,0.139625,-2607.76393781,0.0,0.0,2607.76393781,0.139625,-0.0698124989867,0.0,0.0,0.0
9,0.16325,-2577.99495661,0.0,0.0,2577.99495661,0.16325,-0.0816249996424,0.0,0.0,0.0
10,0.1986875,-2549.58038155,0.0,0.0,2549.58038155,0.1986875,-0.0993437469006,0.0,0.0,0.0
11,0.225265625,-2537.00547473,0.0,0.0,2537.00547473,0.225265625,-0.112632811069,0.0,0.0,0.0
12,0.25184375,-2527.49734237,0.0,0.0,2527.49734237,0.25184375,-0.125921875238,0.0,0.0,0.0
13,0.2917109375,-2514.41359380,0.0,0.0,2514.41359380,0.2917109375,-0.145855471492,0.0,0.0,0.0
14,0.321611328125,-2506.55364779,0.0,0.0,2506.55364779,0.321611328125,-0.160805657506,0.0,0.0,0.0
15,0.35151171875,-2498.79303043,0.0,0.0,2498.79303043,0.35151171875,-0.175755858421,0.0,0.0,0.0
16,0.396362304688,-2485.19352570,0.0,0.0,2485.19352570,0.396362304688,-0.198181152344,0.0,0.0,0.0
17,0.430000244141,-2475.60149264,0.0,0.0,2475.60149264,0.430000244141,-0.215000122786,0.0,0.0,0.0
18,0.463638183594,-2465.53365500,0.0,0.0,2465.53365500,0.463638183594,-0.231819093227,0.0,0.0,0.0
19,0.513638183594,-2448.20747237,0.0,0.0,2448.20747237,0.513638183594,-0.256819099188,0.0,0.0,0.0
20,0.551138183594,-2435.92687054,0.0,0.0,2435.92687054,0.551138183594,-0.275569081306,0.0,0.0,0.0
21,0.588638183594,-2423.45765813,0.0,0.0,2423.45765813,0.588638183594,-0.294319093227,0.0,0.0,0.0
22,0.626138183594,-2410.94870817,0.0,0.0,2410.94870817,0.626138183594,-0.313069105148,0.0,0.0,0.0
23,0.663638183594,-2398.43749065,0.0,0.0,2398.43749065,0.663638183594,-0.331819087267,0.0,0.0,0.0
24,0.701138183594,-2385.94802801,0.0,0.0,2385.94802801,0.701138183594,-0.350569099188,0.0,0.0,0.0
25,0.738638183594,-2373.69449094,0.0,0.0,2373.69449094,0.738638183594,-0.369319081306,0.0,0.0,0.0
26,0.776138183594,-2361.96658229,0.0,0.0,2361.96658229,0.776138183594,-0.388069093227,0.0,0.0,0.0
27,0.804263183594,-2354.09140314,0.0,0.0,2354.09140314,0.804263183594,-0.402131587267,0.0,0.0,0.0
28,0.832388183594,-2346.80230562,0.0,0.0,2346.80230562,0.832388183594,-0.416194081306,0.0,0.0,0.0
29,0.860513183594,-2340.30871743,0.0,0.0,2340.30871743,0.860513183594,-0.430256605148,0.0,0.0,0.0
30,0.881606933594,-2336.28596091,0.0,0.0,2336.28596091,0.881606933594,-0.440803468227,0.0,0.0,0.0
31,0.902700683594,-2332.89988423,0.0,0.0,2332.89988423,0.902700683594,-0.451350331306,0.0,0.0,0.0
32,0.934341308594,-2328.85224090,0.0,0.0,2328.85224090,0.934341308594,-0.467170655727,0.0,0.0,0.0
33,0.965981933594,-2326.93826072,0.0,0.0,2326.93826072,0.965981933594,-0.482990980148,0.0,0.0,0.0
34,0.982990966797,-2327.23848074,0.0,0.0,2327.23848074,0.982990966797,-0.491495490074,0.0,0.0,0.0
35,1.0,-2328.29220885,0.0,0.0,2328.29220885,1.0,-0.5,0.0,0.0,0.0
