Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2569.64158207,0.0,0.0,2569.64158207,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4239.51458910,0.0,0.0,4239.51458910,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4416.65263286,0.0,0.0,4416.65263286,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4544.67306804,0.0,0.0,4544.67306804,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-4619.64331552,0.0,0.0,4619.64331552,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-4685.37123582,0.0,0.0,4685.37123582,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-4772.67381691,0.0,0.0,4772.67381691,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-4832.62338961,0.0,0.0,4832.62338961,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.213046875,-4875.36102934,0.0,0.0,4875.36102934,0.213046875,-0.106523439288,0.0,0.0,0.0
9,0.23203125,-4916.50820072,0.0,0.0,4916.50820072,0.23203125,-0.11601562798,0.0,0.0,0.0
10,0.2605078125,-4975.56962138,0.0,0.0,4975.56962138,0.2605078125,-0.130253911018,0.0,0.0,0.0
11,0.281865234375,-5018.30703502,0.0,0.0,5018.30703502,0.281865234375,-0.140932619572,0.0,0.0,0.0
12,0.30322265625,-5059.80990716,0.0,0.0,5059.80990716,0.30322265625,-0.151611328125,0.0,0.0,0.0
13,0.324580078125,-5100.13395829,0.0,0.0,5100.13395829,0.324580078125,-0.162290036678,0.0,0.0,0.0
14,0.356616210938,-5157.89317016,0.0,0.0,5157.89317016,0.356616210938,-0.178308099508,0.0,0.0,0.0
15,0.380643310547,-5199.28864438,0.0,0.0,5199.28864438,0.380643310547,-0.190321654081,0.0,0.0,0.0
16,0.404670410156,-5238.45402335,0.0,0.0,5238.45402335,0.404670410156,-0.202335208654,0.0,0.0,0.0
17,0.428697509766,-5274.99462558,0.0,0.0,5274.99462558,0.428697509766,-0.214348748326,0.0,0.0,0.0
18,0.452724609375,-5308.77892078,0.0,0.0,5308.77892078,0.452724609375,-0.226362302899,0.0,0.0,0.0
19,0.476751708984,-5340.22789329,0.0,0.0,5340.22789329,0.476751708984,-0.238375857472,0.0,0.0,0.0
20,0.500778808594,-5370.26650388,0.0,0.0,5370.26650388,0.500778808594,-0.250389397144,0.0,0.0,0.0
21,0.524805908203,-5399.91442769,0.0,0.0,5399.91442769,0.524805908203,-0.262402951717,0.0,0.0,0.0
22,0.548833007813,-5430.01644937,0.0,0.0,5430.01644937,0.548833007813,-0.27441650629,0.0,0.0,0.0
23,0.572860107422,-5461.10495895,0.0,0.0,5461.10495895,0.572860107422,-0.286430060863,0.0,0.0,0.0
24,0.596887207031,-5493.49638167,0.0,0.0,5493.49638167,0.596887207031,-0.298443615437,0.0,0.0,0.0
25,0.614907531738,-5518.99115462,0.0,0.0,5518.99115462,0.614907531738,-0.307453751564,0.0,0.0,0.0
26,0.632927856445,-5545.28539640,0.0,0.0,5545.28539640,0.632927856445,-0.316463917494,0.0,0.0,0.0
27,0.650948181152,-5572.40028419,0.0,0.0,5572.40028419,0.650948181152,-0.325474083424,0.0,0.0,0.0
28,0.668968505859,-5600.33230407,0.0,0.0,5600.33230407,0.668968505859,-0.334484249353,0.0,0.0,0.0
29,0.686988830566,-5629.06686354,0.0,0.0,5629.06686354,0.686988830566,-0.343494415283,0.0,0.0,0.0
30,0.705009155273,-5658.57632446,0.0,0.0,5658.57632446,0.705009155273,-0.352504581213,0.0,0.0,0.0
31,0.72302947998,-5688.83608862,0.0,0.0,5688.83608862,0.72302947998,-0.361514747143,0.0,0.0,0.0
32,0.741049804688,-5719.81285980,0.0,0.0,5719.81285980,0.741049804688,-0.370524913073,0.0,0.0,0.0
33,0.759070129395,-5751.47317750,0.0,0.0,5751.47317750,0.759070129395,-0.379535079002,0.0,0.0,0.0
34,0.777090454102,-5783.78336650,0.0,0.0,5783.78336650,0.777090454102,-0.38854521513,0.0,0.0,0.0
35,0.795110778809,-5816.70614273,0.0,0.0,5816.70614273,0.795110778809,-0.39755538106,0.0,0.0,0.0
36,0.813131103516,-5850.20340100,0.0,0.0,5850.20340100,0.813131103516,-0.406565546989,0.0,0.0,0.0
37,0.831151428223,-5884.25021998,0.0,0.0,5884.25021998,0.831151428223,-0.415575712919,0.0,0.0,0.0
38,0.858181915283,-5935.71669517,0.0,0.0,5935.71669517,0.858181915283,-0.429090946913,0.0,0.0,0.0
39,0.878454780579,-5975.30952414,0.0,0.0,5975.30952414,0.878454780579,-0.43922740221,0.0,0.0,0.0
40,0.898727645874,-6015.42373137,0.0,0.0,6015.42373137,0.898727645874,-0.449363827705,0.0,0.0,0.0
41,0.919000511169,-6056.01967909,0.0,0.0,6056.01967909,0.919000511169,-0.459500253201,0.0,0.0,0.0
42,0.939273376465,-6097.05398558,0.0,0.0,6097.05398558,0.939273376465,-0.469636678696,0.0,0.0,0.0
43,0.95954624176,-6138.50209507,0.0,0.0,6138.50209507,0.95954624176,-0.479773133993,0.0,0.0,0.0
44,0.979819107056,-6180.35279675,0.0,0.0,6180.35279675,0.979819107056,-0.489909559488,0.0,0.0,0.0
45,1.0,-6222.40969171,0.0,0.0,6222.40969171,1.0,-0.5,0.0,0.0,0.0
