Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4469.76649495,0.0,0.0,4469.76649495,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8439.40293036,0.0,0.0,8439.40293036,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-9873.74233940,0.0,0.0,9873.74233940,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-10278.1335129,0.0,0.0,10278.1335129,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.12,-10500.5147435,0.0,0.0,10500.5147435,0.12,-0.0599999986589,0.0,0.0,0.0
5,0.15,-10677.5547260,0.0,0.0,10677.5547260,0.15,-0.0750000029802,0.0,0.0,0.0
6,0.195,-10895.5054186,0.0,0.0,10895.5054186,0.195,-0.0974999964237,0.0,0.0,0.0
7,0.22875,-11031.8350694,0.0,0.0,11031.8350694,0.22875,-0.114375002682,0.0,0.0,0.0
8,0.2540625,-11115.1286156,0.0,0.0,11115.1286156,0.2540625,-0.127031251788,0.0,0.0,0.0
9,0.279375,-11165.7084923,0.0,0.0,11165.7084923,0.279375,-0.139687493443,0.0,0.0,0.0
10,0.3046875,-11178.2640905,0.0,0.0,11178.2640905,0.3046875,-0.15234375,0.0,0.0,0.0
11,0.33,-11173.3264552,0.0,0.0,11173.3264552,0.33,-0.165000006557,0.0,0.0,0.0
12,0.3553125,-11164.2638048,0.0,0.0,11164.2638048,0.3553125,-0.177656248212,0.0,0.0,0.0
13,0.380625,-11154.6685847,0.0,0.0,11154.6685847,0.380625,-0.190312504768,0.0,0.0,0.0
14,0.4059375,-11144.7490592,0.0,0.0,11144.7490592,0.4059375,-0.202968746424,0.0,0.0,0.0
15,0.43125,-11134.0999790,0.0,0.0,11134.0999790,0.43125,-0.21562500298,0.0,0.0,0.0
16,0.46921875,-11110.0038342,0.0,0.0,11110.0038342,0.46921875,-0.234609380364,0.0,0.0,0.0
17,0.4976953125,-11095.7738464,0.0,0.0,11095.7738464,0.4976953125,-0.248847663403,0.0,0.0,0.0
18,0.526171875,-11081.7027292,0.0,0.0,11081.7027292,0.526171875,-0.26308593154,0.0,0.0,0.0
19,0.541122070313,-11077.2374506,0.0,0.0,11077.2374506,0.541122070313,-0.270561039448,0.0,0.0,0.0
20,0.556072265625,-11072.9539322,0.0,0.0,11072.9539322,0.556072265625,-0.278036147356,0.0,0.0,0.0
21,0.578497558594,-11065.5099740,0.0,0.0,11065.5099740,0.578497558594,-0.289248764515,0.0,0.0,0.0
22,0.612135498047,-11053.1456599,0.0,0.0,11053.1456599,0.612135498047,-0.306067734957,0.0,0.0,0.0
23,0.637363952637,-11048.6474782,0.0,0.0,11048.6474782,0.637363952637,-0.31868198514,0.0,0.0,0.0
24,0.662592407227,-11046.3852505,0.0,0.0,11046.3852505,0.662592407227,-0.331296205521,0.0,0.0,0.0
25,0.700435089111,-11043.3816474,0.0,0.0,11043.3816474,0.700435089111,-0.350217550993,0.0,0.0,0.0
26,0.717935089111,-11047.5745277,0.0,0.0,11047.5745277,0.717935089111,-0.358967542648,0.0,0.0,0.0
27,0.735435089111,-11052.8126792,0.0,0.0,11052.8126792,0.735435089111,-0.367717534304,0.0,0.0,0.0
28,0.761685089111,-11060.9165800,0.0,0.0,11060.9165800,0.761685089111,-0.380842536688,0.0,0.0,0.0
29,0.801060089111,-11074.1890590,0.0,0.0,11074.1890590,0.801060089111,-0.400530040264,0.0,0.0,0.0
30,0.840435089111,-11093.5203449,0.0,0.0,11093.5203449,0.840435089111,-0.42021754384,0.0,0.0,0.0
31,0.869966339111,-11114.3948461,0.0,0.0,11114.3948461,0.869966339111,-0.434983164072,0.0,0.0,0.0
32,0.899497589111,-11138.4781489,0.0,0.0,11138.4781489,0.899497589111,-0.449748784304,0.0,0.0,0.0
33,0.929028839111,-11166.6990130,0.0,0.0,11166.6990130,0.929028839111,-0.464514434338,0.0,0.0,0.0
34,0.958560089111,-11200.0613664,0.0,0.0,11200.0613664,0.958560089111,-0.479280054569,0.0,0.0,0.0
35,0.980708526611,-11230.4335126,0.0,0.0,11230.4335126,0.980708526611,-0.490354269743,0.0,0.0,0.0
36,1.0,-11260.6087686,0.0,0.0,11260.6087686,1.0,-0.5,0.0,0.0,0.0
