Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4093.11011868,0.0,0.0,4093.11011868,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5495.02240119,0.0,0.0,5495.02240119,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5440.93691756,0.0,0.0,5440.93691756,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.064,-5422.08816508,0.0,0.0,5422.08816508,0.064,-0.0320000015199,0.0,0.0,0.0
4,0.068,-5401.47248066,0.0,0.0,5401.47248066,0.068,-0.0340000018477,0.0,0.0,0.0
5,0.074,-5367.58974043,0.0,0.0,5367.58974043,0.074,-0.0370000004768,0.0,0.0,0.0
6,0.083,-5311.33522337,0.0,0.0,5311.33522337,0.083,-0.0414999984205,0.0,0.0,0.0
7,0.0965,-5216.20374599,0.0,0.0,5216.20374599,0.0965,-0.0482500009239,0.0,0.0,0.0
8,0.11,-5122.23610951,0.0,0.0,5122.23610951,0.11,-0.054999999702,0.0,0.0,0.0
9,0.13025,-4993.07778182,0.0,0.0,4993.07778182,0.13025,-0.0651250034571,0.0,0.0,0.0
10,0.1454375,-4920.49047682,0.0,0.0,4920.49047682,0.1454375,-0.0727187469602,0.0,0.0,0.0
11,0.160625,-4861.31101108,0.0,0.0,4861.31101108,0.160625,-0.0803124979138,0.0,0.0,0.0
12,0.1685984375,-4835.64855143,0.0,0.0,4835.64855143,0.1685984375,-0.0842992216349,0.0,0.0,0.0
13,0.176571875,-4811.92057499,0.0,0.0,4811.92057499,0.176571875,-0.0882859379053,0.0,0.0,0.0
14,0.18853203125,-4778.33690475,0.0,0.0,4778.33690475,0.18853203125,-0.094266012311,0.0,0.0,0.0
15,0.206472265625,-4731.21618221,0.0,0.0,4731.21618221,0.206472265625,-0.10323613137,0.0,0.0,0.0
16,0.2244125,-4688.04993695,0.0,0.0,4688.04993695,0.2244125,-0.112206250429,0.0,0.0,0.0
17,0.237867675781,-4658.14233644,0.0,0.0,4658.14233644,0.237867675781,-0.118933841586,0.0,0.0,0.0
18,0.251322851563,-4629.15176933,0.0,0.0,4629.15176933,0.251322851563,-0.125661432743,0.0,0.0,0.0
