Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3057.62236114,0.0,0.0,3057.62236114,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4940.68900300,0.0,0.0,4940.68900300,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-5000.20300204,0.0,0.0,5000.20300204,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.058,-4871.50891184,0.0,0.0,4871.50891184,0.058,-0.0289999991655,0.0,0.0,0.0
4,0.062,-4822.47092373,0.0,0.0,4822.47092373,0.062,-0.0309999994934,0.0,0.0,0.0
5,0.066,-4778.77450490,0.0,0.0,4778.77450490,0.066,-0.0329999998212,0.0,0.0,0.0
6,0.072,-4721.17755770,0.0,0.0,4721.17755770,0.072,-0.0359999984503,0.0,0.0,0.0
7,0.081,-4650.88433805,0.0,0.0,4650.88433805,0.081,-0.0405000001192,0.0,0.0,0.0
8,0.0945,-4571.51540505,0.0,0.0,4571.51540505,0.0945,-0.0472499988973,0.0,0.0,0.0
9,0.11475,-4477.91787948,0.0,0.0,4477.91787948,0.11475,-0.0573749989271,0.0,0.0,0.0
10,0.135,-4397.73930958,0.0,0.0,4397.73930958,0.135,-0.0675000026822,0.0,0.0,0.0
11,0.15525,-4324.15662531,0.0,0.0,4324.15662531,0.15525,-0.0776249989867,0.0,0.0,0.0
12,0.1755,-4258.54557152,0.0,0.0,4258.54557152,0.1755,-0.0877500027418,0.0,0.0,0.0
13,0.19575,-4201.88123346,0.0,0.0,4201.88123346,0.19575,-0.0978749990463,0.0,0.0,0.0
14,0.216,-4152.96823359,0.0,0.0,4152.96823359,0.216,-0.108000002801,0.0,0.0,0.0
15,0.23625,-4109.93481306,0.0,0.0,4109.93481306,0.23625,-0.118124999106,0.0,0.0,0.0
16,0.266625,-4049.93980584,0.0,0.0,4049.93980584,0.266625,-0.133312493563,0.0,0.0,0.0
17,0.28940625,-4010.84716975,0.0,0.0,4010.84716975,0.28940625,-0.144703119993,0.0,0.0,0.0
18,0.3121875,-3973.57356053,0.0,0.0,3973.57356053,0.3121875,-0.156093746424,0.0,0.0,0.0
19,0.33496875,-3937.43142469,0.0,0.0,3937.43142469,0.33496875,-0.167484372854,0.0,0.0,0.0
20,0.35775,-3901.91329616,0.0,0.0,3901.91329616,0.35775,-0.178874999285,0.0,0.0,0.0
21,0.38053125,-3866.74291099,0.0,0.0,3866.74291099,0.38053125,-0.190265625715,0.0,0.0,0.0
22,0.4033125,-3831.70132730,0.0,0.0,3831.70132730,0.4033125,-0.201656252146,0.0,0.0,0.0
23,0.42609375,-3796.65059485,0.0,0.0,3796.65059485,0.42609375,-0.213046878576,0.0,0.0,0.0
24,0.448875,-3761.41788433,0.0,0.0,3761.41788433,0.448875,-0.224437505007,0.0,0.0,0.0
25,0.483046875,-3706.43867464,0.0,0.0,3706.43867464,0.483046875,-0.241523444653,0.0,0.0,0.0
26,0.51721875,-3651.71050505,0.0,0.0,3651.71050505,0.51721875,-0.258609384298,0.0,0.0,0.0
27,0.551390625,-3597.86719063,0.0,0.0,3597.86719063,0.551390625,-0.275695323944,0.0,0.0,0.0
28,0.5855625,-3545.70154838,0.0,0.0,3545.70154838,0.5855625,-0.29278126359,0.0,0.0,0.0
29,0.619734375,-3496.23235387,0.0,0.0,3496.23235387,0.619734375,-0.309867173433,0.0,0.0,0.0
30,0.64536328125,-3462.20161806,0.0,0.0,3462.20161806,0.64536328125,-0.322681635618,0.0,0.0,0.0
31,0.664584960938,-3438.45524086,0.0,0.0,3438.45524086,0.664584960938,-0.332292467356,0.0,0.0,0.0
32,0.683806640625,-3415.95454921,0.0,0.0,3415.95454921,0.683806640625,-0.341903328896,0.0,0.0,0.0
33,0.712639160156,-3383.98555689,0.0,0.0,3383.98555689,0.712639160156,-0.356319576502,0.0,0.0,0.0
34,0.734263549805,-3362.64837067,0.0,0.0,3362.64837067,0.734263549805,-0.367131769657,0.0,0.0,0.0
35,0.755887939453,-3343.06072776,0.0,0.0,3343.06072776,0.755887939453,-0.377943962812,0.0,0.0,0.0
36,0.777512329102,-3325.22666181,0.0,0.0,3325.22666181,0.777512329102,-0.388756155968,0.0,0.0,0.0
37,0.79913671875,-3309.13437328,0.0,0.0,3309.13437328,0.79913671875,-0.399568349123,0.0,0.0,0.0
38,0.815355010986,-3298.40000523,0.0,0.0,3298.40000523,0.815355010986,-0.40767750144,0.0,0.0,0.0
39,0.831573303223,-3288.59203290,0.0,0.0,3288.59203290,0.831573303223,-0.415786653757,0.0,0.0,0.0
40,0.855900741577,-3275.24374932,0.0,0.0,3275.24374932,0.855900741577,-0.427950382233,0.0,0.0,0.0
41,0.880228179932,-3264.07596612,0.0,0.0,3264.07596612,0.880228179932,-0.440114080906,0.0,0.0,0.0
42,0.916719337463,-3250.58988048,0.0,0.0,3250.58988048,0.916719337463,-0.458359658718,0.0,0.0,0.0
43,0.953210494995,-3242.11961518,0.0,0.0,3242.11961518,0.953210494995,-0.47660523653,0.0,0.0,0.0
44,0.980578863144,-3239.47385122,0.0,0.0,3239.47385122,0.980578863144,-0.490289419889,0.0,0.0,0.0
45,1.0,-3239.55567057,0.0,0.0,3239.55567057,1.0,-0.5,0.0,0.0,0.0
