Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2742.93273803,0.0,0.0,2742.93273803,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3493.12472846,0.0,0.0,3493.12472846,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3604.71371190,0.0,0.0,3604.71371190,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-3683.87653169,0.0,0.0,3683.87653169,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-3749.47836321,0.0,0.0,3749.47836321,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-3807.50211109,0.0,0.0,3807.50211109,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-3860.31789703,0.0,0.0,3860.31789703,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-3909.22432663,0.0,0.0,3909.22432663,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-3954.83751547,0.0,0.0,3954.83751547,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.2,-3997.00957758,0.0,0.0,3997.00957758,0.2,-0.10000000149,0.0,0.0,0.0
10,0.22,-4033.55077598,0.0,0.0,4033.55077598,0.22,-0.109999999404,0.0,0.0,0.0
11,0.235,-4052.53123604,0.0,0.0,4052.53123604,0.235,-0.117499999702,0.0,0.0,0.0
12,0.25,-4046.53839480,0.0,0.0,4046.53839480,0.25,-0.125,0.0,0.0,0.0
13,0.254,-4042.83126839,0.0,0.0,4042.83126839,0.254,-0.127000004053,0.0,0.0,0.0
14,0.258,-4037.50913785,0.0,0.0,4037.50913785,0.258,-0.128999993205,0.0,0.0,0.0
15,0.264,-4026.46687750,0.0,0.0,4026.46687750,0.264,-0.131999999285,0.0,0.0,0.0
16,0.268,-4018.44660138,0.0,0.0,4018.44660138,0.268,-0.134000003338,0.0,0.0,0.0
17,0.272,-4009.74578633,0.0,0.0,4009.74578633,0.272,-0.136000007391,0.0,0.0,0.0
18,0.278,-3995.36679849,0.0,0.0,3995.36679849,0.278,-0.138999998569,0.0,0.0,0.0
19,0.282,-3985.97185571,0.0,0.0,3985.97185571,0.282,-0.141000002623,0.0,0.0,0.0
20,0.286,-3976.46377926,0.0,0.0,3976.46377926,0.286,-0.143000006676,0.0,0.0,0.0
21,0.292,-3961.93715443,0.0,0.0,3961.93715443,0.292,-0.145999997854,0.0,0.0,0.0
22,0.296,-3952.77854446,0.0,0.0,3952.77854446,0.296,-0.148000001907,0.0,0.0,0.0
23,0.3,-3943.81904378,0.0,0.0,3943.81904378,0.3,-0.15000000596,0.0,0.0,0.0
24,0.306,-3930.53799668,0.0,0.0,3930.53799668,0.306,-0.152999997139,0.0,0.0,0.0
25,0.31,-3922.32634384,0.0,0.0,3922.32634384,0.31,-0.155000001192,0.0,0.0,0.0
26,0.314,-3914.39486128,0.0,0.0,3914.39486128,0.314,-0.157000005245,0.0,0.0,0.0
27,0.32,-3902.77901848,0.0,0.0,3902.77901848,0.32,-0.159999996424,0.0,0.0,0.0
28,0.329,-3886.22898160,0.0,0.0,3886.22898160,0.329,-0.164499998093,0.0,0.0,0.0
29,0.33575,-3875.10861506,0.0,0.0,3875.10861506,0.33575,-0.167875006795,0.0,0.0,0.0
30,0.3425,-3864.69657928,0.0,0.0,3864.69657928,0.3425,-0.171250000596,0.0,0.0,0.0
31,0.352625,-3849.53727448,0.0,0.0,3849.53727448,0.352625,-0.176312506199,0.0,0.0,0.0
32,0.36021875,-3839.09877703,0.0,0.0,3839.09877703,0.36021875,-0.180109381676,0.0,0.0,0.0
33,0.3678125,-3829.05942886,0.0,0.0,3829.05942886,0.3678125,-0.183906257153,0.0,0.0,0.0
