Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4642.03333572,0.0,0.0,4642.03333572,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6516.38129409,0.0,0.0,6516.38129409,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6825.32223947,0.0,0.0,6825.32223947,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-6942.11944530,0.0,0.0,6942.11944530,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-7036.01128551,0.0,0.0,7036.01128551,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-7117.75125558,0.0,0.0,7117.75125558,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.12,-7191.09246474,0.0,0.0,7191.09246474,0.12,-0.0599999986589,0.0,0.0,0.0
7,0.135,-7258.05027670,0.0,0.0,7258.05027670,0.135,-0.0675000026822,0.0,0.0,0.0
8,0.15,-7320.07998424,0.0,0.0,7320.07998424,0.15,-0.0750000029802,0.0,0.0,0.0
9,0.165,-7377.82928483,0.0,0.0,7377.82928483,0.165,-0.0825000032783,0.0,0.0,0.0
10,0.18,-7431.67446709,0.0,0.0,7431.67446709,0.18,-0.0900000035763,0.0,0.0,0.0
11,0.195,-7481.51614120,0.0,0.0,7481.51614120,0.195,-0.0974999964237,0.0,0.0,0.0
12,0.21,-7526.75276351,0.0,0.0,7526.75276351,0.21,-0.104999996722,0.0,0.0,0.0
13,0.225,-7566.30020810,0.0,0.0,7566.30020810,0.225,-0.11249999702,0.0,0.0,0.0
14,0.24,-7598.07825900,0.0,0.0,7598.07825900,0.24,-0.119999997318,0.0,0.0,0.0
15,0.255,-7618.08726878,0.0,0.0,7618.08726878,0.255,-0.127499997616,0.0,0.0,0.0
16,0.27,-7621.18346415,0.0,0.0,7621.18346415,0.27,-0.135000005364,0.0,0.0,0.0
17,0.285,-7607.24948682,0.0,0.0,7607.24948682,0.285,-0.142499998212,0.0,0.0,0.0
18,0.3,-7579.41518238,0.0,0.0,7579.41518238,0.3,-0.15000000596,0.0,0.0,0.0
19,0.3225,-7510.63471079,0.0,0.0,7510.63471079,0.3225,-0.161249995232,0.0,0.0,0.0
20,0.339375,-7455.84809513,0.0,0.0,7455.84809513,0.339375,-0.169687494636,0.0,0.0,0.0
21,0.35625,-7397.91784580,0.0,0.0,7397.91784580,0.35625,-0.17812499404,0.0,0.0,0.0
22,0.3815625,-7300.38932215,0.0,0.0,7300.38932215,0.3815625,-0.190781250596,0.0,0.0,0.0
23,0.41953125,-7142.75429457,0.0,0.0,7142.75429457,0.41953125,-0.20976562798,0.0,0.0,0.0
24,0.46953125,-6940.53312972,0.0,0.0,6940.53312972,0.46953125,-0.23476561904,0.0,0.0,0.0
25,0.50703125,-6814.64916247,0.0,0.0,6814.64916247,0.50703125,-0.25351563096,0.0,0.0,0.0
26,0.54453125,-6686.56449219,0.0,0.0,6686.56449219,0.54453125,-0.272265613079,0.0,0.0,0.0
27,0.58203125,-6515.41924013,0.0,0.0,6515.41924013,0.58203125,-0.291015625,0.0,0.0,0.0
28,0.61015625,-6353.38158346,0.0,0.0,6353.38158346,0.61015625,-0.30507811904,0.0,0.0,0.0
29,0.63828125,-6178.58230329,0.0,0.0,6178.58230329,0.63828125,-0.319140613079,0.0,0.0,0.0
30,0.66640625,-6003.46622024,0.0,0.0,6003.46622024,0.66640625,-0.333203136921,0.0,0.0,0.0
31,0.69453125,-5833.66631770,0.0,0.0,5833.66631770,0.69453125,-0.34726563096,0.0,0.0,0.0
32,0.72265625,-5669.68669942,0.0,0.0,5669.68669942,0.72265625,-0.361328125,0.0,0.0,0.0
33,0.74375,-5560.57749225,0.0,0.0,5560.57749225,0.74375,-0.371874988079,0.0,0.0,0.0
34,0.76484375,-5458.87701128,0.0,0.0,5458.87701128,0.76484375,-0.38242188096,0.0,0.0,0.0
35,0.796484375,-5313.09630969,0.0,0.0,5313.09630969,0.796484375,-0.398242175579,0.0,0.0,0.0
36,0.828125,-5183.87354598,0.0,0.0,5183.87354598,0.828125,-0.4140625,0.0,0.0,0.0
37,0.85185546875,-5104.99233628,0.0,0.0,5104.99233628,0.85185546875,-0.425927728415,0.0,0.0,0.0
38,0.8755859375,-5036.29502806,0.0,0.0,5036.29502806,0.8755859375,-0.437792956829,0.0,0.0,0.0
39,0.911181640625,-4951.56251623,0.0,0.0,4951.56251623,0.911181640625,-0.455590814352,0.0,0.0,0.0
40,0.937878417969,-4907.05646814,0.0,0.0,4907.05646814,0.937878417969,-0.468939214945,0.0,0.0,0.0
41,0.957901000977,-4883.70959115,0.0,0.0,4883.70959115,0.957901000977,-0.478950500488,0.0,0.0,0.0
42,0.977923583984,-4868.03528960,0.0,0.0,4868.03528960,0.977923583984,-0.488961786032,0.0,0.0,0.0
43,0.988961791992,-4863.31864075,0.0,0.0,4863.31864075,0.988961791992,-0.494480907917,0.0,0.0,0.0
44,1.0,-4860.88636332,0.0,0.0,4860.88636332,1.0,-0.5,0.0,0.0,0.0
