Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3978.40509654,0.0,0.0,3978.40509654,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5118.74144808,0.0,0.0,5118.74144808,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5280.73705328,0.0,0.0,5280.73705328,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5394.96210490,0.0,0.0,5394.96210490,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-5490.00392928,0.0,0.0,5490.00392928,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-5573.72503580,0.0,0.0,5573.72503580,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-5649.57796100,0.0,0.0,5649.57796100,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-5719.51316281,0.0,0.0,5719.51316281,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-5784.39873150,0.0,0.0,5784.39873150,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.2,-5844.09565555,0.0,0.0,5844.09565555,0.2,-0.10000000149,0.0,0.0,0.0
10,0.22,-5896.82138902,0.0,0.0,5896.82138902,0.22,-0.109999999404,0.0,0.0,0.0
11,0.24,-5937.85273339,0.0,0.0,5937.85273339,0.24,-0.119999997318,0.0,0.0,0.0
12,0.255,-5960.28237303,0.0,0.0,5960.28237303,0.255,-0.127499997616,0.0,0.0,0.0
13,0.27,-5975.15542673,0.0,0.0,5975.15542673,0.27,-0.135000005364,0.0,0.0,0.0
14,0.285,-5983.38511890,0.0,0.0,5983.38511890,0.285,-0.142499998212,0.0,0.0,0.0
15,0.295125,-5987.07117615,0.0,0.0,5987.07117615,0.295125,-0.147562503815,0.0,0.0,0.0
16,0.30525,-5988.46681258,0.0,0.0,5988.46681258,0.30525,-0.152624994516,0.0,0.0,0.0
17,0.3204375,-5984.97095586,0.0,0.0,5984.97095586,0.3204375,-0.16021874547,0.0,0.0,0.0
18,0.335625,-5978.36227310,0.0,0.0,5978.36227310,0.335625,-0.167812496424,0.0,0.0,0.0
19,0.35840625,-5961.40965341,0.0,0.0,5961.40965341,0.35840625,-0.179203122854,0.0,0.0,0.0
20,0.3754921875,-5949.91295523,0.0,0.0,5949.91295523,0.3754921875,-0.187746092677,0.0,0.0,0.0
21,0.392578125,-5938.71722566,0.0,0.0,5938.71722566,0.392578125,-0.1962890625,0.0,0.0,0.0
22,0.41820703125,-5920.60294489,0.0,0.0,5920.60294489,0.41820703125,-0.209103509784,0.0,0.0,0.0
23,0.437428710938,-5909.97202108,0.0,0.0,5909.97202108,0.437428710938,-0.218714356422,0.0,0.0,0.0
24,0.456650390625,-5899.93899740,0.0,0.0,5899.93899740,0.456650390625,-0.22832518816,0.0,0.0,0.0
25,0.485482910156,-5882.89072304,0.0,0.0,5882.89072304,0.485482910156,-0.242741450667,0.0,0.0,0.0
26,0.507107299805,-5872.12884842,0.0,0.0,5872.12884842,0.507107299805,-0.253553658724,0.0,0.0,0.0
27,0.528731689453,-5861.42853904,0.0,0.0,5861.42853904,0.528731689453,-0.264365851879,0.0,0.0,0.0
28,0.561168273926,-5842.56707332,0.0,0.0,5842.56707332,0.561168273926,-0.280584126711,0.0,0.0,0.0
29,0.58549571228,-5829.87016178,0.0,0.0,5829.87016178,0.58549571228,-0.292747855186,0.0,0.0,0.0
30,0.609823150635,-5816.51297333,0.0,0.0,5816.51297333,0.609823150635,-0.304911583662,0.0,0.0,0.0
31,0.622595055771,-5810.37404190,0.0,0.0,5810.37404190,0.622595055771,-0.311297535896,0.0,0.0,0.0
32,0.635366960907,-5803.87827479,0.0,0.0,5803.87827479,0.635366960907,-0.317683488131,0.0,0.0,0.0
33,0.654524818611,-5792.77917567,0.0,0.0,5792.77917567,0.654524818611,-0.327262401581,0.0,0.0,0.0
34,0.683261605167,-5773.57914123,0.0,0.0,5773.57914123,0.683261605167,-0.34163081646,0.0,0.0,0.0
35,0.704814195085,-5760.10849589,0.0,0.0,5760.10849589,0.704814195085,-0.352407097816,0.0,0.0,0.0
36,0.726366785002,-5746.50718121,0.0,0.0,5746.50718121,0.726366785002,-0.363183379173,0.0,0.0,0.0
37,0.758695669878,-5724.24262622,0.0,0.0,5724.24262622,0.758695669878,-0.379347831011,0.0,0.0,0.0
38,0.782942333534,-5710.23782078,0.0,0.0,5710.23782078,0.782942333534,-0.39147117734,0.0,0.0,0.0
39,0.807188997191,-5697.85076976,0.0,0.0,5697.85076976,0.807188997191,-0.403594493866,0.0,0.0,0.0
40,0.843558992676,-5681.10635188,0.0,0.0,5681.10635188,0.843558992676,-0.421779483557,0.0,0.0,0.0
41,0.87083648929,-5674.88960476,0.0,0.0,5674.88960476,0.87083648929,-0.435418248177,0.0,0.0,0.0
42,0.898113985904,-5672.79634276,0.0,0.0,5672.79634276,0.898113985904,-0.449056982994,0.0,0.0,0.0
43,0.939030230825,-5674.81852609,0.0,0.0,5674.81852609,0.939030230825,-0.469515115023,0.0,0.0,0.0
44,0.969717414516,-5685.15838808,0.0,0.0,5685.15838808,0.969717414516,-0.484858721495,0.0,0.0,0.0
45,1.0,-5701.09587215,0.0,0.0,5701.09587215,1.0,-0.5,0.0,0.0,0.0
