Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1300.98847674,0.0,0.0,1300.98847674,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2589.25704442,0.0,0.0,2589.25704442,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-3916.74495667,0.0,0.0,3916.74495667,0.07,-0.035000000149,0.0,0.0,0.0
3,0.0835,-3996.79589860,0.0,0.0,3996.79589860,0.0835,-0.0417499989271,0.0,0.0,0.0
4,0.097,-3945.51086702,0.0,0.0,3945.51086702,0.097,-0.0485000014305,0.0,0.0,0.0
5,0.1040875,-3888.07373336,0.0,0.0,3888.07373336,0.1040875,-0.0520437508821,0.0,0.0,0.0
6,0.111175,-3834.38044571,0.0,0.0,3834.38044571,0.111175,-0.0555875003338,0.0,0.0,0.0
7,0.12180625,-3764.59823641,0.0,0.0,3764.59823641,0.12180625,-0.0609031245112,0.0,0.0,0.0
8,0.137753125,-3685.44266342,0.0,0.0,3685.44266342,0.137753125,-0.0688765645027,0.0,0.0,0.0
9,0.1616734375,-3602.38773286,0.0,0.0,3602.38773286,0.1616734375,-0.0808367207646,0.0,0.0,0.0
10,0.19755390625,-3515.28396620,0.0,0.0,3515.28396620,0.19755390625,-0.0987769514322,0.0,0.0,0.0
11,0.24755390625,-3416.00343042,0.0,0.0,3416.00343042,0.24755390625,-0.123776949942,0.0,0.0,0.0
12,0.28505390625,-3356.43447308,0.0,0.0,3356.43447308,0.28505390625,-0.142526954412,0.0,0.0,0.0
13,0.32255390625,-3303.46748192,0.0,0.0,3303.46748192,0.32255390625,-0.161276951432,0.0,0.0,0.0
14,0.37255390625,-3237.77276871,0.0,0.0,3237.77276871,0.37255390625,-0.186276957393,0.0,0.0,0.0
15,0.42255390625,-3180.53926357,0.0,0.0,3180.53926357,0.42255390625,-0.211276948452,0.0,0.0,0.0
16,0.47255390625,-3129.53273557,0.0,0.0,3129.53273557,0.47255390625,-0.236276954412,0.0,0.0,0.0
17,0.52255390625,-3083.00930243,0.0,0.0,3083.00930243,0.52255390625,-0.261276960373,0.0,0.0,0.0
18,0.57255390625,-3039.32471407,0.0,0.0,3039.32471407,0.57255390625,-0.286276966333,0.0,0.0,0.0
19,0.62255390625,-2998.12142489,0.0,0.0,2998.12142489,0.62255390625,-0.311276942492,0.0,0.0,0.0
20,0.66005390625,-2970.05703218,0.0,0.0,2970.05703218,0.66005390625,-0.330026954412,0.0,0.0,0.0
21,0.69755390625,-2943.35958471,0.0,0.0,2943.35958471,0.69755390625,-0.348776966333,0.0,0.0,0.0
22,0.72567890625,-2925.12039239,0.0,0.0,2925.12039239,0.72567890625,-0.362839460373,0.0,0.0,0.0
23,0.75380390625,-2907.96487070,0.0,0.0,2907.96487070,0.75380390625,-0.376901954412,0.0,0.0,0.0
24,0.79599140625,-2883.66927352,0.0,0.0,2883.66927352,0.79599140625,-0.397995710373,0.0,0.0,0.0
25,0.82763203125,-2868.73689515,0.0,0.0,2868.73689515,0.82763203125,-0.413816004992,0.0,0.0,0.0
26,0.85927265625,-2856.23748572,0.0,0.0,2856.23748572,0.85927265625,-0.429636329412,0.0,0.0,0.0
27,0.89091328125,-2846.47117464,0.0,0.0,2846.47117464,0.89091328125,-0.445456653833,0.0,0.0,0.0
28,0.92255390625,-2839.68452992,0.0,0.0,2839.68452992,0.92255390625,-0.461276948452,0.0,0.0,0.0
29,0.946284375,-2836.98466772,0.0,0.0,2836.98466772,0.946284375,-0.473142176867,0.0,0.0,0.0
30,0.97001484375,-2836.09509754,0.0,0.0,2836.09509754,0.97001484375,-0.485007435083,0.0,0.0,0.0
31,1.0,-2837.41905336,0.0,0.0,2837.41905336,1.0,-0.5,0.0,0.0,0.0
