Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1300.30723738,0.0,0.0,1300.30723738,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2565.99893428,0.0,0.0,2565.99893428,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-3044.05742656,0.0,0.0,3044.05742656,0.07,-0.035000000149,0.0,0.0,0.0
3,0.0925,-2944.11098772,0.0,0.0,2944.11098772,0.0925,-0.046250000596,0.0,0.0,0.0
4,0.109375,-2893.03155493,0.0,0.0,2893.03155493,0.109375,-0.0546875,0.0,0.0,0.0
5,0.12625,-2856.22777996,0.0,0.0,2856.22777996,0.12625,-0.063124999404,0.0,0.0,0.0
6,0.1515625,-2816.34452475,0.0,0.0,2816.34452475,0.1515625,-0.0757812485099,0.0,0.0,0.0
7,0.18953125,-2774.74465527,0.0,0.0,2774.74465527,0.18953125,-0.0947656258941,0.0,0.0,0.0
8,0.2180078125,-2752.83131914,0.0,0.0,2752.83131914,0.2180078125,-0.109003908932,0.0,0.0,0.0
9,0.246484375,-2733.47350308,0.0,0.0,2733.47350308,0.246484375,-0.12324218452,0.0,0.0,0.0
10,0.28919921875,-2704.09991823,0.0,0.0,2704.09991823,0.28919921875,-0.144599616528,0.0,0.0,0.0
11,0.321235351563,-2685.25877851,0.0,0.0,2685.25877851,0.321235351563,-0.160617679358,0.0,0.0,0.0
12,0.353271484375,-2667.42055660,0.0,0.0,2667.42055660,0.353271484375,-0.176635742188,0.0,0.0,0.0
13,0.401325683594,-2639.53654458,0.0,0.0,2639.53654458,0.401325683594,-0.200662836432,0.0,0.0,0.0
14,0.437366333008,-2621.00174636,0.0,0.0,2621.00174636,0.437366333008,-0.218683168292,0.0,0.0,0.0
15,0.473406982422,-2602.83981590,0.0,0.0,2602.83981590,0.473406982422,-0.23670348525,0.0,0.0,0.0
16,0.523406982422,-2576.24228419,0.0,0.0,2576.24228419,0.523406982422,-0.261703491211,0.0,0.0,0.0
17,0.573406982422,-2550.45947782,0.0,0.0,2550.45947782,0.573406982422,-0.286703497171,0.0,0.0,0.0
18,0.610906982422,-2532.61585309,0.0,0.0,2532.61585309,0.610906982422,-0.30545347929,0.0,0.0,0.0
19,0.648406982422,-2515.01770105,0.0,0.0,2515.01770105,0.648406982422,-0.324203491211,0.0,0.0,0.0
20,0.685906982422,-2497.81907016,0.0,0.0,2497.81907016,0.685906982422,-0.342953503132,0.0,0.0,0.0
21,0.723406982422,-2481.22790726,0.0,0.0,2481.22790726,0.723406982422,-0.36170348525,0.0,0.0,0.0
22,0.760906982422,-2465.54238991,0.0,0.0,2465.54238991,0.760906982422,-0.380453497171,0.0,0.0,0.0
23,0.798406982422,-2451.16013985,0.0,0.0,2451.16013985,0.798406982422,-0.39920347929,0.0,0.0,0.0
24,0.835906982422,-2438.52963615,0.0,0.0,2438.52963615,0.835906982422,-0.417953491211,0.0,0.0,0.0
25,0.873406982422,-2428.15670676,0.0,0.0,2428.15670676,0.873406982422,-0.436703503132,0.0,0.0,0.0
26,0.910906982422,-2420.52464655,0.0,0.0,2420.52464655,0.910906982422,-0.45545348525,0.0,0.0,0.0
27,0.939031982422,-2417.28674549,0.0,0.0,2417.28674549,0.939031982422,-0.46951597929,0.0,0.0,0.0
28,0.967156982422,-2415.96357929,0.0,0.0,2415.96357929,0.967156982422,-0.483578503132,0.0,0.0,0.0
29,0.983578491211,-2416.42844101,0.0,0.0,2416.42844101,0.983578491211,-0.491789251566,0.0,0.0,0.0
30,1.0,-2417.61581170,0.0,0.0,2417.61581170,1.0,-0.5,0.0,0.0,0.0
