Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4835.37513696,0.0,0.0,4835.37513696,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6724.32967309,0.0,0.0,6724.32967309,0.04,-0.019999999553,0.0,0.0,0.0
2,0.0505,-6885.85810901,0.0,0.0,6885.85810901,0.0505,-0.0252500008792,0.0,0.0,0.0
3,0.061,-6972.58529279,0.0,0.0,6972.58529279,0.061,-0.0305000003427,0.0,0.0,0.0
4,0.07675,-6901.43642224,0.0,0.0,6901.43642224,0.07675,-0.0383750014007,0.0,0.0,0.0
5,0.0885625,-6843.78017203,0.0,0.0,6843.78017203,0.0885625,-0.0442812517285,0.0,0.0,0.0
6,0.100375,-6788.62568550,0.0,0.0,6788.62568550,0.100375,-0.0501874983311,0.0,0.0,0.0
7,0.1065765625,-6761.27007302,0.0,0.0,6761.27007302,0.1065765625,-0.0532882809639,0.0,0.0,0.0
8,0.112778125,-6729.30684527,0.0,0.0,6729.30684527,0.112778125,-0.0563890635967,0.0,0.0,0.0
9,0.12208046875,-6665.40562152,0.0,0.0,6665.40562152,0.12208046875,-0.0610402338207,0.0,0.0,0.0
10,0.12608046875,-6636.60215748,0.0,0.0,6636.60215748,0.12608046875,-0.0630402341485,0.0,0.0,0.0
11,0.13008046875,-6605.42541547,0.0,0.0,6605.42541547,0.13008046875,-0.065040230751,0.0,0.0,0.0
12,0.13608046875,-6554.17761905,0.0,0.0,6554.17761905,0.13608046875,-0.0680402368307,0.0,0.0,0.0
13,0.14508046875,-6472.92939879,0.0,0.0,6472.92939879,0.14508046875,-0.0725402310491,0.0,0.0,0.0
14,0.15858046875,-6353.66915101,0.0,0.0,6353.66915101,0.15858046875,-0.0792902335525,0.0,0.0,0.0
15,0.17208046875,-6250.20732470,0.0,0.0,6250.20732470,0.17208046875,-0.0860402360559,0.0,0.0,0.0
16,0.19233046875,-6111.26509414,0.0,0.0,6111.26509414,0.19233046875,-0.0961652323604,0.0,0.0,0.0
17,0.20751796875,-6023.57742987,0.0,0.0,6023.57742987,0.20751796875,-0.103758983314,0.0,0.0,0.0
18,0.22270546875,-5941.87821336,0.0,0.0,5941.87821336,0.22270546875,-0.111352734268,0.0,0.0,0.0
19,0.24548671875,-5824.66346465,0.0,0.0,5824.66346465,0.24548671875,-0.122743360698,0.0,0.0,0.0
20,0.257446875,-5773.01115470,0.0,0.0,5773.01115470,0.257446875,-0.128723442554,0.0,0.0,0.0
