Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4733.06568101,0.0,0.0,4733.06568101,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5939.63600360,0.0,0.0,5939.63600360,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-6496.52391015,0.0,0.0,6496.52391015,0.07,-0.035000000149,0.0,0.0,0.0
3,0.0925,-6699.13030164,0.0,0.0,6699.13030164,0.0925,-0.046250000596,0.0,0.0,0.0
4,0.109375,-6789.21338871,0.0,0.0,6789.21338871,0.109375,-0.0546875,0.0,0.0,0.0
5,0.12625,-6841.18920596,0.0,0.0,6841.18920596,0.12625,-0.063124999404,0.0,0.0,0.0
6,0.143125,-6865.10832428,0.0,0.0,6865.10832428,0.143125,-0.0715624988079,0.0,0.0,0.0
7,0.16,-6863.63507647,0.0,0.0,6863.63507647,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.1853125,-6832.75308899,0.0,0.0,6832.75308899,0.1853125,-0.0926562473178,0.0,0.0,0.0
9,0.210625,-6793.33170152,0.0,0.0,6793.33170152,0.210625,-0.105312496424,0.0,0.0,0.0
10,0.24859375,-6716.39515444,0.0,0.0,6716.39515444,0.24859375,-0.124296873808,0.0,0.0,0.0
11,0.2770703125,-6664.98336872,0.0,0.0,6664.98336872,0.2770703125,-0.138535156846,0.0,0.0,0.0
12,0.305546875,-6614.63513306,0.0,0.0,6614.63513306,0.305546875,-0.152773439884,0.0,0.0,0.0
13,0.34826171875,-6536.91476389,0.0,0.0,6536.91476389,0.34826171875,-0.174130856991,0.0,0.0,0.0
14,0.3909765625,-6467.79739793,0.0,0.0,6467.79739793,0.3909765625,-0.195488274097,0.0,0.0,0.0
15,0.43369140625,-6409.17951668,0.0,0.0,6409.17951668,0.43369140625,-0.216845706105,0.0,0.0,0.0
16,0.47640625,-6360.74866873,0.0,0.0,6360.74866873,0.47640625,-0.238203123212,0.0,0.0,0.0
17,0.51912109375,-6322.31903817,0.0,0.0,6322.31903817,0.51912109375,-0.25956055522,0.0,0.0,0.0
18,0.5618359375,-6293.59521860,0.0,0.0,6293.59521860,0.5618359375,-0.280917972326,0.0,0.0,0.0
19,0.60455078125,-6274.21334125,0.0,0.0,6274.21334125,0.60455078125,-0.302275389433,0.0,0.0,0.0
20,0.647265625,-6264.17473527,0.0,0.0,6264.17473527,0.647265625,-0.32363280654,0.0,0.0,0.0
21,0.68998046875,-6263.29745954,0.0,0.0,6263.29745954,0.68998046875,-0.344990223646,0.0,0.0,0.0
22,0.7326953125,-6271.33441886,0.0,0.0,6271.33441886,0.7326953125,-0.366347670555,0.0,0.0,0.0
23,0.77541015625,-6288.45084418,0.0,0.0,6288.45084418,0.77541015625,-0.387705087662,0.0,0.0,0.0
24,0.818125,-6315.13409591,0.0,0.0,6315.13409591,0.818125,-0.409062504768,0.0,0.0,0.0
25,0.86083984375,-6352.10267250,0.0,0.0,6352.10267250,0.86083984375,-0.430419921875,0.0,0.0,0.0
26,0.9035546875,-6400.25004478,0.0,0.0,6400.25004478,0.9035546875,-0.451777338982,0.0,0.0,0.0
27,0.94626953125,-6460.74650176,0.0,0.0,6460.74650176,0.94626953125,-0.473134756088,0.0,0.0,0.0
28,0.978305664063,-6515.74351517,0.0,0.0,6515.74351517,0.978305664063,-0.489152818918,0.0,0.0,0.0
29,1.0,-6558.17997535,0.0,0.0,6558.17997535,1.0,-0.5,0.0,0.0,0.0
