Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2593.89489075,0.0,0.0,2593.89489075,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3937.49740963,0.0,0.0,3937.49740963,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4092.51867221,0.0,0.0,4092.51867221,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4219.68965815,0.0,0.0,4219.68965815,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-4294.69607068,0.0,0.0,4294.69607068,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-4360.71844881,0.0,0.0,4360.71844881,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-4448.88149387,0.0,0.0,4448.88149387,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-4509.50076158,0.0,0.0,4509.50076158,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-4566.64458737,0.0,0.0,4566.64458737,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.2446875,-4620.80438175,0.0,0.0,4620.80438175,0.2446875,-0.122343748808,0.0,0.0,0.0
10,0.27,-4672.09904757,0.0,0.0,4672.09904757,0.27,-0.135000005364,0.0,0.0,0.0
11,0.2953125,-4719.97435716,0.0,0.0,4719.97435716,0.2953125,-0.14765624702,0.0,0.0,0.0
12,0.320625,-4762.86270232,0.0,0.0,4762.86270232,0.320625,-0.160312503576,0.0,0.0,0.0
13,0.3459375,-4798.83477628,0.0,0.0,4798.83477628,0.3459375,-0.172968745232,0.0,0.0,0.0
14,0.364921875,-4821.91920956,0.0,0.0,4821.91920956,0.364921875,-0.182460933924,0.0,0.0,0.0
15,0.38390625,-4841.24549998,0.0,0.0,4841.24549998,0.38390625,-0.191953122616,0.0,0.0,0.0
16,0.402890625,-4857.19232643,0.0,0.0,4857.19232643,0.402890625,-0.201445311308,0.0,0.0,0.0
17,0.421875,-4869.81602705,0.0,0.0,4869.81602705,0.421875,-0.2109375,0.0,0.0,0.0
18,0.440859375,-4879.16134975,0.0,0.0,4879.16134975,0.440859375,-0.220429688692,0.0,0.0,0.0
19,0.45509765625,-4885.08750968,0.0,0.0,4885.08750968,0.45509765625,-0.227548822761,0.0,0.0,0.0
20,0.4693359375,-4889.60385559,0.0,0.0,4889.60385559,0.4693359375,-0.23466797173,0.0,0.0,0.0
21,0.476811035156,-4892.04998315,0.0,0.0,4892.04998315,0.476811035156,-0.238405510783,0.0,0.0,0.0
22,0.484286132813,-4894.20768054,0.0,0.0,4894.20768054,0.484286132813,-0.242143064737,0.0,0.0,0.0
23,0.495498779297,-4896.60913206,0.0,0.0,4896.60913206,0.495498779297,-0.247749388218,0.0,0.0,0.0
24,0.512317749023,-4898.67578121,0.0,0.0,4898.67578121,0.512317749023,-0.25615888834,0.0,0.0,0.0
