Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7672.61971965,0.0,0.0,7672.61971965,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-9251.13429126,0.0,0.0,9251.13429126,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-9864.17132009,0.0,0.0,9864.17132009,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.0515,-9854.27634850,0.0,0.0,9854.27634850,0.0515,-0.0257500000298,0.0,0.0,0.0
4,0.061625,-9604.10473384,0.0,0.0,9604.10473384,0.061625,-0.0308125000447,0.0,0.0,0.0
5,0.07175,-9372.64955085,0.0,0.0,9372.64955085,0.07175,-0.0358750000596,0.0,0.0,0.0
6,0.0869375,-9092.98352262,0.0,0.0,9092.98352262,0.0869375,-0.0434687510133,0.0,0.0,0.0
7,0.10971875,-8785.90580238,0.0,0.0,8785.90580238,0.10971875,-0.0548593737185,0.0,0.0,0.0
8,0.1325,-8561.56953333,0.0,0.0,8561.56953333,0.1325,-0.0662499964237,0.0,0.0,0.0
9,0.15528125,-8364.16405744,0.0,0.0,8364.16405744,0.15528125,-0.0776406228542,0.0,0.0,0.0
10,0.1780625,-8183.47615462,0.0,0.0,8183.47615462,0.1780625,-0.0890312492847,0.0,0.0,0.0
11,0.212234375,-7926.09130248,0.0,0.0,7926.09130248,0.212234375,-0.106117188931,0.0,0.0,0.0
12,0.23786328125,-7769.45291927,0.0,0.0,7769.45291927,0.23786328125,-0.118931643665,0.0,0.0,0.0
13,0.2634921875,-7630.36757316,0.0,0.0,7630.36757316,0.2634921875,-0.131746098399,0.0,0.0,0.0
14,0.282713867188,-7540.53441969,0.0,0.0,7540.53441969,0.282713867188,-0.141356930137,0.0,0.0,0.0
15,0.301935546875,-7459.65536878,0.0,0.0,7459.65536878,0.301935546875,-0.150967776775,0.0,0.0,0.0
16,0.321157226563,-7385.67462102,0.0,0.0,7385.67462102,0.321157226563,-0.160578608513,0.0,0.0,0.0
17,0.349989746094,-7283.59312739,0.0,0.0,7283.59312739,0.349989746094,-0.17499487102,0.0,0.0,0.0
18,0.378822265625,-7198.69745759,0.0,0.0,7198.69745759,0.378822265625,-0.189411133528,0.0,0.0,0.0
19,0.407654785156,-7129.25636826,0.0,0.0,7129.25636826,0.407654785156,-0.203827396035,0.0,0.0,0.0
20,0.436487304688,-7073.62474457,0.0,0.0,7073.62474457,0.436487304688,-0.218243658543,0.0,0.0,0.0
21,0.465319824219,-7030.25179747,0.0,0.0,7030.25179747,0.465319824219,-0.232659906149,0.0,0.0,0.0
22,0.49415234375,-6998.37395795,0.0,0.0,6998.37395795,0.49415234375,-0.247076168656,0.0,0.0,0.0
23,0.522984863281,-6977.37150959,0.0,0.0,6977.37150959,0.522984863281,-0.261492431164,0.0,0.0,0.0
24,0.54460925293,-6969.02041227,0.0,0.0,6969.02041227,0.54460925293,-0.272304624319,0.0,0.0,0.0
25,0.566233642578,-6965.89561480,0.0,0.0,6965.89561480,0.566233642578,-0.283116817474,0.0,0.0,0.0
26,0.598670227051,-6969.67453938,0.0,0.0,6969.67453938,0.598670227051,-0.299335122108,0.0,0.0,0.0
27,0.631106811523,-6985.44038581,0.0,0.0,6985.44038581,0.631106811523,-0.31555339694,0.0,0.0,0.0
28,0.663543395996,-7013.22998627,0.0,0.0,7013.22998627,0.663543395996,-0.331771701574,0.0,0.0,0.0
29,0.695979980469,-7052.71310096,0.0,0.0,7052.71310096,0.695979980469,-0.347989976406,0.0,0.0,0.0
30,0.744634857178,-7132.66629902,0.0,0.0,7132.66629902,0.744634857178,-0.372317433357,0.0,0.0,0.0
31,0.793289733887,-7241.82157824,0.0,0.0,7241.82157824,0.793289733887,-0.396644860506,0.0,0.0,0.0
32,0.841944610596,-7383.27506648,0.0,0.0,7383.27506648,0.841944610596,-0.420972317457,0.0,0.0,0.0
33,0.878435768127,-7515.70363253,0.0,0.0,7515.70363253,0.878435768127,-0.439217895269,0.0,0.0,0.0
34,0.905804136276,-7632.42665393,0.0,0.0,7632.42665393,0.905804136276,-0.452902078629,0.0,0.0,0.0
35,0.933172504425,-7764.99151352,0.0,0.0,7764.99151352,0.933172504425,-0.466586261988,0.0,0.0,0.0
36,0.974225056648,-7994.87655761,0.0,0.0,7994.87655761,0.974225056648,-0.487112522125,0.0,0.0,0.0
37,1.0,-8164.38443642,0.0,0.0,8164.38443642,1.0,-0.5,0.0,0.0,0.0
