Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4819.95183221,0.0,0.0,4819.95183221,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6052.94708608,0.0,0.0,6052.94708608,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-6433.34333634,0.0,0.0,6433.34333634,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-6707.66287728,0.0,0.0,6707.66287728,0.07,-0.035000000149,0.0,0.0,0.0
4,0.0925,-7008.77367245,0.0,0.0,7008.77367245,0.0925,-0.046250000596,0.0,0.0,0.0
5,0.115,-7214.94611398,0.0,0.0,7214.94611398,0.115,-0.0575000010431,0.0,0.0,0.0
6,0.14875,-7380.20976078,0.0,0.0,7380.20976078,0.14875,-0.0743750035763,0.0,0.0,0.0
7,0.1740625,-7453.16807066,0.0,0.0,7453.16807066,0.1740625,-0.0870312526822,0.0,0.0,0.0
8,0.199375,-7497.08525708,0.0,0.0,7497.08525708,0.199375,-0.0996875017881,0.0,0.0,0.0
9,0.2246875,-7512.16796972,0.0,0.0,7512.16796972,0.2246875,-0.112343750894,0.0,0.0,0.0
10,0.25,-7502.61245907,0.0,0.0,7502.61245907,0.25,-0.125,0.0,0.0,0.0
11,0.268984375,-7490.02491454,0.0,0.0,7490.02491454,0.268984375,-0.134492188692,0.0,0.0,0.0
12,0.28796875,-7473.14030467,0.0,0.0,7473.14030467,0.28796875,-0.143984377384,0.0,0.0,0.0
13,0.3164453125,-7439.36913700,0.0,0.0,7439.36913700,0.3164453125,-0.158222660422,0.0,0.0,0.0
14,0.337802734375,-7416.14335687,0.0,0.0,7416.14335687,0.337802734375,-0.168901368976,0.0,0.0,0.0
15,0.35916015625,-7392.99624658,0.0,0.0,7392.99624658,0.35916015625,-0.179580077529,0.0,0.0,0.0
16,0.391196289063,-7355.11076812,0.0,0.0,7355.11076812,0.391196289063,-0.195598140359,0.0,0.0,0.0
17,0.415223388672,-7330.30347808,0.0,0.0,7330.30347808,0.415223388672,-0.207611694932,0.0,0.0,0.0
18,0.439250488281,-7306.66075817,0.0,0.0,7306.66075817,0.439250488281,-0.219625249505,0.0,0.0,0.0
19,0.475291137695,-7270.46607368,0.0,0.0,7270.46607368,0.475291137695,-0.237645566463,0.0,0.0,0.0
20,0.502321624756,-7248.37604193,0.0,0.0,7248.37604193,0.502321624756,-0.251160800457,0.0,0.0,0.0
21,0.529352111816,-7228.88625877,0.0,0.0,7228.88625877,0.529352111816,-0.264676064253,0.0,0.0,0.0
22,0.569897842407,-7201.59302180,0.0,0.0,7201.59302180,0.569897842407,-0.284948915243,0.0,0.0,0.0
23,0.60030714035,-7187.27602436,0.0,0.0,7187.27602436,0.60030714035,-0.300153583288,0.0,0.0,0.0
24,0.630716438293,-7176.95387391,0.0,0.0,7176.95387391,0.630716438293,-0.315358221531,0.0,0.0,0.0
25,0.676330385208,-7166.56508792,0.0,0.0,7166.56508792,0.676330385208,-0.338165193796,0.0,0.0,0.0
26,0.710540845394,-7167.99011388,0.0,0.0,7167.99011388,0.710540845394,-0.355270415545,0.0,0.0,0.0
27,0.74475130558,-7176.05873548,0.0,0.0,7176.05873548,0.74475130558,-0.372375667095,0.0,0.0,0.0
28,0.79475130558,-7197.66541461,0.0,0.0,7197.66541461,0.79475130558,-0.397375643253,0.0,0.0,0.0
29,0.84475130558,-7235.10340963,0.0,0.0,7235.10340963,0.84475130558,-0.422375649214,0.0,0.0,0.0
30,0.89475130558,-7288.62939099,0.0,0.0,7288.62939099,0.89475130558,-0.447375655174,0.0,0.0,0.0
31,0.94475130558,-7358.78000505,0.0,0.0,7358.78000505,0.94475130558,-0.472375661135,0.0,0.0,0.0
32,0.97237565279,-7406.76856086,0.0,0.0,7406.76856086,0.97237565279,-0.486187815666,0.0,0.0,0.0
33,1.0,-7459.76457692,0.0,0.0,7459.76457692,1.0,-0.5,0.0,0.0,0.0
