Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2987.65877056,0.0,0.0,2987.65877056,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5825.37387635,0.0,0.0,5825.37387635,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7886.45680540,0.0,0.0,7886.45680540,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-8375.19046772,0.0,0.0,8375.19046772,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1035,-8445.42648582,0.0,0.0,8445.42648582,0.1035,-0.0517500005662,0.0,0.0,0.0
5,0.117,-8418.01239353,0.0,0.0,8418.01239353,0.117,-0.0584999993443,0.0,0.0,0.0
6,0.1240875,-8368.17317531,0.0,0.0,8368.17317531,0.1240875,-0.062043748796,0.0,0.0,0.0
7,0.131175,-8308.94841539,0.0,0.0,8308.94841539,0.131175,-0.0655874982476,0.0,0.0,0.0
8,0.14180625,-8217.48582298,0.0,0.0,8217.48582298,0.14180625,-0.0709031224251,0.0,0.0,0.0
9,0.157753125,-8098.77725080,0.0,0.0,8098.77725080,0.157753125,-0.0788765624166,0.0,0.0,0.0
10,0.1816734375,-7965.03054250,0.0,0.0,7965.03054250,0.1816734375,-0.0908367186785,0.0,0.0,0.0
11,0.20559375,-7874.92401984,0.0,0.0,7874.92401984,0.20559375,-0.10279687494,0.0,0.0,0.0
12,0.24147421875,-7776.80467155,0.0,0.0,7776.80467155,0.24147421875,-0.120737113059,0.0,0.0,0.0
13,0.2773546875,-7707.99808070,0.0,0.0,7707.99808070,0.2773546875,-0.138677343726,0.0,0.0,0.0
14,0.3273546875,-7623.61214717,0.0,0.0,7623.61214717,0.3273546875,-0.163677349687,0.0,0.0,0.0
15,0.3648546875,-7570.18663499,0.0,0.0,7570.18663499,0.3648546875,-0.182427346706,0.0,0.0,0.0
16,0.4023546875,-7516.82979139,0.0,0.0,7516.82979139,0.4023546875,-0.201177343726,0.0,0.0,0.0
17,0.4398546875,-7465.06488014,0.0,0.0,7465.06488014,0.4398546875,-0.219927340746,0.0,0.0,0.0
18,0.4773546875,-7416.51132491,0.0,0.0,7416.51132491,0.4773546875,-0.238677337766,0.0,0.0,0.0
19,0.5148546875,-7371.77305086,0.0,0.0,7371.77305086,0.5148546875,-0.257427334785,0.0,0.0,0.0
20,0.5523546875,-7330.84108891,0.0,0.0,7330.84108891,0.5523546875,-0.276177346706,0.0,0.0,0.0
21,0.5898546875,-7293.60771817,0.0,0.0,7293.60771817,0.5898546875,-0.294927358627,0.0,0.0,0.0
22,0.6398546875,-7246.67881959,0.0,0.0,7246.67881959,0.6398546875,-0.319927334785,0.0,0.0,0.0
23,0.6773546875,-7218.66540597,0.0,0.0,7218.66540597,0.6773546875,-0.338677346706,0.0,0.0,0.0
24,0.7148546875,-7194.30396832,0.0,0.0,7194.30396832,0.7148546875,-0.357427358627,0.0,0.0,0.0
25,0.7523546875,-7173.67395352,0.0,0.0,7173.67395352,0.7523546875,-0.376177340746,0.0,0.0,0.0
26,0.7898546875,-7156.92269617,0.0,0.0,7156.92269617,0.7898546875,-0.394927352667,0.0,0.0,0.0
27,0.8273546875,-7144.24739749,0.0,0.0,7144.24739749,0.8273546875,-0.413677334785,0.0,0.0,0.0
28,0.8648546875,-7136.00308430,0.0,0.0,7136.00308430,0.8648546875,-0.432427346706,0.0,0.0,0.0
29,0.9023546875,-7132.93317850,0.0,0.0,7132.93317850,0.9023546875,-0.451177358627,0.0,0.0,0.0
30,0.9398546875,-7135.97513855,0.0,0.0,7135.97513855,0.9398546875,-0.469927340746,0.0,0.0,0.0
31,0.9773546875,-7146.19655640,0.0,0.0,7146.19655640,0.9773546875,-0.488677352667,0.0,0.0,0.0
32,1.0,-7157.58867553,0.0,0.0,7157.58867553,1.0,-0.5,0.0,0.0,0.0
