Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5578.35065603,0.0,0.0,5578.35065603,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-6504.77397312,0.0,0.0,6504.77397312,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.033,-6622.95708959,0.0,0.0,6622.95708959,0.033,-0.0164999999106,0.0,0.0,0.0
3,0.037,-6695.47150254,0.0,0.0,6695.47150254,0.037,-0.0185000002384,0.0,0.0,0.0
4,0.043,-6636.87512379,0.0,0.0,6636.87512379,0.043,-0.0215000007302,0.0,0.0,0.0
5,0.049,-6436.37350029,0.0,0.0,6436.37350029,0.049,-0.0244999993593,0.0,0.0,0.0
6,0.0535,-6284.69172660,0.0,0.0,6284.69172660,0.0535,-0.0267500001937,0.0,0.0,0.0
7,0.058,-6131.66246450,0.0,0.0,6131.66246450,0.058,-0.0289999991655,0.0,0.0,0.0
8,0.06475,-5918.45090816,0.0,0.0,5918.45090816,0.06475,-0.0323750004172,0.0,0.0,0.0
9,0.06875,-5815.27472107,0.0,0.0,5815.27472107,0.06875,-0.0343750007451,0.0,0.0,0.0
10,0.07275,-5723.23523180,0.0,0.0,5723.23523180,0.07275,-0.0363750010729,0.0,0.0,0.0
11,0.07875,-5602.94632099,0.0,0.0,5602.94632099,0.07875,-0.039374999702,0.0,0.0,0.0
12,0.08775,-5456.35152243,0.0,0.0,5456.35152243,0.08775,-0.0438750013709,0.0,0.0,0.0
13,0.10125,-5289.80250383,0.0,0.0,5289.80250383,0.10125,-0.050625000149,0.0,0.0,0.0
14,0.111375,-5196.56157968,0.0,0.0,5196.56157968,0.111375,-0.0556874983013,0.0,0.0,0.0
15,0.1215,-5117.22416024,0.0,0.0,5117.22416024,0.1215,-0.0607500001788,0.0,0.0,0.0
16,0.1366875,-5011.44316647,0.0,0.0,5011.44316647,0.1366875,-0.0683437511325,0.0,0.0,0.0
17,0.151875,-4919.29725420,0.0,0.0,4919.29725420,0.151875,-0.0759375020862,0.0,0.0,0.0
18,0.1670625,-4835.59510736,0.0,0.0,4835.59510736,0.1670625,-0.0835312530398,0.0,0.0,0.0
19,0.18225,-4757.73861096,0.0,0.0,4757.73861096,0.18225,-0.0911249965429,0.0,0.0,0.0
20,0.1974375,-4684.08135569,0.0,0.0,4684.08135569,0.1974375,-0.0987187474966,0.0,0.0,0.0
21,0.212625,-4613.60013365,0.0,0.0,4613.60013365,0.212625,-0.10631249845,0.0,0.0,0.0
22,0.2278125,-4545.55093962,0.0,0.0,4545.55093962,0.2278125,-0.113906249404,0.0,0.0,0.0
23,0.243,-4479.13059689,0.0,0.0,4479.13059689,0.243,-0.121500000358,0.0,0.0,0.0
24,0.2581875,-4414.05492336,0.0,0.0,4414.05492336,0.2581875,-0.129093751311,0.0,0.0,0.0
25,0.28096875,-4316.02208287,0.0,0.0,4316.02208287,0.28096875,-0.140484377742,0.0,0.0,0.0
26,0.30375,-4222.05084407,0.0,0.0,4222.05084407,0.30375,-0.151875004172,0.0,0.0,0.0
27,0.32653125,-4133.16331705,0.0,0.0,4133.16331705,0.32653125,-0.163265630603,0.0,0.0,0.0
