Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4711.52001659,0.0,0.0,4711.52001659,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6414.49427391,0.0,0.0,6414.49427391,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6639.87220682,0.0,0.0,6639.87220682,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-6857.87515223,0.0,0.0,6857.87515223,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-6989.84960926,0.0,0.0,6989.84960926,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-7107.82924061,0.0,0.0,7107.82924061,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.1575,-7216.61980426,0.0,0.0,7216.61980426,0.1575,-0.078749999404,0.0,0.0,0.0
7,0.19125,-7368.13315824,0.0,0.0,7368.13315824,0.19125,-0.0956249982119,0.0,0.0,0.0
8,0.2165625,-7475.75081173,0.0,0.0,7475.75081173,0.2165625,-0.108281247318,0.0,0.0,0.0
9,0.241875,-7579.77343486,0.0,0.0,7579.77343486,0.241875,-0.120937496424,0.0,0.0,0.0
10,0.2671875,-7681.24627576,0.0,0.0,7681.24627576,0.2671875,-0.13359375298,0.0,0.0,0.0
11,0.2925,-7780.86757965,0.0,0.0,7780.86757965,0.2925,-0.146249994636,0.0,0.0,0.0
12,0.3178125,-7879.41594389,0.0,0.0,7879.41594389,0.3178125,-0.158906251192,0.0,0.0,0.0
13,0.343125,-7977.26858172,0.0,0.0,7977.26858172,0.343125,-0.171562492847,0.0,0.0,0.0
14,0.3684375,-8074.89677538,0.0,0.0,8074.89677538,0.3684375,-0.184218749404,0.0,0.0,0.0
15,0.39375,-8172.66995104,0.0,0.0,8172.66995104,0.39375,-0.19687500596,0.0,0.0,0.0
16,0.412734375,-8246.29752599,0.0,0.0,8246.29752599,0.412734375,-0.206367194653,0.0,0.0,0.0
17,0.43171875,-8320.28863025,0.0,0.0,8320.28863025,0.43171875,-0.215859368443,0.0,0.0,0.0
18,0.450703125,-8394.74659312,0.0,0.0,8394.74659312,0.450703125,-0.225351557136,0.0,0.0,0.0
19,0.4696875,-8469.77625343,0.0,0.0,8469.77625343,0.4696875,-0.234843745828,0.0,0.0,0.0
20,0.488671875,-8545.45069851,0.0,0.0,8545.45069851,0.488671875,-0.24433593452,0.0,0.0,0.0
21,0.50765625,-8621.75980134,0.0,0.0,8621.75980134,0.50765625,-0.253828138113,0.0,0.0,0.0
22,0.526640625,-8698.71819970,0.0,0.0,8698.71819970,0.526640625,-0.263320326805,0.0,0.0,0.0
23,0.545625,-8776.47882291,0.0,0.0,8776.47882291,0.545625,-0.272812485695,0.0,0.0,0.0
24,0.564609375,-8855.02651277,0.0,0.0,8855.02651277,0.564609375,-0.282304674387,0.0,0.0,0.0
25,0.58359375,-8934.42577718,0.0,0.0,8934.42577718,0.58359375,-0.291796863079,0.0,0.0,0.0
26,0.602578125,-9014.78216006,0.0,0.0,9014.78216006,0.602578125,-0.301289051771,0.0,0.0,0.0
27,0.6215625,-9096.19082497,0.0,0.0,9096.19082497,0.6215625,-0.310781240463,0.0,0.0,0.0
28,0.640546875,-9178.72706517,0.0,0.0,9178.72706517,0.640546875,-0.320273429155,0.0,0.0,0.0
29,0.65953125,-9262.50444444,0.0,0.0,9262.50444444,0.65953125,-0.329765617847,0.0,0.0,0.0
30,0.678515625,-9347.62314232,0.0,0.0,9347.62314232,0.678515625,-0.33925780654,0.0,0.0,0.0
31,0.6975,-9434.21776834,0.0,0.0,9434.21776834,0.6975,-0.348749995232,0.0,0.0,0.0
32,0.71173828125,-9500.19901416,0.0,0.0,9500.19901416,0.71173828125,-0.355869144201,0.0,0.0,0.0
33,0.7259765625,-9567.10543551,0.0,0.0,9567.10543551,0.7259765625,-0.362988293171,0.0,0.0,0.0
34,0.74021484375,-9634.92217428,0.0,0.0,9634.92217428,0.74021484375,-0.370107412338,0.0,0.0,0.0
35,0.750893554688,-9686.44119946,0.0,0.0,9686.44119946,0.750893554688,-0.375446766615,0.0,0.0,0.0
36,0.761572265625,-9738.49830537,0.0,0.0,9738.49830537,0.761572265625,-0.380786120892,0.0,0.0,0.0
