Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4880.45067830,0.0,0.0,4880.45067830,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.027,-5894.40025451,0.0,0.0,5894.40025451,0.027,-0.0135000003502,0.0,0.0,0.0
2,0.034,-6339.69815746,0.0,0.0,6339.69815746,0.034,-0.0170000009239,0.0,0.0,0.0
3,0.0445,-6570.02180185,0.0,0.0,6570.02180185,0.0445,-0.0222500003874,0.0,0.0,0.0
4,0.0515875,-6640.48086829,0.0,0.0,6640.48086829,0.0515875,-0.0257937498391,0.0,0.0,0.0
5,0.058675,-6603.25266760,0.0,0.0,6603.25266760,0.058675,-0.0293374992907,0.0,0.0,0.0
6,0.0657625,-6367.87814523,0.0,0.0,6367.87814523,0.0657625,-0.0328812487423,0.0,0.0,0.0
7,0.07285,-6000.40738870,0.0,0.0,6000.40738870,0.07285,-0.036424998194,0.0,0.0,0.0
8,0.08348125,-5417.33198704,0.0,0.0,5417.33198704,0.08348125,-0.0417406260967,0.0,0.0,0.0
9,0.0941125,-4986.10489080,0.0,0.0,4986.10489080,0.0941125,-0.0470562502742,0.0,0.0,0.0
10,0.110059375,-4532.90781285,0.0,0.0,4532.90781285,0.110059375,-0.0550296865404,0.0,0.0,0.0
11,0.1339796875,-4096.81303844,0.0,0.0,4096.81303844,0.1339796875,-0.0669898465276,0.0,0.0,0.0
12,0.151919921875,-3882.00073117,0.0,0.0,3882.00073117,0.151919921875,-0.0759599581361,0.0,0.0,0.0
13,0.16986015625,-3716.62371309,0.0,0.0,3716.62371309,0.16986015625,-0.0849300771952,0.0,0.0,0.0
14,0.187800390625,-3584.65203074,0.0,0.0,3584.65203074,0.187800390625,-0.0939001962543,0.0,0.0,0.0
15,0.214710742188,-3427.39821870,0.0,0.0,3427.39821870,0.214710742188,-0.107355371118,0.0,0.0,0.0
16,0.24162109375,-3307.38448841,0.0,0.0,3307.38448841,0.24162109375,-0.120810545981,0.0,0.0,0.0
17,0.261803857422,-3235.77314403,0.0,0.0,3235.77314403,0.261803857422,-0.130901932716,0.0,0.0,0.0
18,0.281986621094,-3175.22121683,0.0,0.0,3175.22121683,0.281986621094,-0.140993312001,0.0,0.0,0.0
19,0.302169384766,-3123.69942620,0.0,0.0,3123.69942620,0.302169384766,-0.151084691286,0.0,0.0,0.0
20,0.31730645752,-3090.32621271,0.0,0.0,3090.32621271,0.31730645752,-0.158653229475,0.0,0.0,0.0
21,0.332443530273,-3060.64071860,0.0,0.0,3060.64071860,0.332443530273,-0.166221767664,0.0,0.0,0.0
22,0.347580603027,-3034.30829583,0.0,0.0,3034.30829583,0.347580603027,-0.173790305853,0.0,0.0,0.0
23,0.370286212158,-3000.03190403,0.0,0.0,3000.03190403,0.370286212158,-0.185143113136,0.0,0.0,0.0
24,0.387315419006,-2978.71301418,0.0,0.0,2978.71301418,0.387315419006,-0.193657711148,0.0,0.0,0.0
25,0.404344625854,-2960.46111153,0.0,0.0,2960.46111153,0.404344625854,-0.20217230916,0.0,0.0,0.0
26,0.421373832703,-2945.05625633,0.0,0.0,2945.05625633,0.421373832703,-0.210686922073,0.0,0.0,0.0
27,0.438403039551,-2932.30105260,0.0,0.0,2932.30105260,0.438403039551,-0.219201520085,0.0,0.0,0.0
28,0.455432246399,-2922.02944198,0.0,0.0,2922.02944198,0.455432246399,-0.227716118097,0.0,0.0,0.0
29,0.480976056671,-2910.62872444,0.0,0.0,2910.62872444,0.480976056671,-0.240488022566,0.0,0.0,0.0
30,0.500133914375,-2905.52921862,0.0,0.0,2905.52921862,0.500133914375,-0.250066965818,0.0,0.0,0.0
31,0.519291772079,-2902.99102562,0.0,0.0,2902.99102562,0.519291772079,-0.259645879269,0.0,0.0,0.0
32,0.538449629784,-2902.91506822,0.0,0.0,2902.91506822,0.538449629784,-0.269224822521,0.0,0.0,0.0
33,0.56718641634,-2906.87238538,0.0,0.0,2906.87238538,0.56718641634,-0.283593207598,0.0,0.0,0.0
34,0.595923202896,-2916.11964839,0.0,0.0,2916.11964839,0.595923202896,-0.297961592674,0.0,0.0,0.0
35,0.624659989452,-2930.65327786,0.0,0.0,2930.65327786,0.624659989452,-0.312330007553,0.0,0.0,0.0
36,0.653396776009,-2950.61062462,0.0,0.0,2950.61062462,0.653396776009,-0.32669839263,0.0,0.0,0.0
37,0.696501955843,-2990.56436802,0.0,0.0,2990.56436802,0.696501955843,-0.348250985146,0.0,0.0,0.0
38,0.728830840719,-3030.99148981,0.0,0.0,3030.99148981,0.728830840719,-0.364415407181,0.0,0.0,0.0
39,0.761159725595,-3081.28988959,0.0,0.0,3081.28988959,0.761159725595,-0.380579859018,0.0,0.0,0.0
40,0.79348861047,-3143.47153426,0.0,0.0,3143.47153426,0.79348861047,-0.396744310856,0.0,0.0,0.0
41,0.825817495346,-3219.77707390,0.0,0.0,3219.77707390,0.825817495346,-0.412908732891,0.0,0.0,0.0
42,0.858146380222,-3312.63316674,0.0,0.0,3312.63316674,0.858146380222,-0.429073184729,0.0,0.0,0.0
43,0.890475265098,-3424.30773105,0.0,0.0,3424.30773105,0.890475265098,-0.445237636566,0.0,0.0,0.0
44,0.914721928754,-3523.28757282,0.0,0.0,3523.28757282,0.914721928754,-0.457360953093,0.0,0.0,0.0
45,0.938968592411,-3634.84366851,0.0,0.0,3634.84366851,0.938968592411,-0.469484299421,0.0,0.0,0.0
46,0.963215256068,-3759.65459896,0.0,0.0,3759.65459896,0.963215256068,-0.481607615948,0.0,0.0,0.0
47,0.981400253811,-3863.29357053,0.0,0.0,3863.29357053,0.981400253811,-0.490700125694,0.0,0.0,0.0
48,0.990700126905,-3920.20782372,0.0,0.0,3920.20782372,0.990700126905,-0.495350062847,0.0,0.0,0.0
49,1.0,-3978.86046087,0.0,0.0,3978.86046087,1.0,-0.5,0.0,0.0,0.0
